forecast_date,target_end_date,target,location,type,quantile,value
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.35,2.8848011301456133
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.4,3.365025204137722
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.45,3.674479971925165
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.5,4.0084652862874846
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.55,4.637596322740031
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.6,5.43382738180064
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.65,6.093636523229797
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.7,6.903244807285391
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.75,8.214861441187974
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.8,9.41937861365868
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.85,11.054202495593659
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.9,12.972215495097501
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.95,17.61947484206014
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.975,18.809129575725194
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,20,quantile,0.99,27.830915792170984
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.01,2.6028046987134505
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.025,3.0055996294909892
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.05,3.6082150534002606
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.1,4.430814215752995
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.15,5.986660693303109
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.2,7.787753139156292
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.25,8.925821174394493
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.3,9.97747978658356
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.35,10.958279629377545
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.4,11.94098427608613
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.45,13.325899698591835
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.5,15.519306402097806
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.55,16.52120082017919
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.6,18.53314453748279
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.65,21.48674091305233
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.7,25.461801776891928
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.75,28.6127470815676
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.8,33.397007856327626
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.85,41.26393442712497
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.9,47.23420400233839
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.95,75.59284103975372
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.975,94.08578785292666
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,21,quantile,0.99,115.36389876875857
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.01,1.0306861335681532
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.025,1.6988915379891942
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.05,2.3044766048977636
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.1,3.28465295589135
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.15,3.849481755103941
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.2,4.751291728413134
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.25,5.832318758355855
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.3,6.600523829226377
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.35,8.067800958176772
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.4,9.175662222185197
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.45,10.34149429338412
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.5,11.668108128284176
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.55,13.462401210553365
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.6,14.533383549378348
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.65,15.724070457291791
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.7,17.483127171577824
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.75,18.600922555602683
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.8,21.007283435420575
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.85,25.566051701484625
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.9,28.50280762415403
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.95,39.50189639678491
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.975,48.777170285988646
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,22,quantile,0.99,73.44416795768916
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.01,1.515565052745445
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.025,2.1840009597853314
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.05,2.61284360960836
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.1,3.6535189748538617
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.15,5.137594341493131
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.2,6.642237685009345
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.25,8.183292458560246
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.3,9.430643678662737
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.35,10.394859187747567
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.4,11.974175289726508
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.45,13.915836260836151
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.5,15.28534675980176
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.55,17.505934154738537
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.6,19.16204725915741
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.65,22.38847292771805
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.7,24.64160893790068
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.75,27.53731214613265
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.8,31.310930436838603
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.85,38.35345507709472
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.9,50.49003421147444
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.95,76.85150464835726
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.975,110.69591438004085
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,25,quantile,0.99,188.170929649723
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.01,2.1972470053207624
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.025,3.104811179618921
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.05,3.911835315741763
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.1,4.793090822914861
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.15,5.591216365848052
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.2,6.913487490139093
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.25,7.919900310308595
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.3,8.797768878465114
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.35,10.134868510938936
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.4,11.815461129271084
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.45,12.570703866615442
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.5,13.581889895095498
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.55,14.282886382297601
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.6,15.111453805885887
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.65,16.634158098851216
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.7,17.724409371786425
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.75,19.810679032686203
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.8,21.948391204488917
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.85,24.821277019643805
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.9,28.18682401479461
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.95,33.25557165617838
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.975,44.153644374335656
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,24,quantile,0.99,51.31849644824058
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.01,0.1963113318423831
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.025,0.2846212342457015
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.05,0.36848219476113103
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.1,0.45952561806120934
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.15,0.6020175156133007
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.2,0.7856159510209778
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.25,0.940208425186937
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.3,1.1827798641125236
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.35,1.4062397234498047
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.4,1.6253468121382135
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.45,1.933268313710244
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.5,2.3738969597029604
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.55,2.5830337901070286
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.6,2.8277388929293212
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.65,3.3197367962380024
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.7,3.9777953223465543
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.75,4.823669044384028
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.8,5.396111119894618
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.85,6.667600027972027
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.9,8.924725621822244
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.95,14.146528718708726
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.975,22.826871189480418
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,23,quantile,0.99,34.807473809742
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.01,1.854910756625002
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.025,2.4181839212503045
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.05,3.2554809449813202
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.1,5.097179105232399
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.15,6.006400345823083
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.2,7.048066854219634
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.25,8.793029174316931
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.3,10.241558854893292
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.35,11.88189511771549
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.4,13.49875744979083
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.45,15.196618132244115
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.5,17.048553490049393
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.55,18.66533313503009
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.6,21.073194818901154
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.65,24.349689709587693
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.7,26.06756462559357
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.75,28.942539801815407
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.8,33.765817592381836
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.85,38.157339880354726
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.9,44.70937670017963
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.95,72.93149241129751
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.975,90.06149667670283
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,26,quantile,0.99,134.58015060937137
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.01,0.6157856685689269
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.025,0.8174699322413782
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.05,1.056509897363112
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.1,1.410391598167776
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.15,1.7118363761804154
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.2,1.99275821028536
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.25,2.23620164004039
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.3,2.93402309571191
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.35,3.2996941627926404
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.4,3.6357057045309222
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.45,4.123652696368045
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.5,4.542170279111234
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.55,5.268602623284701
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.6,5.924031970987197
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.65,6.284444495450802
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.7,6.983104235149494
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.75,7.721848879731562
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.8,8.773590375608995
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.85,11.143294477681604
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.9,14.018418554523263
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.95,21.413057321846473
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.975,29.31506328595811
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,27,quantile,0.99,31.130143932411794
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.01,1.772990957045479
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.025,2.4746729007768207
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.05,2.9572858762385454
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.1,3.5161526683675577
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.15,4.565408272003248
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.2,5.325857580897721
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.25,6.365120885669852
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.3,7.523785655774241
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.35,8.92709756349991
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.4,10.298290710562464
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.45,11.54258756265608
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.5,12.958825305893622
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.55,14.143248133437407
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.6,16.273069254777006
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.65,18.557378643356046
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.7,20.74267165958083
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.75,24.140951225420828
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.8,27.722851626245355
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.85,32.30923982001444
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.9,38.57945939735183
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.95,49.56473990985147
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.975,70.34588213828661
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,29,quantile,0.99,103.42292740633924
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.01,0.8470191140836593
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.025,1.0681082672659128
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.05,1.3967675044744572
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.1,2.047613396458059
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.15,2.5486661199157528
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.2,3.3042963751917886
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.25,3.9465609570177667
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.3,4.31189300833148
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.35,4.730557211687918
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.4,5.359683191005224
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.45,5.98805578429409
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.5,6.678557419205314
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.55,7.514756303354363
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.6,8.414208223858173
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.65,9.47681872718702
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.7,11.009516494215319
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.75,12.641783619905347
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.8,14.080192465219712
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.85,16.647264575657754
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.9,19.741268186582996
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.95,25.7701677579753
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.975,37.08908703686127
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,28,quantile,0.99,51.66041564362352
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.01,0.056769031992757187
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.025,0.08775735459619681
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.05,0.10754156364562127
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.1,0.14673772253646084
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.15,0.18929068839236896
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.2,0.23601204039032347
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.25,0.29552504924562956
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.3,0.33416662349578086
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.35,0.3885070304092669
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.4,0.47612800704356684
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.45,0.5559698387769403
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.5,0.6290932558561436
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.55,0.7445392678364612
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.6,0.8155284708009332
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.65,0.9252609585588306
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.7,1.1980106826988763
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.75,1.4036246784005628
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.8,1.5862332116275897
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.85,2.019622661995639
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.9,2.704187091227158
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.95,3.5535642444622932
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.975,5.0201468872750965
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,30,quantile,0.99,6.579442984904414
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.01,3.4551295962558264
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.025,4.501139540340342
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.05,7.626730440070881
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.1,9.54000281560937
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.15,11.073812813413642
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.2,13.08783196997796
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.25,14.896514361475447
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.3,16.891248676826798
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.35,19.59185967860814
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.4,21.99598726296778
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.45,24.587115699697385
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.5,26.89121790931067
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.55,30.179264580673472
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.6,32.722653717369184
2023-03-27,2023-04-15,3 wk ahead inc flu hosp,37,quantile,0.65,35.247371170850634
