forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.15,90.88665792622452
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.2,101.30235866316082
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.25,111.41276745778458
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.3,120.3843318428472
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.35,130.88726245275498
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.4,145.53848581029274
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.45,157.12233858984024
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.5,168.91738130445958
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.55,173.63494201826677
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.6,188.43597446710453
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.65,200.57792121414332
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.7,212.58166361168816
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.75,227.29279764685015
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.8,250.36293792640518
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.85,272.02578956407336
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.9,312.4150311775609
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.95,357.82656772540827
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.975,409.2823470437031
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,40,quantile,0.99,493.4422954925558
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.01,31.262064939775406
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.025,36.34107121701169
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.05,45.694675921211676
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.1,55.27894371890689
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.15,65.32249586331912
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.2,70.05201699084665
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.25,78.96305790182683
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.3,81.5542892790765
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.35,88.37955831307767
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.4,95.1414465235963
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.45,101.604945362597
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.5,108.79187418279015
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.55,115.17085350262626
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.6,123.4124213123454
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.65,133.6098271025808
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.7,145.02509504399097
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.75,156.55782625935862
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.8,173.6149874125781
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.85,190.88653905077797
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.9,217.38898045148565
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.95,271.59707470006157
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.975,288.51735908133236
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,41,quantile,0.99,322.65916232061744
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.01,261.736385431024
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.025,278.8133465181188
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.05,289.8836983650927
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.1,340.7722880922538
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.15,398.0874369328012
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.2,436.6788770102661
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.25,452.60160760891586
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.3,494.18820713802637
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.35,532.639764696061
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.4,558.009728173562
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.45,587.0278157783628
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.5,609.5205187979386
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.55,641.5654280427977
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.6,664.2120167615458
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.65,717.4318251820234
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.7,785.3611653118326
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.75,835.1434331230499
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.8,892.3916197043534
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.85,955.0246263467525
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.9,1074.8012578375117
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.95,1284.8138758905372
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.975,1462.703778754681
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,42,quantile,0.99,1702.3629960057901
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.01,12.49483953753736
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.025,12.987814582304516
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.05,14.814960417704524
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.1,17.98091927543275
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.15,20.23603801652403
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.2,22.128350219343062
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.25,23.052738301628494
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.3,23.994948969374388
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.35,25.455905682073986
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.4,27.99472504296643
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.45,29.84624603946451
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.5,31.04578420769456
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.55,32.48479557158704
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.6,34.82315217719753
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.65,36.843933684652036
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.7,39.529826200541216
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.75,42.35129985242983
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.8,45.52296136334083
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.85,50.478069092725924
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.9,58.54289326961744
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.95,72.46104378150787
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.975,77.47431210977399
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,44,quantile,0.99,88.74308675561159
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.01,46.048997348776425
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.025,56.989887745636764
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.05,66.6005004919109
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.1,78.66386199224613
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.15,85.11001834456833
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.2,90.19398228677554
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.25,96.34210411661032
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.3,101.81476566331519
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.35,106.6516790851139
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.4,113.27049419308443
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.45,120.22713545288401
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.5,124.91572559602523
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.55,136.2613009956129
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.6,145.42165842336843
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.65,153.9624976213978
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.7,165.66607015755213
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.75,175.12627818528793
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.8,185.86977764983646
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.85,202.44869773921585
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.9,221.8417397484221
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.95,257.1725771801045
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.975,302.8310668635782
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,45,quantile,0.99,350.3539398984905
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.01,8.1838972884183665
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.025,9.866908149078618
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.05,12.991481155648454
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.1,15.343039199243302
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.15,17.251191838499143
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.2,18.771424562607162
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.25,19.89680761180488
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.3,21.914513213840856
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.35,23.38302762595002
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.4,25.01529387504516
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.45,26.616986077871882
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.5,27.887007336619163
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.55,29.630383734396826
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.6,31.686337904351113
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.65,34.914955465185045
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.7,37.50696504177451
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.75,41.05905192492386
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.8,45.841416075339836
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.85,50.570371157341455
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.9,61.27716692223251
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.95,71.23326705882354
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.975,78.3924802876442
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,46,quantile,0.99,97.20567629300892
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.01,49.66137787873235
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.025,54.08513739286635
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.05,59.75977917933384
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.1,74.86132765565881
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.15,85.10939395032176
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.2,94.95237987931064
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.25,102.63952344409651
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.3,108.96711003843743
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.35,115.85180636100384
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.4,123.45977866424488
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.45,131.03549779986866
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.5,140.75831537774118
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.55,154.38593522957927
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.6,162.1313729410171
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.65,172.38997234333567
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.7,186.69674456479652
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.75,199.93885901467092
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.8,221.55074004527833
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.85,237.01264557532846
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.9,280.9387377281908
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.95,330.06622190211345
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.975,371.72078257752173
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,47,quantile,0.99,444.96704497672414
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.01,317.4394244769493
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.025,368.6000998646034
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.05,431.8678366525157
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.1,513.2336404301842
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.15,572.0524379602546
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.2,616.2885253792705
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.25,664.1611638908277
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.3,698.020350985332
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.35,726.4606445893672
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.4,765.1659117765826
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.45,793.781513185929
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.5,833.5985122464098
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.55,896.0983540979744
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.6,927.0638188253936
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.65,969.8239966247568
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.7,1008.4501089275079
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.75,1063.2749239974928
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.8,1117.0246402799307
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.85,1205.8206748877103
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.9,1321.9140114341865
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.95,1507.3418030568268
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.975,1819.3586320756306
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,48,quantile,0.99,1999.9224806842956
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.01,9092.206889652874
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.025,9461.328166102365
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.05,9749.698800935997
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.1,10150.166197760776
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.15,10420.642401318006
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.2,10766.272328628058
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.25,11170.447130677478
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.3,11460.132437075072
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.35,11628.13398089248
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.4,11936.171335950872
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.45,12158.87649084631
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.5,12430.265134941317
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.55,12719.56509856874
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.6,12987.632226242127
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.65,13242.79128823471
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.7,13663.213995244834
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.75,13936.86193280021
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.8,14175.110247450384
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.85,14582.740273927975
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.9,14928.017235287074
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.95,15752.502089413629
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.975,16475.562815644636
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,US,quantile,0.99,16702.248570000218
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.01,13.931880047062707
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.025,16.45482648169634
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.05,19.196998499522177
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.1,23.20222343513024
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.15,27.081161315268222
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.2,30.527115896637035
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.25,34.00629897092584
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.3,37.68072898939354
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.35,43.442583353683126
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.4,46.83408802107613
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.45,50.44356625462957
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.5,53.91039645339681
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.55,58.77713205636056
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.6,62.39746893289858
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.65,67.899228100312925
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.7,75.74449238217294
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.75,83.87377930087986
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.8,91.83231939462549
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.85,98.70909402281927
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.9,119.64812981667073
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.95,152.85615339679077
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.975,192.4844348223845
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,49,quantile,0.99,263.9151643270105
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.01,90.80029567793235
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.025,95.20147568130155
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.05,110.56305269145335
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.1,122.90143770520034
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.15,133.88687336958085
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.2,144.10287701237917
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.25,155.06464556928174
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.3,170.06405690431978
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.35,180.58383864587583
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.4,190.7149251926245
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.45,202.6178264042901
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.5,212.35506902412516
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.55,222.3589308946475
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.6,233.47222480808963
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.65,244.7707067098684
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.7,258.3188758866329
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.75,272.4689746903518
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.8,289.06173714895306
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.85,317.2522654970981
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.9,349.9586068923534
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.95,410.0994892354312
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.975,472.9479463315247
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,51,quantile,0.99,575.6888997859437
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.01,11.93442341164573
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.025,14.712271871825983
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.05,16.15875406960861
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.1,21.243635070288555
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.15,24.782619766492253
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.2,27.32197873540216
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.25,31.001972105887116
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.3,32.89775420455961
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.35,35.78292836872219
2022-10-23,2023-01-28,3 wk ahead inc flu hosp,50,quantile,0.4,37.52000704620801
