forecast_date,target_end_date,target,location,type,quantile,value
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.1,51.045749893526235
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.15,65.67640002313246
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.2,72.60317538983567
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.25,83.04235507645305
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.3,89.55044428314736
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.35,95.77128513090346
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.4,106.25244120284492
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.45,116.33934978324577
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.5,125.8624822514659
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.55,136.7435975260029
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.6,151.18959761907456
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.65,170.2419513345747
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.7,198.2371089457426
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.75,225.35578912935026
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.8,271.6131473657664
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.85,324.1625893631142
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.9,400.7205410930846
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.95,587.8537076920036
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.975,784.125738666308
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,13,quantile,0.99,1167.9762739391565
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.01,1.286452821321781
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.025,1.6501912997939021
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.05,2.085312591793843
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.1,2.8502717137266687
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.15,3.4135920758845932
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.2,4.065069705796804
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.25,4.822232044318356
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.3,5.45146803072158
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.35,6.501916857109462
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.4,7.163295163991351
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.45,8.393466285002852
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.5,9.362844203838872
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.55,11.025742180903077
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.6,12.271528526129341
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.65,13.603501320731638
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.7,15.059467108931376
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.75,16.342854904075597
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.8,19.120583679241108
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.85,24.52828016808685
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.9,30.19038286660855
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.95,38.85193315292402
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.975,46.210900944455254
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,15,quantile,0.99,53.725429641098614
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.01,17.101629465263226
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.025,24.916039766591197
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.05,28.903432016345047
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.1,38.28478504156079
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.15,45.28039799605122
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.2,51.178659290638414
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.25,57.65351097082982
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.3,61.43987960723099
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.35,67.50269378534679
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.4,73.71336323455128
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.45,78.9294827265914
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.5,86.70724965817696
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.55,95.13665861488977
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.6,102.768880097037
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.65,112.61727311623102
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.7,117.65999265097572
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.75,128.44563547087353
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.8,149.14121456509884
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.85,168.2804338411874
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.9,201.42489238248754
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.95,269.8275555915455
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.975,347.0168055019412
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,19,quantile,0.99,390.6433981019764
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.01,4.688105374959207
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.025,6.410209703538285
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.05,8.842836455672312
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.1,12.869398142386174
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.15,14.748255612058784
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.2,17.434705008781176
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.25,20.076972693635796
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.3,23.20623609956716
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.35,25.854400571493017
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.4,27.984978129073234
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.45,31.246069958936488
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.5,33.88824699024072
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.55,35.235693833345195
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.6,37.38938418692113
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.65,41.11059152284882
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.7,47.138440478614996
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.75,49.57664537588555
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.8,56.493947143539636
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.85,64.33610202835938
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.9,78.73852298940446
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.95,95.77785936227227
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.975,141.82285564071032
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,16,quantile,0.99,190.88445141863176
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.01,94.15647758542873
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.025,111.78046955107891
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.05,128.62236136395197
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.1,154.18862197812197
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.15,183.86065590788678
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.2,208.42086483930717
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.25,235.7564253923333
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.3,255.47473224320333
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.35,291.31039814898054
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.4,318.84323015492055
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.45,349.9914337483417
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.5,387.1355981540658
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.55,406.7850360485928
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.6,442.3981633470428
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.65,488.412102043295
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.7,539.7981335603587
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.75,591.2607924243582
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.8,637.9902964411789
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.85,707.7607228070696
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.9,882.6187886204948
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.95,1103.5752414207234
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.975,1340.3523495247864
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,17,quantile,0.99,2013.2087495560102
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.01,30.911813657835587
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.025,34.197827378034816
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.05,38.87286870845114
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.1,52.98920299038488
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.15,70.62665865147255
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.2,78.36840732150559
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.25,85.63484084452794
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.3,95.07537587444132
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.35,102.19963281629185
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.4,110.17904523467192
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.45,118.3537483114892
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.5,128.90767047652054
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.55,138.27221339946433
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.6,154.00174471070693
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.65,168.61592454615237
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.7,188.24381055853723
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.75,203.72571528903592
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.8,225.3881617989427
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.85,254.11624014017968
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.9,287.37413732199593
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.95,398.1567399531551
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.975,477.8131302369684
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,18,quantile,0.99,717.5752811820576
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.01,13.12417842251794
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.025,15.932311880178334
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.05,19.16144968241563
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.1,23.775694820641792
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.15,27.947034686240645
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.2,32.31644289175347
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.25,37.495781231072186
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.3,42.89588099526758
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.35,45.15757327847625
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.4,48.245513958325645
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.45,51.24794797068714
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.5,54.24221213900396
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.55,59.68204718677593
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.6,61.845635852404804
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.65,66.76949095215562
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.7,73.1508632108364
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.75,80.11150624613177
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.8,89.32870386799895
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.85,101.36424701244525
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.9,130.66546503275316
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.95,173.14280580715152
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.975,208.6314313633327
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,20,quantile,0.99,247.1012384527562
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.01,26.425635247383248
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.025,28.83343171820085
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.05,35.253635475790325
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.1,48.231358482124946
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.15,53.818115782910006
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.2,60.12716145718101
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.25,63.62213900056109
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.3,72.85132075091023
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.35,77.538842900303
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.4,82.03336602588456
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.45,88.46594076486141
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.5,94.13069455119165
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.55,103.66478592854841
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.6,112.85525972472843
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.65,121.70696459898987
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.7,132.48904658123004
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.75,148.40695285311745
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.8,169.75857132891542
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.85,206.0633604846909
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.9,230.66754877605644
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.95,292.2434513075366
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.975,406.70605433552817
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,21,quantile,0.99,475.12798194574003
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.01,16.61997967648598
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.025,19.49650804249282
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.05,23.842848962877003
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.1,36.24738075186616
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.15,44.08181959400178
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.2,49.696139483189064
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.25,57.03560007450571
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.3,66.67062054868475
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.35,72.43863516755064
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.4,78.65464063568615
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.45,80.94078193457861
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.5,89.88669410286121
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.55,93.88656003719271
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.6,99.85749228722088
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.65,107.12070120519101
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.7,115.41354875369365
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.75,133.8913778434915
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.8,154.7418208646295
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.85,180.0734812949318
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.9,200.70322341169822
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.95,255.688854592339
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.975,305.1118751418435
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,22,quantile,0.99,324.2417374254858
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.01,38.45808889760435
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.025,44.93875201838501
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.05,51.284339702597215
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.1,79.13955731776689
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.15,89.5258523072492
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.2,105.94229471992912
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.25,117.69913712928665
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.3,131.6855521115774
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.35,143.7471237362268
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.4,155.40025578864703
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.45,173.96279422341917
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.5,193.84363091511455
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.55,204.51639074732182
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.6,220.49765935786564
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.65,250.91585721057317
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.7,276.2015182032844
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.75,306.90124804642846
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.8,350.15149378423513
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.85,411.76768076324595
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.9,509.5234594622513
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.95,605.4708244752958
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.975,676.5580789909914
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,25,quantile,0.99,910.3453897495428
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.01,33.82257610545394
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.025,44.79512108895837
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.05,50.053764524950154
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.1,57.38358030818874
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.15,62.285995438468575
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.2,71.05862848011594
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.25,75.508540875073
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.3,87.61212874587015
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.35,92.00685348946871
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.4,98.86733131368767
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.45,109.07977716358673
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.5,116.28743702427016
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.55,128.3166913546849
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.6,139.79363347435066
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.65,152.36450304561632
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.7,161.86692574273755
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.75,182.28100757995935
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.8,200.7112925167461
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.85,231.54943684349502
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.9,249.65824983228373
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.95,293.8214603707552
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.975,397.94365063230987
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,24,quantile,0.99,470.35329496923345
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.01,7.159083802585895
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.025,12.349125400193092
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.05,15.646246335739317
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.1,18.932257047436433
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.15,22.031080567227466
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.2,25.09839041553083
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.25,26.882511968342747
2023-01-16,2023-02-04,3 wk ahead inc flu hosp,23,quantile,0.3,29.375032836221735
