forecast_date,target_end_date,target,location,type,quantile,value
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.25,41.87121506274442
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.3,47.05942279463578
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.35,51.78310632070888
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.4,59.97108921842643
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.45,67.73880819352618
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.5,72.72966572241562
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.55,79.63461639102637
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.6,87.47519938449494
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.65,95.83440564773295
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.7,106.26380729598455
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.75,119.60964628261995
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.8,135.8607359665221
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.85,158.06427836737535
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.9,190.56953907016924
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.95,263.67111578913364
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.975,340.1427027132903
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,39,quantile,0.99,694.7971688604903
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.01,3.8312570423851136
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.025,4.800770423874839
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.05,5.669036381882407
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.1,7.3377920314437315
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.15,9.3422490914561
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.2,11.224888853195395
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.25,13.147389239558134
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.3,15.352091755597003
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.35,17.788836394879613
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.4,20.30945745204661
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.45,23.324350166934344
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.5,26.26816103388917
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.55,29.24404821247144
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.6,31.58484783433068
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.65,34.13854497205401
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.7,38.468315416960884
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.75,42.92444527179116
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.8,48.24628361600806
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.85,54.121401420113784
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.9,62.53563087286509
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.95,79.70567959932731
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.975,96.58621521923072
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,40,quantile,0.99,121.37480614941454
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.01,1.1041168280484281
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.025,1.3368724921796746
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.05,1.5839279231555352
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.1,1.9163367037341283
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.15,2.4950401966570612
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.2,2.908881596136378
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.25,3.3381340090441376
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.3,4.069012440665805
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.35,4.76066054099745
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.4,5.20571409944378
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.45,5.839543960108315
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.5,6.630150882250762
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.55,7.406586639300244
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.6,8.277541803163778
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.65,9.021168373154062
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.7,10.36143468391501
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.75,12.14445880595851
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.8,13.57814520623341
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.85,15.745658032748384
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.9,20.317961790934035
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.95,27.297067763913983
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.975,36.56994555725123
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,41,quantile,0.99,44.430043339008805
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.01,17.691739677970766
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.025,25.18100734622969
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.05,31.091386986905388
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.1,35.603229472823394
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.15,42.36841338072465
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.2,49.122729485748636
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.25,55.52712522870763
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.3,63.03771454091286
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.35,70.6998931886252
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.4,77.15189520596569
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.45,83.37184230446991
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.5,90.41138585722673
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.55,101.05956608269142
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.6,106.44880606737087
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.65,114.34449196772917
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.7,126.33322404549601
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.75,137.35228546933874
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.8,153.20814685331885
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.85,166.31317893260018
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.9,184.88814742356757
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.95,237.723051712671
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.975,324.35093835965813
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,42,quantile,0.99,376.7331009599647
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.01,0.34636928701940384
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.025,0.40249860555191763
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.05,0.5237650097568307
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.1,0.684052133212941
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.15,0.8838967043796881
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.2,0.991761865372422
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.25,1.1258887800863735
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.3,1.294533966094166
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.35,1.4949728136499905
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.4,1.5910230418923326
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.45,1.7514083181515743
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.5,1.8808166141017661
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.55,2.00561687734991
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.6,2.193340149189141
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.65,2.3692585889337274
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.7,2.559154993611342
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.75,2.904445160942363
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.8,3.1658298525818047
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.85,3.458701996749308
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.9,3.87207961450637
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.95,4.669770101936489
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.975,5.2156461377318735
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,44,quantile,0.99,7.181402942525875
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.01,7.581636230161892
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.025,9.063174780782795
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.05,10.508023911491538
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.1,15.258868140506516
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.15,19.571802135089733
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.2,22.695683443950028
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.25,26.707473463458488
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.3,29.927546037302953
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.35,33.564021914482765
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.4,36.95527934973768
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.45,41.288778920801036
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.5,46.323604725329844
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.55,51.03383373586836
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.6,56.93187984164433
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.65,64.13011083877228
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.7,72.54913873040297
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.75,78.3587727708429
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.8,88.47829209320534
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.85,99.38808890426691
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.9,115.4654536883205
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.95,135.81728366687406
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.975,153.89139323636533
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,45,quantile,0.99,189.45981735529654
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.01,0.5465607237186494
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.025,1.2210941725440942
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.05,1.7421761520750783
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.1,2.1676492992323664
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.15,2.7014107786738086
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.2,3.2246931040678417
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.25,3.7968991476879874
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.3,4.5553707190765875
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.35,5.070508997345246
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.4,5.981225756173538
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.45,6.4870801126210225
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.5,7.046975025439265
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.55,7.6161178755455214
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.6,8.42208957040317
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.65,9.135848595999203
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.7,9.827182930585273
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.75,11.218196156150324
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.8,12.52015252472341
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.85,14.582771311825319
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.9,16.994443246027462
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.95,22.361670109157572
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.975,25.66553450014945
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,46,quantile,0.99,47.2534321840166
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.01,8.23971218287447
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.025,9.106906087434723
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.05,11.63962562950961
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.1,13.991474233576312
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.15,16.913884451576692
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.2,19.114951351537503
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.25,22.888282476058507
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.3,25.90789376353255
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.35,28.767506019755476
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.4,33.139973308676154
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.45,36.02204807070826
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.5,39.21749464951901
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.55,43.532349025584935
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.6,46.44722485766388
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.65,50.81201810587939
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.7,57.61395138590589
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.75,63.4877738615293
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.8,70.77114447357974
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.85,80.48858160551933
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.9,92.92462588341878
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.95,115.69584224791032
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.975,155.02685202923192
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,47,quantile,0.99,198.0722455193057
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.01,20.791780805412717
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.025,41.619167821456244
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.05,55.00419670203419
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.1,68.29281206796352
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.15,85.26687869205944
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.2,93.83598460509027
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.25,100.3997316870068
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.3,111.2403960180525
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.35,127.94891847118174
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.4,140.6165531502872
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.45,153.72453804418072
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.5,165.46845919667194
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.55,187.52269296834996
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.6,205.00853036981522
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.65,227.26214241778723
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.7,253.84920799451868
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.75,281.9530216544046
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.8,330.62969666200144
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.85,384.3821073006117
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.9,444.53912408832747
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.95,532.0261937351887
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.975,834.8301738427119
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,48,quantile,0.99,1174.6389522524285
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.01,1368.7212604292522
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.025,1425.366989755245
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.05,1533.3628108550884
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.1,1655.415177409149
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.15,1725.2883852230414
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.2,1831.7403456718812
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.25,1901.5930817341493
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.3,1981.1130689807203
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.35,2039.0567651758636
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.4,2149.37358795842
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.45,2205.3245388855166
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.5,2277.70909631819
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.55,2353.480174994131
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.6,2407.1978921632663
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.65,2474.559763458614
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.7,2545.0216118896697
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.75,2635.5265859503165
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.8,2720.9896363271287
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.85,2834.6787227394134
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.9,2992.1071362985067
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.95,3356.0757595021687
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.975,3507.343136793119
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,US,quantile,0.99,3829.8910637049194
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.01,0.6180333728915517
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.025,0.8141046620786784
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.05,0.9497473110929298
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.1,1.3277804743430366
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.15,1.8104120433725872
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.2,2.292564352580939
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.25,2.8136952354295603
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.3,3.090945558693427
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.35,3.5726896596052127
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.4,4.109728391192057
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.45,4.6346496732147795
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.5,5.188499708404141
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.55,5.8107378676888235
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.6,6.6649727235997815
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.65,7.548931657661815
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.7,8.899179145790301
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.75,9.81246418145
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.8,12.017443270602017
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.85,13.847850343010364
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.9,15.821491005561988
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.95,20.816160142648016
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.975,28.295724114863813
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,49,quantile,0.99,41.234397961143564
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.01,13.21895461684274
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.025,17.0678075265729
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.05,21.12784598594202
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.1,26.98239318223322
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.15,32.37921495901634
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.2,37.148837997439
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.25,42.81462929948397
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.3,50.01483561038314
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.35,52.242913062367315
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.4,56.90194053160414
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.45,62.16196129027678
2023-02-13,2023-03-04,3 wk ahead inc flu hosp,51,quantile,0.5,67.72952102264394
