forecast_date,target_end_date,target,location,type,quantile,value
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.6,6.4929966935502215
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.65,7.38762348796895
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.7,8.02287975941642
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.75,8.507197937644591
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.8,9.296890525665866
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.85,10.494512043835496
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.9,12.533815130876064
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.95,17.798520486223214
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.975,21.19918916830251
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,11,quantile,0.99,24.390451267275893
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.01,0.16061892882052756
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.025,0.1804056634629882
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.05,0.20005867056202126
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.1,0.22820061251675403
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.15,0.2625942065232847
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.2,0.2904633037721761
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.25,0.3205253949480257
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.3,0.36595503609608726
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.35,0.395137231092035
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.4,0.44071479789036705
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.45,0.4746227465453682
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.5,0.5090120564898455
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.55,0.5457184869464895
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.6,0.6150678351665909
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.65,0.6553213976985695
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.7,0.7016299683072471
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.75,0.7547655235590613
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.8,0.8268159809404099
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.85,0.9032175544674317
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.9,1.075616610398848
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.95,1.3713700466738232
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.975,1.7768062413332912
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,10,quantile,0.99,1.8757035794874795
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.01,33.12600030024397
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.025,49.49298686040465
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.05,61.661246710652264
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.1,83.12623258267723
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.15,101.05106490412327
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.2,121.02542104750587
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.25,135.43141569993549
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.3,148.94083442688384
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.35,168.53646669467918
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.4,180.63326971498662
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.45,189.30904177630833
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.5,206.24663530541483
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.55,225.54079790743725
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.6,257.87984038467494
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.65,280.64120946356144
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.7,309.9138594735414
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.75,342.5371977454613
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.8,389.8817307285393
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.85,445.61841084233066
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.9,542.9978834410566
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.95,698.4962406437346
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.975,919.2710248623766
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,12,quantile,0.99,1405.993806253514
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.01,9.070971142082136
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.025,11.32679998209597
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.05,15.624325713709416
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.1,19.8593384243555
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.15,24.314370633670435
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.2,27.657255915942756
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.25,31.16818849594284
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.3,33.0448852647535
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.35,36.64208427159207
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.4,39.735170221721674
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.45,42.11885264215567
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.5,45.994088324674834
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.55,52.540145867854676
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.6,58.084345620755265
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.65,66.1441580737947
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.7,74.65026737061473
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.75,83.38272201938156
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.8,93.72770365659045
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.85,112.12865689212029
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.9,137.94548786057
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.95,172.320462657967
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.975,227.62719355576547
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,13,quantile,0.99,272.1193318716734
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.01,0.5506060185098015
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.025,0.8727834987930019
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.05,1.2250611955366624
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.1,1.8159270443252342
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.15,2.20351087626043
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.2,2.549230722433057
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.25,3.033376434350094
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.3,3.7506055776230065
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.35,4.464367506150616
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.4,4.871034177300491
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.45,5.479172149125995
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.5,5.937266186555666
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.55,7.007546329742684
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.6,8.50140423341147
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.65,9.896265602545675
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.7,11.424884290417024
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.75,13.096649061147698
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.8,16.80984407444373
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.85,19.222186416160003
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.9,21.902669587729537
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.95,33.723576529341166
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.975,39.37990600906271
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,15,quantile,0.99,50.24570901143252
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.01,1.4790087075800655
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.025,2.095540153609039
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.05,2.6057337201788
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.1,3.462882610064381
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.15,4.1241392193552935
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.2,4.561772836964658
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.25,5.085409387786218
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.3,5.75882613414393
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.35,6.766955058716514
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.4,7.776943658426475
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.45,8.219679054861366
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.5,8.734166223834134
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.55,9.622428808708568
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.6,10.569480363347072
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.65,11.903223187328837
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.7,12.7512557131529
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.75,14.663198190659266
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.8,16.344195273742603
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.85,20.39429672186841
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.9,22.924118862038117
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.95,28.070419535980047
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.975,38.59522912439352
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,19,quantile,0.99,41.171083058022006
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.01,0.6577646834729897
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.025,0.7635269374141122
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.05,0.9545115791324297
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.1,1.197232869048225
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.15,1.4616760340180148
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.2,1.7906710942101747
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.25,2.1248599929190775
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.3,2.4815694678243134
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.35,2.8114918539880827
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.4,3.2090125605557205
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.45,3.508471312316666
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.5,4.024985246570944
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.55,4.739627076415005
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.6,5.321207503881198
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.65,5.995592393960589
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.7,6.848601894523709
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.75,7.737875025630585
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.8,9.057238112823953
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.85,10.041802668475981
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.9,11.678723928112273
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.95,14.707716097567479
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.975,18.75087527110412
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,16,quantile,0.99,29.112843251869233
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.01,9.3243981465485
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.025,11.792983990998962
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.05,15.088071835043447
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.1,19.135463515863627
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.15,22.688132822577455
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.2,26.437201715336098
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.25,30.381283649585978
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.3,33.89876291684608
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.35,36.89774514629696
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.4,40.15558927075074
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.45,43.94485339349053
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.5,47.82773147509772
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.55,53.314003206716784
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.6,59.95808443128139
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.65,64.87492218248198
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.7,73.459324753636
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.75,85.7470928467503
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.8,94.07281155705822
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.85,108.17611404820053
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.9,129.9730438588705
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.95,161.52784482772546
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.975,199.96718028175852
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,17,quantile,0.99,236.4707613291579
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.01,5.204672130263962
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.025,6.799340225067461
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.05,8.563182860541454
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.1,11.182383011497132
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.15,12.887809980882288
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.2,15.127666343591585
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.25,17.09133583524917
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.3,19.92944401971776
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.35,22.44164332970262
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.4,24.28877929167399
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.45,25.82690546686611
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.5,28.312678533768945
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.55,32.35681359983297
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.6,36.633339792495
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.65,40.40744534766221
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.7,44.325158011530156
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.75,49.88079402303199
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.8,55.9289732471929
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.85,61.734531267737815
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.9,70.49125191080867
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.95,100.98610492587369
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.975,117.84271983608527
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,18,quantile,0.99,140.70627413485357
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.01,1.5218995655727794
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.025,1.7890992136110095
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.05,2.1537348564753134
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.1,2.790727196640542
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.15,3.1444255781624406
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.2,3.603954465269889
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.25,3.853150997904127
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.3,4.350500894826108
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.35,4.807822976517089
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.4,5.314713826782154
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.45,5.660505755969797
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.5,6.076398288441519
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.55,6.62523144319355
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.6,7.294024795145768
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.65,7.97809475820266
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.7,8.604047808634984
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.75,9.672703557205269
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.8,10.838659825212957
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.85,13.278734857092
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.9,15.440506528107957
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.95,18.399363089953194
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.975,24.229582347714853
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,20,quantile,0.99,29.409992270796128
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.01,4.339777311584802
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.025,5.187330790016781
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.05,8.748888633827768
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.1,11.650886885373785
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.15,13.192034229325944
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.2,14.263391842133355
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.25,16.54343891758451
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.3,18.55604125613211
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.35,20.589695229055565
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.4,22.741329277973794
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.45,24.322014539785282
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.5,26.729020391323196
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.55,30.733308904722108
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.6,34.31655005437817
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.65,38.388655213178986
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.7,42.55080140878074
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.75,46.631171473175506
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.8,54.038215712972736
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.85,61.74735193472287
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.9,76.61427438317868
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.95,97.39939602530671
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.975,121.44635416300221
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,21,quantile,0.99,142.48871773588596
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.01,4.412511302678819
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.025,5.188064339108019
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.05,6.77854281590416
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.1,8.676616043494889
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.15,11.292937568155814
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.2,14.156884743907534
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.25,16.018952649965428
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.3,18.05610111910096
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.35,20.482344356523853
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.4,22.46090238685654
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.45,25.340531246916814
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.5,27.252397422550757
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.55,29.02125870737374
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.6,32.30064764837205
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.65,35.81060464912954
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.7,39.02029824279034
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.75,44.51402909696147
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.8,50.07690738636843
2023-02-20,2023-03-11,3 wk ahead inc flu hosp,22,quantile,0.85,55.6096796907957
