forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,24,quantile,0.9,199.74197547797138
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,24,quantile,0.95,253.52107228241206
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,24,quantile,0.975,292.8896251260543
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,24,quantile,0.99,336.54807718854795
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.01,1.7026554110088081
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.025,2.6400555289096292
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.05,3.1635427420875573
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.1,3.9631520079519618
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.15,4.976978668487758
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.2,5.901049238629758
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.25,6.878562426458654
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.3,7.625679641106242
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.35,9.213441312592213
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.4,10.282501236342535
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.45,11.368192336671628
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.5,12.675065658088045
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.55,14.337133718209703
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.6,15.906937558634226
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.65,17.903869965877437
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.7,20.1457517554005
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.75,23.25285862242281
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.8,25.48545994679513
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.85,31.998159812405028
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.9,38.41140505468145
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.95,55.313815803822685
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.975,84.48277233101436
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,23,quantile,0.99,97.14142259410445
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.01,6.846418298789456
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.025,7.793853061651548
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.05,10.443286445547244
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.1,14.742052281182549
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.15,17.895585297361492
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.2,21.676945727657262
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.25,24.46090952530342
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.3,27.916379583663783
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.35,32.05837383804258
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.4,34.61836653254577
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.45,37.38574070354758
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.5,40.57743304283609
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.55,45.598359047424154
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.6,50.86836032207397
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.65,58.255602497536316
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.7,69.73812931878614
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.75,79.04489930274227
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.8,88.21489313836678
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.85,104.22861708586458
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.9,131.07762719469315
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.95,182.2234453099374
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.975,240.66276904062875
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,26,quantile,0.99,352.1270673192075
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.01,6.067704788896919
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.025,7.6822587058506215
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.05,11.318235272982946
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.1,16.593055038372178
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.15,20.829540263069156
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.2,24.90285339050196
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.25,28.25164007474149
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.3,32.744001989905605
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.35,38.58243734774532
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.4,43.42684831700281
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.45,49.563206419176794
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.5,57.66500898447539
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.55,62.98816100106596
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.6,70.5335207278566
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.65,78.41006803475562
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.7,85.57974510932503
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.75,95.14808092993492
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.8,119.71699970742077
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.85,150.94607553963212
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.9,181.45384591585304
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.95,256.6132915494559
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.975,337.0013678215515
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,27,quantile,0.99,463.2043903974166
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.01,9.580026764145735
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.025,11.296544365883792
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.05,12.896330708491725
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.1,17.777366131487017
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.15,25.208734501447672
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.2,29.62144796593803
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.25,34.122533131427424
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.3,42.042813343161406
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.35,45.72756941462653
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.4,50.41136313748946
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.45,55.04912815690123
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.5,60.32376357119398
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.55,68.04739547630638
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.6,74.82109899054865
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.65,83.82916242420187
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.7,96.15241725899611
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.75,108.62891288833653
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.8,117.83076552172825
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.85,135.23755458458587
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.9,164.64223111897593
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.95,242.7175980368901
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.975,274.1245387703878
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,29,quantile,0.99,406.30347701458555
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.01,5.928778560252496
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.025,6.902716566318528
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.05,8.10569832506208
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.1,12.980666720375815
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.15,15.328923561524203
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.2,18.112183554282414
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.25,21.92933376912057
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.3,24.86123448028762
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.35,27.52858958163096
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.4,31.28216660276205
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.45,34.244809188357635
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.5,38.83422838311867
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.55,44.70526218398441
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.6,48.706203240817175
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.65,55.468806314465155
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.7,61.07242775575334
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.75,65.15052359888236
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.8,71.16083132503911
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.85,80.808146837447
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.9,98.309876171324
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.95,119.25601060845999
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.975,153.69917701582096
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,28,quantile,0.99,190.79136166795516
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.01,1.3991642474779065
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.025,1.7792962770667031
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.05,2.7085649587476484
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.1,4.284204448672181
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.15,5.129605128776266
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.2,6.205331647446476
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.25,7.598016767710079
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.3,8.408064969132413
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.35,9.994367582779867
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.4,11.557734149807366
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.45,13.738743799569676
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.5,15.474100013742682
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.55,18.010300049933754
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.6,21.622142591147927
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.65,24.432659458451706
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.7,26.59450893880834
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.75,30.054713332216274
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.8,37.86212023237938
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.85,46.31115001091531
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.9,61.57200938604205
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.95,85.21151771525345
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.975,102.78483767721224
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,30,quantile,0.99,131.2289602539209
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.01,17.160888890716787
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.025,26.89149800149088
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.05,36.59172344171388
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.1,54.895404459071216
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.15,66.31260186821588
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.2,77.38073840806602
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.25,84.44232272328343
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.3,98.62315863584425
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.35,117.6420579001703
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.4,130.07860035151518
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.45,150.1078659146956
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.5,180.84650804110305
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.55,194.16412394904893
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.6,222.3329826206879
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.65,254.2330029075971
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.7,281.68554046517085
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.75,304.9286408690364
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.8,338.4120538131195
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.85,406.61345368992795
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.9,462.8591204589902
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.95,662.1114747900396
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.975,793.0396237946767
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,37,quantile,0.99,1047.1914453190795
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.01,0.6195345687883459
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.025,0.9330026129590547
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.05,1.7310535008632002
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.1,2.8615775145465427
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.15,3.9987215166090655
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.2,5.236704915127314
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.25,6.214686017259179
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.3,7.403631950413849
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.35,8.42600061146396
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.4,9.68957476600049
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.45,11.175829870360147
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.5,12.750131723618189
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.55,14.331642397954113
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.6,16.212945957072193
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.65,17.767559323635748
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.7,20.95914966173612
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.75,24.555074997032566
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.8,27.39213979566955
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.85,33.721016294482894
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.9,45.181295607664254
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.95,61.612335596271095
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.975,90.64377557988739
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,38,quantile,0.99,123.81153527397765
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.01,3.0851896176416256
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.025,4.2166076202393965
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.05,5.865180326698542
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.1,8.249058334009264
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.15,9.659923756909327
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.2,12.025125963514176
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.25,14.59489629941716
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.3,16.979231449401244
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.35,19.211912253824153
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.4,21.14794033275723
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.45,23.383608243310377
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.5,25.409378302397048
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.55,30.429387914135617
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.6,34.02069169986077
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.65,38.29447693298931
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.7,43.99517195684524
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.75,57.928333182823266
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.8,65.9753738425226
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.85,77.98011738809402
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.9,99.60286432960024
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.95,139.6592831385424
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.975,166.60439086183558
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,31,quantile,0.99,361.30883693511004
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.01,1.259263242965164
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.025,1.4262609155963994
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.05,1.9542485682926054
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.1,2.8493326985604757
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.15,3.392243668377359
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.2,4.112806589686433
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.25,4.851191957361141
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.3,5.6683879836285
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.35,6.4063775415873305
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.4,7.150787047152597
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.45,7.821191091004621
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.5,8.538637132698764
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.55,9.159349677873218
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.6,9.596269463146907
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.65,10.782296929677946
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.7,12.57700315218522
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.75,13.535579167111692
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.8,15.448444736347605
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.85,16.77771984265279
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.9,20.555940431360572
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.95,33.232138520929354
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.975,42.087402065868744
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,33,quantile,0.99,57.454378504918644
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.01,17.903278596706844
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.025,24.2444834204371
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.05,31.930367163514607
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.1,42.4370445608804
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.15,53.170378383419994
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.2,58.03298676864368
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.25,65.5601416896681
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.3,74.97725169929225
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.35,83.15878018291824
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.4,88.55252565484858
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.45,96.12823825930468
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.5,102.34210928865517
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.55,112.36065739789322
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.6,122.622479232306
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.65,133.6432038212139
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.7,146.9383824117815
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.75,174.49675932798735
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.8,202.65656623099434
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.85,234.32744405718626
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.9,276.5544131853125
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.95,369.61479895965374
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.975,464.01583496001535
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,34,quantile,0.99,763.1992278961987
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,35,quantile,0.01,1.3330731456063316
2022-10-23,2023-02-11,3 wk ahead inc flu hosp,35,quantile,0.025,1.5073825622069106
