"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.5,12,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.5,11,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.55,8,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.55,9,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.55,13,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.55,12,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.6,9,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.6,10,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.6,14,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.6,13,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.65,10,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.65,11,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.65,15,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.65,14,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.7,11,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.7,12,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.7,15,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.7,14,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.75,12,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.75,13,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.75,16,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.75,15,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.8,13,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.8,14,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.8,18,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.8,17,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.85,15,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.85,15,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.85,19,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.85,18,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.9,17,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.9,17,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.9,21,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.9,20,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.95,20,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.95,20,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.95,24,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.95,23,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.975,23,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.975,23,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.975,27,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.975,25,"quantile"
"1 wk ahead inc flu hosp","37",2022-02-14,2022-02-19,0.99,26,"quantile"
"2 wk ahead inc flu hosp","37",2022-02-14,2022-02-26,0.99,27,"quantile"
"3 wk ahead inc flu hosp","37",2022-02-14,2022-03-05,0.99,31,"quantile"
"4 wk ahead inc flu hosp","37",2022-02-14,2022-03-12,0.99,28,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.05,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.05,1,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.1,2,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.1,2,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.15,2,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.15,3,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.2,3,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.2,4,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.2,3,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.2,3,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.25,4,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.25,5,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.25,4,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.3,4,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.3,5,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.3,4,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.3,4,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.35,5,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.35,6,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.35,5,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.4,6,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.4,7,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.4,5,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.45,6,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.45,7,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.45,6,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.45,6,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.5,7,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.5,8,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.5,7,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.55,8,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.55,9,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.55,7,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.55,7,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.6,8,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.6,9,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.6,8,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.65,9,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.65,10,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.65,8,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.65,9,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.7,10,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.7,11,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.7,9,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.7,9,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.75,11,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.75,12,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.75,10,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.75,10,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.8,12,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.8,13,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.8,11,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.8,11,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.85,14,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.85,14,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.85,12,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.85,12,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.9,16,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.9,16,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.9,14,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.9,14,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.95,19,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.95,19,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.95,16,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.95,16,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.975,22,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.975,21.0250000000001,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.975,18,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.975,18.0250000000001,"quantile"
"1 wk ahead inc flu hosp","38",2022-02-14,2022-02-19,0.99,25,"quantile"
"2 wk ahead inc flu hosp","38",2022-02-14,2022-02-26,0.99,25,"quantile"
"3 wk ahead inc flu hosp","38",2022-02-14,2022-03-05,0.99,22,"quantile"
"4 wk ahead inc flu hosp","38",2022-02-14,2022-03-12,0.99,21,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.05,0.950000000000017,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.05,0.950000000000017,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.15,1,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.2,2,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.2,2,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.2,2,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.2,2,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.25,2,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.25,3,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.25,3,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.3,3,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.3,3,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.3,3,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.3,4,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.35,4,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.35,4,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.4,4,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.4,5,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.45,5,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.45,5,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.5,5,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.5,6,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.55,6,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.55,6,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.55,6,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.6,7,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.6,7,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.6,7,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.65,7,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.65,8,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.65,8,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.65,7,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.7,8,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.7,8,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.7,8,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.7,8,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.75,9,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.75,9,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.75,9,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.8,10,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.8,10,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.8,10,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.85,12,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.85,11,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.85,11,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.85,11,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.9,14,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.9,13,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.9,12,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.95,17,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.95,16,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.95,15,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.95,14,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.975,20,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.975,18,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.975,17,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.975,17,"quantile"
"1 wk ahead inc flu hosp","31",2022-02-14,2022-02-19,0.99,24,"quantile"
"2 wk ahead inc flu hosp","31",2022-02-14,2022-02-26,0.99,21.0099999999998,"quantile"
"3 wk ahead inc flu hosp","31",2022-02-14,2022-03-05,0.99,20,"quantile"
"4 wk ahead inc flu hosp","31",2022-02-14,2022-03-12,0.99,19,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.05,1,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.15,1,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.2,2,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.2,2,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.2,2,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.2,2,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.25,2,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.25,3,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.25,3,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.3,3,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.3,4,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.3,3,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.3,4,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.35,4,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.35,4,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.4,4,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.4,4,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.45,5,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.45,5,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.5,5,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.5,6,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.55,6,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.55,6,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.55,6,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.6,7,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.6,7,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.6,7,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.65,7,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.65,7,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.65,7,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.65,7,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.7,8,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.7,8,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.7,8,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.7,8,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.75,9,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.75,9,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.75,9,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.8,10,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.8,10,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.8,10,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.85,12,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.85,11,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.85,11,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.85,11,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.9,14,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.9,13,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.9,12,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.95,17,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.95,15,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-14,2022-03-05,0.95,15,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-14,2022-03-12,0.95,15,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-14,2022-02-19,0.975,19,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-14,2022-02-26,0.975,18,"quantile"
