target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.050,0,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.050,0,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.100,1,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.100,0,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.100,0,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.100,0,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.150,1,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.150,0,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.150,0,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.150,0,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.200,1,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.200,1,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.200,0,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.200,0,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.250,2,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.250,1,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.250,1,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.250,0,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.300,2,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.300,1.7000000000000455,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.300,1,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.300,1,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.350,3,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.350,2,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.350,2,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.350,1,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.400,3,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.400,2,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.400,2,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.400,2,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.450,4,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.450,3,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.450,2,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.450,2,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.500,4,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.500,3,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.500,3,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.500,3,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.550,5,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.550,4,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.550,4,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.550,3,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.600,5,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.600,4,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.600,4,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.600,4,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.650,6,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.650,5,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.650,5,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.650,5,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.700,6,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.700,6,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.700,6,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.700,7,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.750,7,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.750,7,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.750,7,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.750,8,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.800,8,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.800,8,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.800,9,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.800,10,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.850,10,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.850,10,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.850,11,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.850,13,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.900,11,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.900,12,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.900,15,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.900,19,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.950,14,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.950,16,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.950,21,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.950,29,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.975,18,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.975,21,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.975,29,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.975,40,quantile
1 wk ahead inc flu hosp,31,2022-05-30,2022-06-04,0.990,21,quantile
2 wk ahead inc flu hosp,31,2022-05-30,2022-06-11,0.990,27,quantile
3 wk ahead inc flu hosp,31,2022-05-30,2022-06-18,0.990,41,quantile
4 wk ahead inc flu hosp,31,2022-05-30,2022-06-25,0.990,58.00999999999976,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.010,0,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.010,0,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.010,0,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.010,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.025,0,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.025,0,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.025,0,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.025,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.050,1,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.050,0,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.050,0,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.050,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.100,2,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.100,1,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.100,0,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.100,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.150,2,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.150,1,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.150,0,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.150,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.200,3,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.200,2,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.200,1,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.200,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.250,4,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.250,2,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.250,1,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.250,0,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.300,4,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.300,2,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.300,1,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.300,1,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.350,5,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.350,3,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.350,1,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.350,1,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.400,5,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.400,3,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.400,2,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.400,1,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.450,6,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.450,4,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.450,2,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.450,1,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.500,6,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.500,4,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.500,3,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.500,2,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.550,7,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.550,5,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.550,3,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.550,2,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.600,8,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.600,6,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.600,4,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.600,3,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.650,9,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.650,6,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.650,4,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.650,3,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.700,9,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.700,7,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.700,5,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.700,4,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.750,10,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.750,8,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.750,6,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.750,5,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.800,12,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.800,9,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.800,7,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.800,6,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.850,13,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.850,11,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.850,9,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.850,8,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.900,15,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.900,12,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.900,11,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.900,10,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.950,18,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.950,16,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.950,15,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.950,15,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.975,21,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.975,20,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.975,19,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.975,21,quantile
1 wk ahead inc flu hosp,33,2022-05-30,2022-06-04,0.990,24,quantile
2 wk ahead inc flu hosp,33,2022-05-30,2022-06-11,0.990,24,quantile
3 wk ahead inc flu hosp,33,2022-05-30,2022-06-18,0.990,24,quantile
4 wk ahead inc flu hosp,33,2022-05-30,2022-06-25,0.990,30,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.010,31,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.010,22.990000000000002,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.010,14,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.010,9,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.025,35,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.025,26,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.025,18,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.025,12,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.050,39,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.050,29,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.050,21,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.050,15,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.100,44,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.100,34,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.100,27,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.100,19,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.150,47,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.150,37,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.150,30,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.150,23,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.200,50,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.200,41,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.200,34,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.200,27,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.250,53,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.250,44,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.250,36,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.250,30,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.300,55,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.300,46,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.300,39,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.300,33,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.350,57,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.350,49,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.350,42,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.350,35,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.400,59,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.400,51,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.400,45,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.400,38,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.450,62,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.450,54,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.450,48,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.450,41,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.500,64,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.500,56,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.500,51,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.500,45,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.550,66,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.550,59,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.550,54,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.550,48,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.600,68,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.600,61,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.600,58,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.600,52,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.650,71,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.650,64,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.650,61,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.650,56,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.700,73,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.700,67,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.700,65,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.700,60,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.750,77,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.750,71,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.750,69,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.750,65,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.800,80,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.800,75,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.800,74,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.800,72,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.850,84,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.850,80,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.850,81,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.850,80,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.900,89,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.900,88,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.900,91,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.900,92,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.950,98,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.950,99,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.950,105,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.950,110.04999999999973,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.975,105,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.975,110,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.975,121,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.975,128,quantile
1 wk ahead inc flu hosp,34,2022-05-30,2022-06-04,0.990,115.00999999999976,quantile
2 wk ahead inc flu hosp,34,2022-05-30,2022-06-11,0.990,121,quantile
3 wk ahead inc flu hosp,34,2022-05-30,2022-06-18,0.990,138,quantile
4 wk ahead inc flu hosp,34,2022-05-30,2022-06-25,0.990,154,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.010,11,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.010,5,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.010,3,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.010,1,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.025,13,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.025,7,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.025,4.9750000000000085,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.025,2,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.050,15,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.050,8,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.050,6,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.050,3,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.100,18,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.100,11,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.100,8,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.100,5,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.150,20,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.150,13,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.150,10,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.150,6,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.200,22,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.200,14,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.200,12,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.200,7,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.250,23,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.250,16,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.250,13,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.250,9,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.300,25,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.300,17,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.300,14,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.300,10,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.350,27,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.350,19,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.350,16,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.350,11,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.400,28,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.400,20,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.400,17,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.400,13,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.450,29,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.450,21,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.450,19,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.450,14,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.500,31,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.500,23,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.500,20,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.500,16,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.550,32,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.550,24,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.550,22,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.550,17,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.600,34,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.600,26,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.600,24,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.600,19,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.650,35,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.650,27,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.650,26,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.650,21,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.700,37,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.700,29,quantile
3 wk ahead inc flu hosp,35,2022-05-30,2022-06-18,0.700,28,quantile
4 wk ahead inc flu hosp,35,2022-05-30,2022-06-25,0.700,23,quantile
1 wk ahead inc flu hosp,35,2022-05-30,2022-06-04,0.750,39,quantile
2 wk ahead inc flu hosp,35,2022-05-30,2022-06-11,0.750,32,quantile
