"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.8,8,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.8,5,"quantile"
"1 wk ahead inc flu hosp","37",2022-03-21,2022-03-19,0.85,25,"quantile"
"2 wk ahead inc flu hosp","37",2022-03-21,2022-03-26,0.85,16,"quantile"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.85,11,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.85,7,"quantile"
"1 wk ahead inc flu hosp","37",2022-03-21,2022-03-19,0.9,29,"quantile"
"2 wk ahead inc flu hosp","37",2022-03-21,2022-03-26,0.9,20,"quantile"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.9,14,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.9,10,"quantile"
"1 wk ahead inc flu hosp","37",2022-03-21,2022-03-19,0.95,34,"quantile"
"2 wk ahead inc flu hosp","37",2022-03-21,2022-03-26,0.95,27,"quantile"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.95,23,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.95,17,"quantile"
"1 wk ahead inc flu hosp","37",2022-03-21,2022-03-19,0.975,39,"quantile"
"2 wk ahead inc flu hosp","37",2022-03-21,2022-03-26,0.975,33,"quantile"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.975,31,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.975,28,"quantile"
"1 wk ahead inc flu hosp","37",2022-03-21,2022-03-19,0.99,47,"quantile"
"2 wk ahead inc flu hosp","37",2022-03-21,2022-03-26,0.99,43,"quantile"
"3 wk ahead inc flu hosp","37",2022-03-21,2022-04-02,0.99,41,"quantile"
"4 wk ahead inc flu hosp","37",2022-03-21,2022-04-09,0.99,39,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.05,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.1,2,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.1,1,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.15,3,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.15,3,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.15,2,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.15,1,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.2,4,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.2,4,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.2,3,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.2,2,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.25,5,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.25,5,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.25,4,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.25,4,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.3,6,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.3,6,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.3,6,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.3,6,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.35,7,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.35,8,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.35,8,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.35,8,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.4,8,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.4,9,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.4,10,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.4,10,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.45,10,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.45,11,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.45,12,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.45,13,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.5,11,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.5,13,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.5,14,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.5,16,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.55,12,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.55,15,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.55,17,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.55,20,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.6,14,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.6,17,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.6,20,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.6,24,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.65,16,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.65,19,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.65,24,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.65,30,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.7,18,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.7,22,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.7,28,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.7,36,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.75,20,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.75,26,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.75,33,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.75,43.2500000000005,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.8,22,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.8,30,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.8,40,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.8,52,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.85,25,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.85,35,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.85,48,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.85,64,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.9,30,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.9,42.1000000000004,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.9,60,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.9,85,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.95,37,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.95,54,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.95,82,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.95,118,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.975,46,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.975,66,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.975,104,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.975,148,"quantile"
"1 wk ahead inc flu hosp","38",2022-03-21,2022-03-19,0.99,55,"quantile"
"2 wk ahead inc flu hosp","38",2022-03-21,2022-03-26,0.99,86,"quantile"
"3 wk ahead inc flu hosp","38",2022-03-21,2022-04-02,0.99,142.01,"quantile"
"4 wk ahead inc flu hosp","38",2022-03-21,2022-04-09,0.99,207.029999999999,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.01,43.99,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.01,45,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.01,46,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.01,45,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.025,52,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.025,54.975,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.025,59,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.025,59,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.05,58,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.05,65,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.05,71,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.05,74,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.1,67,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.1,78,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.1,88,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.1,98,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.15,73,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.15,87,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.15,99,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.15,115,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.2,78,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.2,95,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.2,110,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.2,130,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.25,83,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.25,101,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.25,121,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.25,144,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.3,88,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.3,108,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.3,130,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.3,157,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.35,92,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.35,114,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.35,140,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.35,170,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.4,96,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.4,120,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.4,149,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.4,185,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.45,100,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.45,127,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.45,159,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.45,198,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.5,104,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.5,133,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.5,169,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.5,215,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.55,108,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.55,140,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.55,178,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.55,230,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.6,112,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.6,147,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.6,190,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.6,246,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.65,117,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.65,154,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.65,202.35,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.65,266,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.7,121,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.7,161,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.7,215,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.7,286,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.75,126,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.75,170,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.75,231,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.75,309.25,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.8,132,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.8,182,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.8,249,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.8,340,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.85,139,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.85,193,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.85,271,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.85,374,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.9,149,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.9,211,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.9,299,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.9,426.1,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.95,166,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.95,240,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.95,348,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.95,514.05,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.975,181,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.975,268.025,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.975,401.025,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.975,590.05,"quantile"
"1 wk ahead inc flu hosp","31",2022-03-21,2022-03-19,0.99,200,"quantile"
"2 wk ahead inc flu hosp","31",2022-03-21,2022-03-26,0.99,300.01,"quantile"
"3 wk ahead inc flu hosp","31",2022-03-21,2022-04-02,0.99,475,"quantile"
"4 wk ahead inc flu hosp","31",2022-03-21,2022-04-09,0.99,714.039999999999,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.025,0.975000000000009,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.05,2,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.1,3,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.1,3,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.1,2,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.1,1,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.15,5,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.15,4,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.15,3,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.15,2,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.2,6,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.2,6,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.2,5,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.2,4,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.25,8,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.25,7,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.25,7,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.25,6,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.3,9,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.3,9,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.3,9,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.3,9,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.35,10,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.35,11,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.35,11,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.35,11,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.4,11,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.4,12,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.4,13,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.4,14,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.45,13,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.45,14,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.45,16,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.45,17,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.5,14,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.5,16,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.5,18,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.5,21,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.55,16,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.55,18,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.55,21,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.55,25,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.6,18,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.6,21,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.6,25,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.6,30,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.65,20,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.65,24,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.65,29,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.65,35,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.7,22,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.7,26,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.7,34,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.7,42,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.75,24,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.75,30,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.75,39,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.75,49,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.8,27,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.8,35,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.8,46,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.8,58,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.85,30,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.85,40,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.85,53,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.85,72,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.9,35,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.9,47,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.9,65,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.9,90,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.95,42,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.95,61,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.95,86,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.95,121,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.975,50,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.975,71,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.975,104,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.975,154,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-21,2022-03-19,0.99,57,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-21,2022-03-26,0.99,85,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-21,2022-04-02,0.99,134,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-21,2022-04-09,0.99,197,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-21,2022-03-19,0.01,16.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-21,2022-03-26,0.01,12.99,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-21,2022-04-02,0.01,7,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-21,2022-04-09,0.01,4,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-21,2022-03-19,0.025,20,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-21,2022-03-26,0.025,18,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-21,2022-04-02,0.025,12,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-21,2022-04-09,0.025,8,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-21,2022-03-19,0.05,26,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-21,2022-03-26,0.05,22,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-21,2022-04-02,0.05,18,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-21,2022-04-09,0.05,15,"quantile"
