"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.5,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.5,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.55,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.55,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.55,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.55,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.6,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.6,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.6,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.6,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.65,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.65,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.65,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.65,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.7,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.7,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.7,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.7,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.75,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.75,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.75,3,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.75,3,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.8,5,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.8,4,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.8,4,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.8,4,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.85,6,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.85,6,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.85,6,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.85,7,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.9,7,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.9,8,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.9,9,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.9,11,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.95,10,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.95,12,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.95,15,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.95,21,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.975,13,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.975,17,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.975,25,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.975,36,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-24,2022-01-22,0.99,17,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-24,2022-01-29,0.99,24,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-24,2022-02-05,0.99,38,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-24,2022-02-12,0.99,62,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.025,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.05,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.1,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.1,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.15,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.15,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.2,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.2,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.25,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.25,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.25,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.3,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.3,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.3,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.35,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.35,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.35,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.4,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.4,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.4,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.45,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.45,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.45,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.45,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.5,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.5,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.5,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.5,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.55,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.55,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.55,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.55,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.6,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.6,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.6,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.6,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.65,2,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.65,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.65,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.65,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.7,2,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.7,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.7,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.7,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.75,3,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.75,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.75,1,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.75,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.8,3,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.8,2,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.8,1,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.8,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.85,4,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.85,2,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.85,1,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.85,1,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.9,5,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.9,3,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.9,2,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.9,1,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.95,7,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.95,5,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.95,4,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.95,3,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.975,9,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.975,7,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.975,6,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.975,5,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-24,2022-01-22,0.99,12,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-24,2022-01-29,0.99,10,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-24,2022-02-05,0.99,10,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-24,2022-02-12,0.99,10,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.025,1,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.05,2,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.1,3,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.1,1,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.15,4,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.15,1,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.2,5,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.2,2,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.25,6,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.25,2,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.25,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.3,7,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.3,3,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.3,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.35,7,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.35,3,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.35,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.4,8,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.4,4,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.4,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.45,9,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.45,4,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.45,2,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.45,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.5,10,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.5,5,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.5,2,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.5,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.55,11,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.55,6,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.55,3,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.55,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.6,12,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.6,6,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.6,3,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.6,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.65,13,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.65,7,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.65,4,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.65,2,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.7,14,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.7,8,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.7,4,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.7,2,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.75,15,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.75,9,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.75,5,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.75,3,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.8,16,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.8,10,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.8,6,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.8,3,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.85,18,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.85,11,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.85,7,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.85,4,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.9,21,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.9,13,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.9,9,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.9,6,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.95,24,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.95,17,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.95,12,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.95,8,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.975,28,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.975,21,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.975,15,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.975,11,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-24,2022-01-22,0.99,33,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-24,2022-01-29,0.99,25,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-24,2022-02-05,0.99,20,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-24,2022-02-12,0.99,16,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.025,0,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.05,0,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.1,0,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.1,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.15,0,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.15,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.2,1,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.2,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.25,1,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.25,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.25,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.3,1,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.3,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.3,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.35,2,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.35,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.35,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.4,2,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.4,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.4,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.45,3,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.45,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.45,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.45,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.5,3,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.5,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.5,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.5,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.55,3,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.55,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.55,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.55,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.6,4,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.6,1,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.6,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.6,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.65,4,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.65,1,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.65,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.65,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.7,5,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.7,1,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.7,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.7,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.75,6,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.75,1,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.75,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.75,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.8,6,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.8,1,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.8,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.8,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.85,7,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.85,2,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.85,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.85,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.9,9,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.9,2,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.9,1,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.9,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.95,11,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.95,3,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.95,1,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-24,2022-02-12,0.95,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-24,2022-01-22,0.975,13,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-24,2022-01-29,0.975,4,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-24,2022-02-05,0.975,1,"quantile"
