"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.65,44,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.65,66,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.65,95,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.65,133,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.7,48,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.7,74,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.7,108,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.7,154,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.75,52,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.75,82,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.75,124.25,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.75,182,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.8,57,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.8,92,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.8,143,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.8,214,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.85,63,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.85,105,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.85,170,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.85,262.150000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.9,72,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.9,124,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.9,206,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.9,337,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.95,84,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.95,150,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.95,268,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.95,466,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.975,97,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.975,193.025,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.975,345.025,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.975,629.225000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-18,2022-04-23,0.99,120.01,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-18,2022-04-30,0.99,229.01,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-18,2022-05-07,0.99,463.02,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-18,2022-05-14,0.99,864.049999999999,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.01,40,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.01,17,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.01,4,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.01,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.025,49,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.025,25,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.025,10,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.025,2,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.05,56,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.05,33,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.05,15,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.05,5.95000000000002,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.1,65.9,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.1,44,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.1,24,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.1,12,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.15,73,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.15,51,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.15,32,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.15,18,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.2,78,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.2,58,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.2,38,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.2,24,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.25,83,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.25,63,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.25,44,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.25,30,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.3,89,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.3,69,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.3,50,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.3,35,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.35,93,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.35,75,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.35,57,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.35,41,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.4,98,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.4,80,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.4,63,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.4,48,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.45,103,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.45,86,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.45,70,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.45,56,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.5,108,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.5,92,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.5,78,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.5,63,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.55,113,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.55,98,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.55,85,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.55,72,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.6,118,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.6,105,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.6,92,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.6,81,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.65,123,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.65,111,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.65,101,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.65,89,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.7,129,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.7,119,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.7,110,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.7,103,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.75,135,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.75,128,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.75,122,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.75,117,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.8,143,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.8,138.2,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.8,136,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.8,135,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.85,153,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.85,151,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.85,154,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.85,156,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.9,166,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.9,169.1,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.9,177,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.9,190.1,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.95,183,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.95,202.05,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.95,225.05,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.95,255,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.975,203,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.975,236,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.975,273,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.975,331.05,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-18,2022-04-23,0.99,221,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-18,2022-04-30,0.99,278,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-18,2022-05-07,0.99,341,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-18,2022-05-14,0.99,447.039999999999,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.01,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.01,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.01,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.01,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.025,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.025,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.025,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.025,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.05,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.05,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.05,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.05,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.1,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.1,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.1,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.1,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.15,6,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.15,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.15,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.15,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.2,7,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.2,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.2,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.2,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.25,9,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.25,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.25,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.25,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.3,10,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.3,4,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.3,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.3,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.35,12,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.35,5,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.35,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.35,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.4,13,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.4,7,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.4,3,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.4,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.45,15,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.45,8,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.45,4,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.45,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.5,17,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.5,9,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.5,5,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.5,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.55,18.4500000000003,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.55,11,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.55,6,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.55,3,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.6,21,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.6,13,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.6,8,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.6,5,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.65,23,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.65,16,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.65,10,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.65,7,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.7,25,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.7,19,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.7,13,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.7,10,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.75,28,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.75,22,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.75,17,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.75,13,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.8,31,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.8,26,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.8,22,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.8,18,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.85,35,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.85,31,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.85,28,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.85,26,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.9,41,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.9,38,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.9,39,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.9,39,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.95,50,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.95,54,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.95,56,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.95,62,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.975,60,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.975,66,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.975,77,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.975,90,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-18,2022-04-23,0.99,72,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-18,2022-04-30,0.99,85.0199999999995,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-18,2022-05-07,0.99,103.01,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-18,2022-05-14,0.99,127,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.01,44,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.01,34,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.01,23,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.01,13,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.025,54.975,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.025,44.975,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.025,35.975,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.025,25,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.05,63,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.05,55,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.05,47,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.05,39,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.1,73,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.1,71,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.1,65,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.1,59,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.15,81,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.15,80.8500000000001,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.15,79.8500000000001,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.15,76,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.2,88,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.2,90,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.2,91,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.2,91,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.25,94,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.25,99,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.25,103.75,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.25,106,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.3,100,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.3,107,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.3,114,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.3,120,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.35,106,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.35,116,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.35,126,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.35,136,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.4,111,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.4,124,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.4,138,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.4,153,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.45,117,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.45,131.55,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.45,150,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.45,171,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.5,122,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.5,140,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.5,163,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.5,190,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.55,127,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.55,149,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.55,178,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.55,209,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.6,133,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.6,159,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.6,190,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.6,231,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.65,138,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.65,169,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.65,208,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.65,256,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.7,145,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.7,180,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.7,227,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.7,283.3,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.75,151,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.75,193,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.75,247,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.75,311,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.8,161,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.8,207,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.8,270,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.8,354.2,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.85,170,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.85,226,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.85,305.150000000001,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.85,404.150000000001,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.9,183,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.9,252.1,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.9,346.1,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.9,484,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.95,204,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.95,293,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.95,428,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-18,2022-05-14,0.95,613.05,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-18,2022-04-23,0.975,223,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-18,2022-04-30,0.975,332,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-18,2022-05-07,0.975,508.025,"quantile"
