target,location,forecast_date,target_end_date,quantile,value,type
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.300,71,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.350,67,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.350,59,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.350,61,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.350,75,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.400,69,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.400,62,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.400,64,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.400,80,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.450,72,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.450,64,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.450,68,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.450,84,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.500,74,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.500,67,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.500,71,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.500,89,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.550,77,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.550,70,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.550,74,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.550,94,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.600,79,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.600,72,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.600,78,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.600,100,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.650,82,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.650,75,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.650,82,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.650,106,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.700,85,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.700,79,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.700,87,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.700,113,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.750,89,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.750,83,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.750,92,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.750,121,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.800,92,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.800,87,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.800,98,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.800,130,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.850,97,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.850,92,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.850,104,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.850,141,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.900,102,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.900,99,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.900,113,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.900,158,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.950,113,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.950,110,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.950,129,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.950,183,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.975,121.02500000000009,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.975,122,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.975,146,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.975,206,quantile
1 wk ahead inc flu hosp,35,2022-05-23,2022-05-28,0.990,133,quantile
2 wk ahead inc flu hosp,35,2022-05-23,2022-06-04,0.990,132.00999999999976,quantile
3 wk ahead inc flu hosp,35,2022-05-23,2022-06-11,0.990,169,quantile
4 wk ahead inc flu hosp,35,2022-05-23,2022-06-18,0.990,241.00999999999976,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.010,46,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.010,41,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.010,37,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.010,31,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.025,50,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.025,46,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.025,43,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.025,40,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.050,55,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.050,51,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.050,48,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.050,47,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.100,60,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.100,57,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.100,56,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.100,55,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.150,65,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.150,63,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.150,62,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.150,63,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.200,68,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.200,66,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.200,67,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.200,68,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.250,71,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.250,70,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.250,71,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.250,74,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.300,74,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.300,73,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.300,74,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.300,78,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.350,77,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.350,77,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.350,79,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.350,83,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.400,79,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.400,80,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.400,83,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.400,89,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.450,81,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.450,82,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.450,87,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.450,93,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.500,84,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.500,86,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.500,91,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.500,99,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.550,86,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.550,90,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.550,96,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.550,104,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.600,89,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.600,93,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.600,100,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.600,110,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.650,92,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.650,97,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.650,105,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.650,116,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.700,95,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.700,101,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.700,109,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.700,122,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.750,98,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.750,105,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.750,115,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.750,129,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.800,102,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.800,110,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.800,122,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.800,139,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.850,106,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.850,116,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.850,131,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.850,150,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.900,112.10000000000036,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.900,125,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.900,143,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.900,164,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.950,122,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.950,139,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.950,160,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.950,190,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.975,129,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.975,151.0250000000001,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.975,180,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.975,213,quantile
1 wk ahead inc flu hosp,32,2022-05-23,2022-05-28,0.990,140,quantile
2 wk ahead inc flu hosp,32,2022-05-23,2022-06-04,0.990,168.00999999999976,quantile
3 wk ahead inc flu hosp,32,2022-05-23,2022-06-11,0.990,200.00999999999976,quantile
4 wk ahead inc flu hosp,32,2022-05-23,2022-06-18,0.990,251,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.010,76.99000000000001,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.010,52,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.010,36,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.010,22,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.025,83,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.025,58,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.025,41,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.025,26,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.050,90,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.050,65,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.050,47,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.050,32,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.100,99,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.100,73,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.100,53,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.100,38,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.150,104,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.150,78,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.150,58,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.150,43,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.200,109,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.200,83,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.200,62,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.200,46,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.250,114,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.250,87,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.250,66,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.250,50,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.300,117,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.300,91,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.300,70,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.300,53,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.350,121,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.350,95,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.350,73,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.350,57,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.400,124,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.400,98,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.400,76,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.400,60,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.450,127,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.450,102,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.450,79,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.450,63,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.500,131,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.500,105,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.500,83,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.500,67,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.550,134,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.550,109,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.550,86,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.550,70,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.600,138,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.600,112,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.600,90,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.600,74,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.650,142,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.650,116,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.650,93,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.650,78,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.700,147,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.700,121,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.700,97,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.700,83,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.750,151,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.750,126,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.750,102,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.750,88,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.800,156,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.800,131,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.800,108,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.800,94,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.850,162,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.850,139,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.850,114.15000000000055,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.850,102,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.900,171,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.900,148,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.900,124,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.900,113,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.950,182,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.950,165,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.950,138,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.950,132,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.975,193,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.975,177,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.975,154,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.975,147,quantile
1 wk ahead inc flu hosp,36,2022-05-23,2022-05-28,0.990,208,quantile
2 wk ahead inc flu hosp,36,2022-05-23,2022-06-04,0.990,194,quantile
3 wk ahead inc flu hosp,36,2022-05-23,2022-06-11,0.990,164.01999999999953,quantile
4 wk ahead inc flu hosp,36,2022-05-23,2022-06-18,0.990,172,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.010,28,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.010,20,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.010,12,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.010,7,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.025,31,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.025,23,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.025,15,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.025,10,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.050,35,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.050,27,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.050,18,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.050,12,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.100,38,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.100,31,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.100,21,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.100,15,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.150,41,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.150,33,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.150,24,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.150,18,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.200,43,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.200,35,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.200,26,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.200,20,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.250,45,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.250,37,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.250,28,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.250,22,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.300,47,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.300,39,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.300,30,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.300,23,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.350,49,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.350,41,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.350,32,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.350,25,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.400,50,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.400,43,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.400,33,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.400,27,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.450,52,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.450,45,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.450,35,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.450,28,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.500,54,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.500,46,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.500,37,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.500,30,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.550,55,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.550,48,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.550,38,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.550,32,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.600,57,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.600,50,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.600,40,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.600,34,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.650,59,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.650,52,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.650,42,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.650,36,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.700,61,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.700,54,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.700,45,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.700,38,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.750,63,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.750,56,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.750,47,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.750,41,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.800,66,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.800,59,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.800,50,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.800,44,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.850,69,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.850,63,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.850,54,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.850,48,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.900,73,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.900,67,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.900,58,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.900,53,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.950,79,quantile
2 wk ahead inc flu hosp,39,2022-05-23,2022-06-04,0.950,74,quantile
3 wk ahead inc flu hosp,39,2022-05-23,2022-06-11,0.950,66,quantile
4 wk ahead inc flu hosp,39,2022-05-23,2022-06-18,0.950,61,quantile
1 wk ahead inc flu hosp,39,2022-05-23,2022-05-28,0.975,84,quantile
