target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.025,10.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.025,3,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.025,1,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.05,12.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.05,4,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.05,1,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.1,14.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.1,6,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.1,2,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.1,1,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.15,15.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.15,7,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.15,3,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.15,1,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.2,16.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.2,8,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.2,4,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.2,2,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.25,17.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.25,9,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.25,5,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.25,2,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.3,18.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.3,10,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.3,5,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.3,2,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.35,19.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.35,11,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.35,6,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.35,3,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.4,20.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.4,12,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.4,7,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.4,4,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.45,21.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.45,13,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.45,8,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.45,4,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.5,22.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.5,14,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.5,8,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.5,5,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.55,23.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.55,15,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.55,9,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.55,5,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.6,24.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.6,16,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.6,10,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.6,6,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.65,25.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.65,17,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.65,11,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.65,7,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.7,26.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.7,19,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.7,12,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.7,8,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.75,27.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.75,20,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.75,14,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.75,9,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.8,29.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.8,22,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.8,15,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.8,10,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.85,30.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.85,24,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.85,17,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.85,12,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.9,33.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.9,26,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.9,20,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.9,15,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.95,37.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.95,31,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.95,24,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.95,19,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.975,40.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.975,35,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.975,29,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.975,24,quantile
1 wk ahead inc flu hosp,34,2022-01-10,2022-01-15,0.99,43.819875,quantile
2 wk ahead inc flu hosp,34,2022-01-10,2022-01-22,0.99,40,quantile
3 wk ahead inc flu hosp,34,2022-01-10,2022-01-29,0.99,34,quantile
4 wk ahead inc flu hosp,34,2022-01-10,2022-02-05,0.99,29,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.01,0.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.025,0.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.05,0.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.05,0,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.1,0.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.1,0,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.15,1.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.15,0,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.2,1.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.2,1,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.2,0,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.2,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.25,1.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.25,1,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.25,1,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.25,0,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.3,2.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.3,1,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.3,1,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.3,1,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.35,2.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.35,2,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.35,1,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.35,1,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.4,2.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.4,2,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.4,2,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.4,2,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.45,3.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.45,3,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.45,2,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.45,2,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.5,3.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.5,3,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.5,3,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.5,3,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.55,4.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.55,4,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.55,4,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.55,4,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.6,4.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.6,5,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.6,5,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.6,5,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.65,5.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.65,6,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.65,6,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.65,6,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.7,5.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.7,7,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.7,7,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.7,8,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.75,6.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.75,8,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.75,9,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.75,10,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.8,7.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.8,9,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.8,11,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.8,13,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.85,8.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.85,11,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.85,14,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.85,18,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.9,10.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.9,14,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.9,20,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.9,25,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.95,12.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.95,20,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.95,28,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.95,41,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.975,15.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.975,26,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.975,40,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.975,62.024999999999636,quantile
1 wk ahead inc flu hosp,35,2022-01-10,2022-01-15,0.99,18.676625,quantile
2 wk ahead inc flu hosp,35,2022-01-10,2022-01-22,0.99,34,quantile
3 wk ahead inc flu hosp,35,2022-01-10,2022-01-29,0.99,55,quantile
4 wk ahead inc flu hosp,35,2022-01-10,2022-02-05,0.99,91,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.01,1.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.025,1.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.05,2.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.05,1,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.1,3.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.1,1,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.1,1,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.15,4.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.15,2,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.15,1,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.15,1,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.2,4.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.2,3,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.2,2,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.2,1,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.25,5.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.25,3,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.25,2,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.25,2,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.3,5.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.3,4,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.3,3,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.3,2,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.35,6.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.35,5,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.35,4,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.35,3,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.4,6.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.4,6,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.4,5,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.4,4,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.45,7.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.45,6,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.45,6,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.45,5,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.5,8.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.5,7,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.5,7,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.5,6,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.55,8.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.55,8,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.55,8,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.55,7,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.6,9.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.6,9,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.6,9,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.6,8,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.65,10.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.65,10,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.65,10,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.65,10,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.7,11.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.7,12,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.7,12,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.7,12,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.75,12.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.75,13,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.75,14,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.75,15,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.8,13.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.8,15,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.8,16,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.8,18,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.85,14.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.85,17,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.85,20,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.85,23,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.9,16.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.9,21,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.9,25,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.9,31,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.95,19.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.95,26,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.95,34,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.95,44,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.975,22.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.975,31,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.975,44,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.975,60,quantile
1 wk ahead inc flu hosp,32,2022-01-10,2022-01-15,0.99,26.323,quantile
2 wk ahead inc flu hosp,32,2022-01-10,2022-01-22,0.99,40,quantile
3 wk ahead inc flu hosp,32,2022-01-10,2022-01-29,0.99,59,quantile
4 wk ahead inc flu hosp,32,2022-01-10,2022-02-05,0.99,93.01000000000022,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.01,22.614625,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.01,11,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.01,5,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.01,2,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.025,24.614625,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.025,14,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.025,8,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.025,4,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.05,27.614625,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.05,17,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.05,10,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.05,5,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.1,30.614625,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.1,20,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.1,13,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.1,8,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.15,32.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.15,22,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.15,15,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.15,10,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.2,34.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.2,24,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.2,17,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.2,11,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.25,36.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.25,26,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.25,19,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.25,13,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.3,37.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.3,28,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.3,20,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.3,15,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.35,38.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.35,29,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.35,22,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.35,16,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.4,40.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.4,31,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.4,23,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.4,18,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.45,41.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.45,33,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.45,25,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.45,19,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.5,42.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.5,34,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.5,27,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.5,21,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.55,43.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.55,36,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.55,29,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.55,23,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.6,45.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.6,37,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.6,30,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.6,24,quantile
1 wk ahead inc flu hosp,36,2022-01-10,2022-01-15,0.65,46.614625000000004,quantile
2 wk ahead inc flu hosp,36,2022-01-10,2022-01-22,0.65,39,quantile
3 wk ahead inc flu hosp,36,2022-01-10,2022-01-29,0.65,32,quantile
4 wk ahead inc flu hosp,36,2022-01-10,2022-02-05,0.65,26,quantile
