"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","37",2022-05-02,2022-05-07,0.85,80.1500000000005,"quantile"
"2 wk ahead inc flu hosp","37",2022-05-02,2022-05-14,0.85,92,"quantile"
"3 wk ahead inc flu hosp","37",2022-05-02,2022-05-21,0.85,107,"quantile"
"4 wk ahead inc flu hosp","37",2022-05-02,2022-05-28,0.85,125.150000000001,"quantile"
"1 wk ahead inc flu hosp","37",2022-05-02,2022-05-07,0.9,88,"quantile"
"2 wk ahead inc flu hosp","37",2022-05-02,2022-05-14,0.9,109,"quantile"
"3 wk ahead inc flu hosp","37",2022-05-02,2022-05-21,0.9,131,"quantile"
"4 wk ahead inc flu hosp","37",2022-05-02,2022-05-28,0.9,162.1,"quantile"
"1 wk ahead inc flu hosp","37",2022-05-02,2022-05-07,0.95,102,"quantile"
"2 wk ahead inc flu hosp","37",2022-05-02,2022-05-14,0.95,133,"quantile"
"3 wk ahead inc flu hosp","37",2022-05-02,2022-05-21,0.95,169,"quantile"
"4 wk ahead inc flu hosp","37",2022-05-02,2022-05-28,0.95,224,"quantile"
"1 wk ahead inc flu hosp","37",2022-05-02,2022-05-07,0.975,116,"quantile"
"2 wk ahead inc flu hosp","37",2022-05-02,2022-05-14,0.975,157,"quantile"
"3 wk ahead inc flu hosp","37",2022-05-02,2022-05-21,0.975,216,"quantile"
"4 wk ahead inc flu hosp","37",2022-05-02,2022-05-28,0.975,290,"quantile"
"1 wk ahead inc flu hosp","37",2022-05-02,2022-05-07,0.99,137,"quantile"
"2 wk ahead inc flu hosp","37",2022-05-02,2022-05-14,0.99,190.01,"quantile"
"3 wk ahead inc flu hosp","37",2022-05-02,2022-05-21,0.99,277,"quantile"
"4 wk ahead inc flu hosp","37",2022-05-02,2022-05-28,0.99,407,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.01,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.025,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.05,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.05,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.1,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.1,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.15,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.15,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.15,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.2,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.2,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.2,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.25,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.25,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.25,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.25,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.3,2,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.3,1,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.3,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.3,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.35,3,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.35,1,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.35,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.35,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.4,3,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.4,2,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.4,1,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.4,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.45,4,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.45,3,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.45,2,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.45,1,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.5,5,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.5,4,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.5,3,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.5,2,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.55,6,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.55,5,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.55,4,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.55,3,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.6,7,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.6,6,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.6,6,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.6,5,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.65,9,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.65,8,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.65,8,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.65,7,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.7,10,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.7,10,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.7,11,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.7,11,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.75,12,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.75,13,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.75,14,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.75,16,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.8,14,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.8,16,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.8,19,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.8,23,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.85,17,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.85,21,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.85,27,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.85,33,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.9,22,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.9,27,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.9,38,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.9,50,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.95,28,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.95,41,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.95,60,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.95,86,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.975,35,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.975,57,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.975,90.0250000000001,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.975,131.025,"quantile"
"1 wk ahead inc flu hosp","38",2022-05-02,2022-05-07,0.99,45.0099999999998,"quantile"
"2 wk ahead inc flu hosp","38",2022-05-02,2022-05-14,0.99,81.0099999999998,"quantile"
"3 wk ahead inc flu hosp","38",2022-05-02,2022-05-21,0.99,123.039999999999,"quantile"
"4 wk ahead inc flu hosp","38",2022-05-02,2022-05-28,0.99,198,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.01,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.025,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.05,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.05,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.1,0,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.1,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.15,1,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.15,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.15,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.2,2,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.2,0,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.2,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.25,3,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.25,1,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.25,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.25,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.3,4,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.3,1,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.3,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.3,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.35,5,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.35,2,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.35,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.35,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.4,6,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.4,2,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.4,0,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.4,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.45,7,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.45,3,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.45,1,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.45,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.5,8,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.5,4,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.5,1,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.5,0,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.55,9,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.55,5,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.55,2,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.55,1,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.6,11,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.6,6,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.6,3,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.6,2,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.65,12,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.65,8,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.65,5,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.65,3,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.7,14,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.7,10,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.7,7,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.7,4,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.75,16,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.75,12,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.75,9,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.75,7,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.8,19,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.8,15,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.8,12,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.8,10,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.85,22,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.85,19,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.85,17,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.85,15,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.9,26,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.9,25,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.9,24,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.9,25,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.95,33,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.95,35,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.95,38,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.95,42,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.975,41,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.975,46,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.975,55,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.975,67.0250000000001,"quantile"
"1 wk ahead inc flu hosp","31",2022-05-02,2022-05-07,0.99,49.0099999999998,"quantile"
"2 wk ahead inc flu hosp","31",2022-05-02,2022-05-14,0.99,64,"quantile"
"3 wk ahead inc flu hosp","31",2022-05-02,2022-05-21,0.99,79.0099999999998,"quantile"
"4 wk ahead inc flu hosp","31",2022-05-02,2022-05-28,0.99,101.02,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.01,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.025,0,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.05,1,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.05,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.1,3,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.1,0,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.15,5,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.15,1,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.15,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.2,6,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.2,2,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.2,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.25,8,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.25,3,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.25,1,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.25,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.3,9,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.3,4,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.3,1,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.3,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.35,11,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.35,6,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.35,2,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.35,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.4,12,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.4,7,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.4,3,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.4,1,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.45,14,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.45,8,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.45,5,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.45,2,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.5,16,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.5,10,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.5,6,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.5,3,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.55,18,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.55,12,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.55,8,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.55,5,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.6,20,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.6,14,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.6,10,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.6,7,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.65,22,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.65,17,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.65,13,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.65,9,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.7,24.3000000000002,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.7,20,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.7,16,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.7,12,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.75,28,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.75,23,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.75,20,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.75,17,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.8,31,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.8,28,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.8,26,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.8,25,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.85,35,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.85,34,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.85,33.1500000000005,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.85,35,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.9,42,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.9,43,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.9,46,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.9,51,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.95,50,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.95,57,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.95,65,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.95,79,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.975,60,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.975,69,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.975,85.0250000000001,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.975,109.025,"quantile"
"1 wk ahead inc flu hosp","33",2022-05-02,2022-05-07,0.99,72.0099999999998,"quantile"
"2 wk ahead inc flu hosp","33",2022-05-02,2022-05-14,0.99,92.0199999999995,"quantile"
"3 wk ahead inc flu hosp","33",2022-05-02,2022-05-21,0.99,119.029999999999,"quantile"
"4 wk ahead inc flu hosp","33",2022-05-02,2022-05-28,0.99,159.049999999999,"quantile"
"1 wk ahead inc flu hosp","34",2022-05-02,2022-05-07,0.01,8,"quantile"
"2 wk ahead inc flu hosp","34",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","34",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-05-02,2022-05-07,0.025,12,"quantile"
"2 wk ahead inc flu hosp","34",2022-05-02,2022-05-14,0.025,1,"quantile"
"3 wk ahead inc flu hosp","34",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-05-02,2022-05-07,0.05,16,"quantile"
"2 wk ahead inc flu hosp","34",2022-05-02,2022-05-14,0.05,3,"quantile"
"3 wk ahead inc flu hosp","34",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-05-02,2022-05-07,0.1,21,"quantile"
