target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.500,36,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.500,30,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.500,26,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.500,23,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.550,37,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.550,32,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.550,29,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.550,25,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.600,39,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.600,34,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.600,31,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.600,28,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.650,40,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.650,36,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.650,33,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.650,30,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.700,42,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.700,38,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.700,36,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.700,34,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.750,44,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.750,41,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.750,39,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.750,38,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.800,46,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.800,44,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.800,42.200000000000045,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.800,43,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.850,48,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.850,47,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.850,48.15000000000009,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.850,48,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.900,52,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.900,52,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.900,54,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.900,58,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.950,57.049999999999955,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.950,59,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.950,64,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.950,76,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.975,63,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.975,66,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.975,78.02499999999998,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.975,94,quantile
1 wk ahead inc flu hosp,34,2022-06-20,2022-06-25,0.990,67.00999999999999,quantile
2 wk ahead inc flu hosp,34,2022-06-20,2022-07-02,0.990,73,quantile
3 wk ahead inc flu hosp,34,2022-06-20,2022-07-09,0.990,90.00999999999999,quantile
4 wk ahead inc flu hosp,34,2022-06-20,2022-07-16,0.990,115.01999999999998,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.010,0.9900000000000002,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.010,0,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.010,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.010,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.025,1,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.025,0,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.025,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.025,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.050,2,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.050,0,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.050,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.050,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.100,4,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.100,1,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.100,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.100,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.150,5,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.150,1,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.150,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.150,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.200,5,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.200,2,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.200,0,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.200,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.250,6,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.250,3,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.250,1,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.250,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.300,7,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.300,3,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.300,1,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.300,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.350,7,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.350,4,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.350,1,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.350,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.400,8,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.400,4,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.400,1,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.400,0,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.450,9,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.450,5,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.450,2,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.450,1,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.500,10,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.500,5,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.500,2,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.500,1,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.550,11,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.550,6,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.550,2,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.550,1,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.600,12,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.600,6,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.600,3,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.600,1,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.650,12,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.650,7,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.650,3,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.650,1,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.700,13,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.700,8,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.700,4,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.700,2,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.750,14,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.750,9,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.750,4,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.750,2,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.800,16,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.800,10.200000000000045,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.800,5,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.800,3,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.850,18,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.850,12,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.850,6,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.850,4,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.900,20,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.900,15,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.900,7,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.900,5,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.950,24,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.950,18,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.950,10,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.950,8,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.975,27,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.975,21.024999999999977,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.975,13,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.975,10,quantile
1 wk ahead inc flu hosp,35,2022-06-20,2022-06-25,0.990,31.00999999999999,quantile
2 wk ahead inc flu hosp,35,2022-06-20,2022-07-02,0.990,28.00999999999999,quantile
3 wk ahead inc flu hosp,35,2022-06-20,2022-07-09,0.990,15,quantile
4 wk ahead inc flu hosp,35,2022-06-20,2022-07-16,0.990,14,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.010,15.99,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.010,10,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.010,3,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.010,0,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.025,19,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.025,12,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.025,4,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.025,1,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.050,21,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.050,14,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.050,6,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.050,2,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.100,25,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.100,18,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.100,9,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.100,3,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.150,28,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.150,20,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.150,11,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.150,5,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.200,30,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.200,22,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.200,13,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.200,7,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.250,32,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.250,24,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.250,14,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.250,9,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.300,34,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.300,26,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.300,16,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.300,10,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.350,36,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.350,27,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.350,18,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.350,11,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.400,38,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.400,29,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.400,20,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.400,13,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.450,40,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.450,30,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.450,22,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.450,15,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.500,42,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.500,32,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.500,24,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.500,17,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.550,44,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.550,34,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.550,26,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.550,20,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.600,46,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.600,36,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.600,28,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.600,23,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.650,48,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.650,38,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.650,31,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.650,26,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.700,51,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.700,40,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.700,33,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.700,29,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.750,54,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.750,43,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.750,37,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.750,32,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.800,56.200000000000045,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.800,46,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.800,40,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.800,37,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.850,60,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.850,49,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.850,47,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.850,43,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.900,64,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.900,54.100000000000136,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.900,53,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.900,57.100000000000136,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.950,71,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.950,61,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.950,65,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.950,78.04999999999995,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.975,77.02499999999998,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.975,68,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.975,78.02499999999998,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.975,96.04999999999995,quantile
1 wk ahead inc flu hosp,32,2022-06-20,2022-06-25,0.990,84.00999999999999,quantile
2 wk ahead inc flu hosp,32,2022-06-20,2022-07-02,0.990,77.01999999999998,quantile
3 wk ahead inc flu hosp,32,2022-06-20,2022-07-09,0.990,90.01999999999998,quantile
4 wk ahead inc flu hosp,32,2022-06-20,2022-07-16,0.990,112.07999999999993,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.010,30.99,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.010,15,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.010,6,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.010,3,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.025,32,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.025,18.975,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.025,9,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.025,4,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.050,36,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.050,22,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.050,11,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.050,6,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.100,41,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.100,26,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.100,15,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.100,9,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.150,45,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.150,29,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.150,18,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.150,11,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.200,47,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.200,32,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.200,20,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.200,13,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.250,49,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.250,34,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.250,22,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.250,15,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.300,51,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.300,36,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.300,24,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.300,16,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.350,53,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.350,39,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.350,26,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.350,18,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.400,55,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.400,41,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.400,28,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.400,21,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.450,57,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.450,43,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.450,31,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.450,23,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.500,59,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.500,45,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.500,33,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.500,25,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.550,60,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.550,47,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.550,35,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.550,28,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.600,62,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.600,50,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.600,38,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.600,30,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.650,65,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.650,52,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.650,40,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.650,34,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.700,67,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.700,54,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.700,43,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.700,37,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.750,70,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.750,57,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.750,46,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.750,41,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.800,74,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.800,61,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.800,50.200000000000045,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.800,45.200000000000045,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.850,77,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.850,65,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.850,55,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.850,53,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.900,83,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.900,71,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.900,62,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.900,60,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.950,90,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.950,81,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.950,73,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.950,71.04999999999995,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.975,94.02499999999998,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.975,90,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.975,83.02499999999998,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.975,86,quantile
1 wk ahead inc flu hosp,36,2022-06-20,2022-06-25,0.990,102,quantile
2 wk ahead inc flu hosp,36,2022-06-20,2022-07-02,0.990,99,quantile
3 wk ahead inc flu hosp,36,2022-06-20,2022-07-09,0.990,96.00999999999999,quantile
4 wk ahead inc flu hosp,36,2022-06-20,2022-07-16,0.990,104.01999999999998,quantile
1 wk ahead inc flu hosp,39,2022-06-20,2022-06-25,0.010,8,quantile
2 wk ahead inc flu hosp,39,2022-06-20,2022-07-02,0.010,4,quantile
