"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.5,4,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.5,2,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.5,0,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.5,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.55,4,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.55,2,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.55,1,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.55,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.6,5,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.6,3,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.6,1,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.6,0,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.65,6,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.65,4,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.65,2,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.65,1,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.7,7,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.7,5,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.7,3,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.7,2,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.75,9,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.75,7,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.75,5,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.75,4,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.8,11,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.8,9,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.8,7,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.8,6,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.85,13,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.85,12,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.85,11,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.85,11,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.9,16,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.9,16,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.9,18,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.9,20,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.95,22,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.95,25,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.95,30,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.95,39.0499999999997,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.975,28,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.975,35,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.975,46.0250000000001,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.975,61,"quantile"
"1 wk ahead inc flu hosp","33",2022-02-28,2022-03-05,0.99,36,"quantile"
"2 wk ahead inc flu hosp","33",2022-02-28,2022-03-12,0.99,49.0099999999998,"quantile"
"3 wk ahead inc flu hosp","33",2022-02-28,2022-03-19,0.99,71,"quantile"
"4 wk ahead inc flu hosp","33",2022-02-28,2022-03-26,0.99,101.01,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.01,2.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.025,5,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.025,2,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.05,8,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.05,5,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.05,2,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.1,13,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.1,9,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.1,5,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.1,3,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.15,16,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.15,13,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.15,9,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.15,6,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.2,20,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.2,16,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.2,13,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.2,10,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.25,23,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.25,20,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.25,17,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.25,14,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.3,26,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.3,24,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.3,22,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.3,19.7,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.35,28,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.35,28,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.35,27,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.35,26,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.4,31,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.4,32,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.4,32,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.4,32.6000000000001,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.45,34,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.45,36,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.45,38,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.45,39,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.5,37,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.5,40,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.5,44,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.5,46,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.55,39,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.55,44,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.55,50,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.55,56,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.6,42,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.6,49,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.6,57.4000000000005,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.6,67,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.65,46,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.65,54,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.65,65,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.65,77,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.7,49,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.7,60,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.7,74,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.7,90.3000000000002,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.75,53,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.75,67,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.75,85,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.75,105,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.8,58,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.8,75,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.8,98,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.8,128,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.85,64,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.85,86,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.85,119,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.85,160,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.9,73,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.9,104,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.9,147,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.9,203,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.95,85,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.95,128,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.95,193,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.95,282.05,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.975,98,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.975,153,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.975,240,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.975,359,"quantile"
"1 wk ahead inc flu hosp","34",2022-02-28,2022-03-05,0.99,113,"quantile"
"2 wk ahead inc flu hosp","34",2022-02-28,2022-03-12,0.99,193,"quantile"
"3 wk ahead inc flu hosp","34",2022-02-28,2022-03-19,0.99,304.059999999999,"quantile"
"4 wk ahead inc flu hosp","34",2022-02-28,2022-03-26,0.99,484.049999999999,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.1,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.15,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.15,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.2,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.2,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.25,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.25,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.25,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.3,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.3,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.3,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.35,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.35,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.35,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.4,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.4,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.4,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.4,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.45,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.45,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.45,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.45,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.5,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.5,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.5,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.5,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.55,5,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.55,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.55,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.55,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.6,6,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.6,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.6,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.6,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.65,7,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.65,4,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.65,3,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.65,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.7,8,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.7,6,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.7,5,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.7,4,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.75,10,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.75,8,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.75,7,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.75,6,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.8,12,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.8,11,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.8,10,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.8,10,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.85,14,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.85,14,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.85,15,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.85,16,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.9,18,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.9,20,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.9,23,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.9,27,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.95,24,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.95,30,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.95,40,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.95,52.0499999999997,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.975,30,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.975,42,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.975,61,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.975,82,"quantile"
"1 wk ahead inc flu hosp","35",2022-02-28,2022-03-05,0.99,40,"quantile"
"2 wk ahead inc flu hosp","35",2022-02-28,2022-03-12,0.99,61,"quantile"
"3 wk ahead inc flu hosp","35",2022-02-28,2022-03-19,0.99,86.0299999999993,"quantile"
"4 wk ahead inc flu hosp","35",2022-02-28,2022-03-26,0.99,139.01,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.1,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.15,2,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.15,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.2,3,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.2,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.25,4,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.25,2,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.25,1,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.3,4,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.3,3,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.3,2,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.3,1,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.35,6,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.35,4,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.35,3,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.35,2,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.4,7,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.4,6,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.4,5,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.4,4,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.45,8,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.45,7,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.45,6,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.45,5,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.5,9,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.5,9,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.5,9,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.5,8,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.55,11,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.55,11,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.55,11,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.55,11,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.6,12,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.6,13,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.6,14,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.6,16,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.65,14,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.65,16,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.65,18,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.65,20,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.7,16,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.7,19,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.7,22,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.7,27,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.75,18,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.75,22,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.75,27,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.75,35,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.8,21,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.8,27,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.8,35,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.8,46,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.85,25,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.85,33,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.85,46,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.85,63,"quantile"
"1 wk ahead inc flu hosp","32",2022-02-28,2022-03-05,0.9,30,"quantile"
"2 wk ahead inc flu hosp","32",2022-02-28,2022-03-12,0.9,42,"quantile"
"3 wk ahead inc flu hosp","32",2022-02-28,2022-03-19,0.9,61,"quantile"
"4 wk ahead inc flu hosp","32",2022-02-28,2022-03-26,0.9,87,"quantile"
