target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,37,2022-05-09,2022-05-14,0.950,71,quantile
2 wk ahead inc flu hosp,37,2022-05-09,2022-05-21,0.950,70,quantile
3 wk ahead inc flu hosp,37,2022-05-09,2022-05-28,0.950,70.04999999999973,quantile
4 wk ahead inc flu hosp,37,2022-05-09,2022-06-04,0.950,72,quantile
1 wk ahead inc flu hosp,37,2022-05-09,2022-05-14,0.975,77,quantile
2 wk ahead inc flu hosp,37,2022-05-09,2022-05-21,0.975,79,quantile
3 wk ahead inc flu hosp,37,2022-05-09,2022-05-28,0.975,83.02500000000009,quantile
4 wk ahead inc flu hosp,37,2022-05-09,2022-06-04,0.975,84.02500000000009,quantile
1 wk ahead inc flu hosp,37,2022-05-09,2022-05-14,0.990,85,quantile
2 wk ahead inc flu hosp,37,2022-05-09,2022-05-21,0.990,90,quantile
3 wk ahead inc flu hosp,37,2022-05-09,2022-05-28,0.990,95.00999999999976,quantile
4 wk ahead inc flu hosp,37,2022-05-09,2022-06-04,0.990,102,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.010,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.010,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.010,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.025,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.025,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.025,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.025,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.050,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.050,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.050,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.050,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.100,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.100,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.100,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.100,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.150,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.150,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.150,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.150,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.200,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.200,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.200,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.200,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.250,0,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.250,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.250,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.250,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.300,1,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.300,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.300,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.300,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.350,1,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.350,0,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.350,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.350,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.400,1,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.400,1,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.400,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.400,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.450,1,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.450,1,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.450,0,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.450,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.500,2,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.500,1,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.500,1,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.500,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.550,2,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.550,1,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.550,1,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.550,0,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.600,2,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.600,2,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.600,1,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.600,1,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.650,3,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.650,2,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.650,1,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.650,1,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.700,3,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.700,2,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.700,2,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.700,1,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.750,3.2500000000004547,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.750,3,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.750,2,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.750,2,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.800,4,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.800,4,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.800,3,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.800,3,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.850,5,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.850,5,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.850,4,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.850,4,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.900,6,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.900,6,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.900,6,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.900,6,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.950,8,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.950,9,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.950,10,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.950,10,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.975,10,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.975,11.025000000000091,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.975,14,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.975,16,quantile
1 wk ahead inc flu hosp,38,2022-05-09,2022-05-14,0.990,13,quantile
2 wk ahead inc flu hosp,38,2022-05-09,2022-05-21,0.990,16,quantile
3 wk ahead inc flu hosp,38,2022-05-09,2022-05-28,0.990,20,quantile
4 wk ahead inc flu hosp,38,2022-05-09,2022-06-04,0.990,25,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.010,0,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.010,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.010,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.025,0,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.025,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.025,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.025,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.050,0,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.050,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.050,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.050,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.100,0,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.100,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.100,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.100,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.150,1,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.150,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.150,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.150,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.200,1,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.200,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.200,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.200,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.250,1,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.250,0,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.250,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.250,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.300,2,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.300,1,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.300,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.300,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.350,2,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.350,1,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.350,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.350,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.400,2,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.400,1,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.400,0,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.400,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.450,3,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.450,1,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.450,1,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.450,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.500,3,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.500,2,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.500,1,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.500,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.550,3,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.550,2,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.550,1,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.550,0,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.600,4,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.600,2,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.600,1,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.600,1,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.650,4,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.650,3,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.650,1,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.650,1,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.700,5,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.700,3,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.700,2,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.700,1,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.750,5,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.750,4,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.750,2,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.750,2,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.800,6,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.800,4,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.800,3,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.800,2,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.850,7,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.850,5,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.850,4,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.850,3,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.900,8,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.900,6,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.900,5,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.900,4,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.950,10.049999999999727,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.950,8,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.950,7,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.950,6,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.975,12,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.975,11,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.975,9,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.975,8,quantile
1 wk ahead inc flu hosp,31,2022-05-09,2022-05-14,0.990,15,quantile
2 wk ahead inc flu hosp,31,2022-05-09,2022-05-21,0.990,14,quantile
3 wk ahead inc flu hosp,31,2022-05-09,2022-05-28,0.990,13,quantile
4 wk ahead inc flu hosp,31,2022-05-09,2022-06-04,0.990,13,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.010,7,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.010,4,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.010,2,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.010,1,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.025,9,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.025,6,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.025,3,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.025,2,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.050,11,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.050,8,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.050,4,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.050,3,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.100,14,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.100,10,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.100,7,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.100,5,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.150,16,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.150,13,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.150,9,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.150,7,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.200,17,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.200,15,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.200,10,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.200,9,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.250,19,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.250,16,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.250,12,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.250,10,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.300,20,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.300,18,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.300,13,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.300,12,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.350,22,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.350,19,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.350,15,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.350,14,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.400,23,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.400,21,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.400,17,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.400,15,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.450,25,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.450,23,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.450,18,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.450,18,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.500,26,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.500,25,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.500,20,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.500,20,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.550,28,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.550,26,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.550,22,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.550,23,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.600,29,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.600,28,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.600,25,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.600,25,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.650,31,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.650,30,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.650,27,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.650,28,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.700,32,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.700,33,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.700,30,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.700,32,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.750,34,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.750,35,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.750,33,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.750,36,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.800,37,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.800,38,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.800,36,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.800,42,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.850,41,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.850,43,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.850,41,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.850,49.150000000000546,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.900,44,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.900,48,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.900,48,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.900,59,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.950,51,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.950,57,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.950,60,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.950,74.04999999999973,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.975,57,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.975,64.02500000000009,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.975,71.02500000000009,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.975,96.02500000000009,quantile
1 wk ahead inc flu hosp,33,2022-05-09,2022-05-14,0.990,62.00999999999976,quantile
2 wk ahead inc flu hosp,33,2022-05-09,2022-05-21,0.990,77,quantile
3 wk ahead inc flu hosp,33,2022-05-09,2022-05-28,0.990,87.00999999999976,quantile
4 wk ahead inc flu hosp,33,2022-05-09,2022-06-04,0.990,116.00999999999976,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.010,36.99,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.010,20,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.010,10,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.010,4,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.025,40,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.025,24,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.025,13,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.025,6,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.050,44,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.050,28,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.050,16,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.050,9,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.100,49,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.100,32,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.100,20,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.100,11,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.150,52,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.150,35,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.150,23,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.150,14,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.200,55,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.200,38,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.200,25,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.200,16,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.250,58,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.250,40,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.250,27,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.250,18,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.300,60,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.300,43,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.300,29,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.300,19,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.350,62,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.350,45,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.350,31,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.350,21,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.400,65,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.400,47,quantile
3 wk ahead inc flu hosp,34,2022-05-09,2022-05-28,0.400,33,quantile
4 wk ahead inc flu hosp,34,2022-05-09,2022-06-04,0.400,23,quantile
1 wk ahead inc flu hosp,34,2022-05-09,2022-05-14,0.450,67,quantile
2 wk ahead inc flu hosp,34,2022-05-09,2022-05-21,0.450,49,quantile
