target,location,forecast_date,target_end_date,quantile,value,type
2 wk ahead inc flu hosp,35,2022-05-16,2022-05-28,0.950,125,quantile
3 wk ahead inc flu hosp,35,2022-05-16,2022-06-04,0.950,124,quantile
4 wk ahead inc flu hosp,35,2022-05-16,2022-06-11,0.950,149.04999999999973,quantile
1 wk ahead inc flu hosp,35,2022-05-16,2022-05-21,0.975,103.02500000000009,quantile
2 wk ahead inc flu hosp,35,2022-05-16,2022-05-28,0.975,139.0250000000001,quantile
3 wk ahead inc flu hosp,35,2022-05-16,2022-06-04,0.975,142,quantile
4 wk ahead inc flu hosp,35,2022-05-16,2022-06-11,0.975,175,quantile
1 wk ahead inc flu hosp,35,2022-05-16,2022-05-21,0.990,112.00999999999976,quantile
2 wk ahead inc flu hosp,35,2022-05-16,2022-05-28,0.990,157.00999999999976,quantile
3 wk ahead inc flu hosp,35,2022-05-16,2022-06-04,0.990,167,quantile
4 wk ahead inc flu hosp,35,2022-05-16,2022-06-11,0.990,216.00999999999976,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.010,27,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.010,23,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.010,17,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.010,12,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.025,32,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.025,27,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.025,20,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.025,16,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.050,36,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.050,30,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.050,24,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.050,20,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.100,41,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.100,35,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.100,29,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.100,25,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.150,44,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.150,39,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.150,33,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.150,29,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.200,46,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.200,42,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.200,36,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.200,32,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.250,49,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.250,44,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.250,39,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.250,35,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.300,51,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.300,47,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.300,42,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.300,38,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.350,53,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.350,49,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.350,45,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.350,41,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.400,55,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.400,51,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.400,47,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.400,44.600000000000136,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.450,57,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.450,54,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.450,50,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.450,47,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.500,59,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.500,56,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.500,53,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.500,51,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.550,62,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.550,58,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.550,56,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.550,53,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.600,64,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.600,61,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.600,59,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.600,57,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.650,67,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.650,63,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.650,62,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.650,60,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.700,69,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.700,67,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.700,65,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.700,65,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.750,73,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.750,70,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.750,69,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.750,70,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.800,76,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.800,74,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.800,74,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.800,76,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.850,80,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.850,79,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.850,80,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.850,83,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.900,85,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.900,85,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.900,87,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.900,92.10000000000036,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.950,94,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.950,95,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.950,101,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.950,110,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.975,101,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.975,105,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.975,113,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.975,126.02500000000009,quantile
1 wk ahead inc flu hosp,32,2022-05-16,2022-05-21,0.990,110,quantile
2 wk ahead inc flu hosp,32,2022-05-16,2022-05-28,0.990,119,quantile
3 wk ahead inc flu hosp,32,2022-05-16,2022-06-04,0.990,129,quantile
4 wk ahead inc flu hosp,32,2022-05-16,2022-06-11,0.990,153,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.010,91.99000000000001,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.010,63.99,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.010,43,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.010,28.990000000000002,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.025,99,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.025,71.97500000000001,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.025,49,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.025,34,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.050,105,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.050,79,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.050,55,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.050,39,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.100,114,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.100,87,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.100,63,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.100,45,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.150,119,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.150,93,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.150,69,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.150,50,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.200,123,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.200,98,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.200,74,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.200,54,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.250,128,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.250,103,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.250,79,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.250,58,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.300,131,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.300,107,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.300,83,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.300,62,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.350,135,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.350,111,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.350,87,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.350,66,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.400,138,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.400,115,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.400,91,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.400,69,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.450,141,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.450,119,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.450,95,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.450,72,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.500,144,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.500,122,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.500,99,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.500,76,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.550,147,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.550,127,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.550,103,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.550,79,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.600,151,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.600,131,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.600,107,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.600,84,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.650,154,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.650,135,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.650,112,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.650,88,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.700,158,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.700,140,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.700,117,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.700,92,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.750,162,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.750,145,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.750,122,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.750,98,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.800,167,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.800,151,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.800,129,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.800,105,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.850,173,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.850,159,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.850,137,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.850,112,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.900,181,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.900,168.10000000000036,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.900,149,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.900,123,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.950,192,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.950,186.04999999999973,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.950,167,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.950,140,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.975,201,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.975,200,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.975,182,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.975,159,quantile
1 wk ahead inc flu hosp,36,2022-05-16,2022-05-21,0.990,214,quantile
2 wk ahead inc flu hosp,36,2022-05-16,2022-05-28,0.990,218,quantile
3 wk ahead inc flu hosp,36,2022-05-16,2022-06-04,0.990,201,quantile
4 wk ahead inc flu hosp,36,2022-05-16,2022-06-11,0.990,176,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.010,39,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.010,28,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.010,22,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.010,13,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.025,44,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.025,33,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.025,25,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.025,17,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.050,48,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.050,37,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.050,30,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.050,20,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.100,53,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.100,42,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.100,35,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.100,25,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.150,56,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.150,46,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.150,39,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.150,29,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.200,59,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.200,49,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.200,42,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.200,31.800000000000068,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.250,62,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.250,52,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.250,45,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.250,34,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.300,65,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.300,54,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.300,47,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.300,37,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.350,67,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.350,57,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.350,50,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.350,40,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.400,69,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.400,60,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.400,53,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.400,43,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.450,72,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.450,62,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.450,55,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.450,45,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.500,74,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.500,64,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.500,57.5,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.500,48,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.550,76,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.550,67,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.550,60,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.550,51,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.600,78,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.600,69,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.600,63,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.600,54,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.650,81,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.650,72,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.650,66,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.650,58,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.700,83,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.700,75,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.700,70,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.700,61,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.750,87,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.750,79,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.750,74,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.750,66,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.800,90,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.800,83,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.800,78,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.800,71,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.850,94,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.850,87,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.850,84,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.850,77,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.900,99,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.900,94,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.900,91,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.900,85,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.950,108,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.950,102,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.950,105,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.950,99,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.975,115,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.975,111,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.975,114,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.975,114.02500000000009,quantile
1 wk ahead inc flu hosp,39,2022-05-16,2022-05-21,0.990,122.00999999999976,quantile
2 wk ahead inc flu hosp,39,2022-05-16,2022-05-28,0.990,124,quantile
3 wk ahead inc flu hosp,39,2022-05-16,2022-06-04,0.990,129,quantile
4 wk ahead inc flu hosp,39,2022-05-16,2022-06-11,0.990,134.00999999999976,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.010,13,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.010,8,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.010,5,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.010,3,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.025,15,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.025,10,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.025,7,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.025,4,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.050,17,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.050,12,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.050,9,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.050,6,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.100,20,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.100,15,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.100,11,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.100,8,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.150,22,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.150,17,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.150,13,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.150,10,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.200,24,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.200,19,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.200,15,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.200,11,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.250,25,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.250,20,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.250,16,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.250,12,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.300,26.700000000000045,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.300,22,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.300,17,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.300,14,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.350,28,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.350,23,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.350,19,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.350,15,quantile
1 wk ahead inc flu hosp,40,2022-05-16,2022-05-21,0.400,29,quantile
2 wk ahead inc flu hosp,40,2022-05-16,2022-05-28,0.400,25,quantile
3 wk ahead inc flu hosp,40,2022-05-16,2022-06-04,0.400,20,quantile
4 wk ahead inc flu hosp,40,2022-05-16,2022-06-11,0.400,17,quantile
