"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.7,14,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.7,10,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.7,7,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.75,23,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.75,17,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.75,13,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.75,11,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.8,25,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.8,20,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.8,17,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.8,15,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.85,28,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.85,25,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.85,23,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.85,21,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.9,33,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.9,32,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.9,32,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.9,31,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.95,42,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.95,44,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.95,49,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.95,55,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.975,50,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.975,59,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.975,69,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.975,82,"quantile"
"1 wk ahead inc flu hosp","28",2022-04-04,2022-04-09,0.99,63.0099999999998,"quantile"
"2 wk ahead inc flu hosp","28",2022-04-04,2022-04-16,0.99,80,"quantile"
"3 wk ahead inc flu hosp","28",2022-04-04,2022-04-23,0.99,97.0199999999995,"quantile"
"4 wk ahead inc flu hosp","28",2022-04-04,2022-04-30,0.99,140.02,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.01,3,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.01,1,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.025,6,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.025,3,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.025,1,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.05,9,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.05,6,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.05,3,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.05,1,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.1,13,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.1,12,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.1,8,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.1,6,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.15,17,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.15,16,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.15,13,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.15,11,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.2,21,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.2,20,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.2,18,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.2,17,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.25,24,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.25,24,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.25,24,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.25,24,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.3,27,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.3,28,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.3,29,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.3,30.7,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.35,29,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.35,32,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.35,36,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.35,37,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.4,32,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.4,36,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.4,42,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.4,45.6000000000001,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.45,35,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.45,41,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.45,49,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.45,55,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.5,39,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.5,46,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.5,55,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.5,66,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.55,41,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.55,51,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.55,64,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.55,78,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.6,44,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.6,56,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.6,72,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.6,90,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.65,48,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.65,62.3500000000004,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.65,81,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.65,104,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.7,52,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.7,69,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.7,94,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.7,120,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.75,56,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.75,77,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.75,108,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.75,144,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.8,62,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.8,87,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.8,124,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.8,171,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.85,68,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.85,99,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.85,147.150000000001,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.85,204.150000000001,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.9,76,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.9,115,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.9,180,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.9,266,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.95,90,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.95,148,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.95,233,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.95,371,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.975,103.025,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.975,176.025,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.975,302.025,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.975,483.025,"quantile"
"1 wk ahead inc flu hosp","30",2022-04-04,2022-04-09,0.99,118,"quantile"
"2 wk ahead inc flu hosp","30",2022-04-04,2022-04-16,0.99,211.029999999999,"quantile"
"3 wk ahead inc flu hosp","30",2022-04-04,2022-04-23,0.99,412.01,"quantile"
"4 wk ahead inc flu hosp","30",2022-04-04,2022-04-30,0.99,671.199999999995,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.01,19.99,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.01,25,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.01,25.99,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.01,30,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.025,26,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.025,36,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.025,43,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.025,51.975,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.05,33,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.05,47,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.05,63,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.05,77,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.1,42,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.1,62,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.1,84,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.1,112,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.15,48,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.15,72,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.15,102,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.15,141,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.2,53,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.2,81.8000000000001,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.2,119,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.2,168,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.25,58,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.25,91,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.25,135,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.25,195,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.3,63,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.3,102,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.3,152,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.3,223,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.35,67,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.35,110,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.35,170,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.35,252,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.4,71,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.4,119,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.4,188,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.4,286,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.45,76,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.45,127,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.45,207,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.45,319,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.5,80,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.5,136,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.5,225,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.5,355.5,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.55,85,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.55,146,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.55,246,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.55,397.45,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.6,89,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.6,157,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.6,268,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.6,444,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.65,94,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.65,171,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.65,295,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.65,501,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.7,100,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.7,185,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.7,326,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.7,557,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.75,106,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.75,200,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.75,357,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.75,633,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.8,113,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.8,217,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.8,401,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.8,717.2,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.85,121,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.85,237,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.85,456.150000000001,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.85,836,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.9,133,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.9,267,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.9,531,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.9,1015.1,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.95,151.05,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.95,326.05,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.95,675,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.95,1387.05,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.975,171,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.975,384,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.975,826,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.975,1806.175,"quantile"
"1 wk ahead inc flu hosp","37",2022-04-04,2022-04-09,0.99,195.01,"quantile"
"2 wk ahead inc flu hosp","37",2022-04-04,2022-04-16,0.99,458.01,"quantile"
"3 wk ahead inc flu hosp","37",2022-04-04,2022-04-23,0.99,1024.03,"quantile"
"4 wk ahead inc flu hosp","37",2022-04-04,2022-04-30,0.99,2302.05,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.01,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.01,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.01,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.01,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.025,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.025,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.025,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.025,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.05,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.05,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.05,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.05,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.1,0,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.1,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.1,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.1,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.15,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.15,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.15,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.15,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.2,1,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.2,0,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.2,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.2,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.25,2,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.25,1,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.25,0,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.25,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.3,3,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.3,2,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.3,1,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.3,0,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.35,4,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.35,3,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.35,2,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.35,1,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.4,5,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.4,4,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.4,3,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.4,2,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.45,6,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.45,5,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.45,4,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.45,3,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.5,7,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.5,6,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.5,5,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.5,4,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.55,8,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.55,8,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.55,7,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.55,6,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.6,10,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.6,10,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.6,10,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.6,10,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.65,11,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.65,12,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.65,13,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.65,15,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.7,13,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.7,15,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.7,17,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.7,21,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.75,15,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.75,18,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.75,22,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.75,28,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.8,18,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.8,22,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.8,29,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.8,38,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.85,21,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.85,27,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.85,39,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.85,51,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.9,26,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.9,36,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.9,52,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.9,76,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.95,33,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.95,52,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.95,79,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.95,121,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.975,41,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.975,68.0250000000001,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.975,111,"quantile"
"4 wk ahead inc flu hosp","38",2022-04-04,2022-04-30,0.975,173.025,"quantile"
"1 wk ahead inc flu hosp","38",2022-04-04,2022-04-09,0.99,51,"quantile"
"2 wk ahead inc flu hosp","38",2022-04-04,2022-04-16,0.99,93.0099999999998,"quantile"
"3 wk ahead inc flu hosp","38",2022-04-04,2022-04-23,0.99,172.02,"quantile"
