"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.1,10,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.1,10,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.1,12,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.1,13,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.15,12,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.15,15,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.15,19,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.15,22,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.2,15,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.2,19,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.2,24,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.2,31,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.25,17,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.25,23,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.25,31,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.25,40,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.3,19,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.3,28,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.3,37,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.3,48,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.35,22,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.35,32,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.35,43,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.35,58,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.4,25,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.4,36,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.4,51,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.4,68,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.45,27,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.45,40,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.45,58,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.45,79,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.5,29,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.5,45,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.5,65,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.5,91,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.55,32,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.55,49,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.55,74,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.55,105,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.6,34,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.6,55,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.6,84,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.6,120,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.65,37,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.65,61,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.65,93.3500000000004,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.65,136,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.7,40.3000000000002,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.7,67,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.7,106,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.7,156,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.75,44,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.75,75,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.75,119,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.75,180,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.8,49,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.8,83,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.8,134,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.8,210,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.85,54,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.85,94,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.85,156,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.85,251,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.9,61,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.9,108,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.9,189,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.9,312,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.95,72,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.95,136,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.95,241.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.95,422,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.975,84,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.975,159,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.975,302.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.975,557.075,"quantile"
"1 wk ahead inc flu hosp","33",2022-03-14,2022-03-19,0.99,99.0099999999998,"quantile"
"2 wk ahead inc flu hosp","33",2022-03-14,2022-03-26,0.99,196,"quantile"
"3 wk ahead inc flu hosp","33",2022-03-14,2022-04-02,0.99,385.02,"quantile"
"4 wk ahead inc flu hosp","33",2022-03-14,2022-04-09,0.99,746.049999999999,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.01,3,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.025,6,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.025,1,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.05,9,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.05,3,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.05,1,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.1,13,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.1,7,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.1,3,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.1,1,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.15,17,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.15,10,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.15,5,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.15,2,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.2,19,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.2,12,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.2,8,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.2,4,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.25,22,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.25,15,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.25,10,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.25,6,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.3,24,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.3,18,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.3,13,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.3,9,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.35,27,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.35,21,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.35,16,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.35,11,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.4,29,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.4,24,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.4,19,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.4,14.6000000000001,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.45,32,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.45,27,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.45,23,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.45,18,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.5,34,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.5,30,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.5,27,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.5,23,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.55,37,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.55,33,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.55,31,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.55,27,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.6,40,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.6,38,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.6,35,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.6,33,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.65,42,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.65,41,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.65,40,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.65,40,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.7,45,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.7,45,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.7,46,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.7,47.3000000000002,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.75,49,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.75,50,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.75,53,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.75,58,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.8,53,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.8,56,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.8,63,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.8,70,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.85,58,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.85,64,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.85,75,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.85,86,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.9,66,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.9,76,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.9,92,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.9,108.1,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.95,75,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.95,95,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.95,122,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.95,154,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.975,85,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.975,112,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.975,154,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.975,198.025,"quantile"
"1 wk ahead inc flu hosp","34",2022-03-14,2022-03-19,0.99,102,"quantile"
"2 wk ahead inc flu hosp","34",2022-03-14,2022-03-26,0.99,144,"quantile"
"3 wk ahead inc flu hosp","34",2022-03-14,2022-04-02,0.99,207.039999999999,"quantile"
"4 wk ahead inc flu hosp","34",2022-03-14,2022-04-09,0.99,270.02,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.05,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.1,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.1,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.1,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.15,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.15,4,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.15,3,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.15,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.2,6,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.2,6,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.2,5,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.2,5,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.25,8,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.25,8,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.25,8,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.25,8,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.3,9,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.3,10,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.3,11,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.3,12,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.35,11,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.35,12,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.35,14,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.35,17,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.4,13,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.4,15,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.4,18,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.4,22,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.45,15,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.45,18,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.45,23,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.45,28,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.5,16,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.5,21,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.5,28,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.5,35,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.55,18,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.55,24,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.55,34,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.55,43,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.6,20,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.6,28,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.6,40,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.6,52.4000000000005,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.65,22,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.65,32,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.65,46,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.65,64,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.7,25,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.7,38,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.7,54,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.7,76,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.75,28,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.75,43,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.75,65,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.75,90.2500000000005,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.8,32,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.8,51,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.8,77,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.8,112,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.85,36,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.85,58,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.85,94,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.85,141,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.9,42,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.9,72,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.9,118.1,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.9,187,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.95,52,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.95,96,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.95,164.05,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.95,264,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.975,61.0250000000001,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.975,114,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.975,201,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.975,345,"quantile"
"1 wk ahead inc flu hosp","35",2022-03-14,2022-03-19,0.99,73,"quantile"
"2 wk ahead inc flu hosp","35",2022-03-14,2022-03-26,0.99,141.01,"quantile"
"3 wk ahead inc flu hosp","35",2022-03-14,2022-04-02,0.99,271,"quantile"
"4 wk ahead inc flu hosp","35",2022-03-14,2022-04-09,0.99,500.069999999998,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.01,5,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.01,2,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.025,7,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.025,5,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.025,2,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.025,1,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.05,11,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.05,9,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.05,5,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.05,4,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.1,15,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.1,14,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.1,12,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.1,10.9,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.15,19,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.15,19,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.15,18,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.15,17,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.2,22,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.2,23,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.2,23,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.2,24,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.25,24.75,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.25,27,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.25,29,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.25,31,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.3,27,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.3,31,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.3,35.7,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.3,39,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.35,30,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.35,36,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.35,41,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.35,47,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.4,33,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.4,40,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.4,47,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.4,55,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-14,2022-03-19,0.45,35,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-14,2022-03-26,0.45,44.55,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-14,2022-04-02,0.45,54,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-14,2022-04-09,0.45,64,"quantile"
