"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.15,290,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.15,315.85,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.15,339,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.15,367,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.2,302.8,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.2,333,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.2,364,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.2,402,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.25,314,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.25,350,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.25,387,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.25,433,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.3,323,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.3,365,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.3,406,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.3,460,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.35,331,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.35,379,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.35,427,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.35,485,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.4,340,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.4,392,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.4,450,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.4,513,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.45,350,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.45,405,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.45,468,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.45,544,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.5,359,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.5,416,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.5,487,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.5,571,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.55,368,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.55,430,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.55,508,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.55,599,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.6,378,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.6,445,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.6,529,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.6,630,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.65,387,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.65,461,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.65,554,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.65,665,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.7,398,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.7,478,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.7,581,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.7,703,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.75,410,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.75,498,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.75,611,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.75,749,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.8,424,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.8,519,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.8,644,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.8,798,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.85,441,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.85,546,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.85,685.150000000001,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.85,862,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.9,462.1,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.9,581,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.9,739,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.9,950.1,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.95,497,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.95,641,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.95,837,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.95,1099.05,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.975,527,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.975,690.025,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.975,932,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.975,1253,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-25,2022-04-30,0.99,556.01,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-25,2022-05-07,0.99,764.029999999999,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-25,2022-05-14,0.99,1068.08,"quantile"
"4 wk ahead inc flu hosp","36",2022-04-25,2022-05-21,0.99,1470.07,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.01,74.99,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.01,66,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.01,52,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.01,43,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.025,85,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.025,78,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.025,65,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.025,58,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.05,93,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.05,88,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.05,79,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.05,71,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.1,105,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.1,102.9,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.1,94,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.1,91,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.15,112,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.15,113,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.15,108,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.15,107,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.2,119,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.2,121,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.2,119,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.2,120,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.25,125,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.25,129,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.25,131,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.25,132,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.3,130,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.3,135,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.3,140,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.3,144,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.35,135,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.35,142,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.35,149,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.35,156,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.4,140,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.4,149,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.4,159,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.4,168,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.45,145,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.45,156,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.45,167,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.45,181,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.5,150,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.5,163,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.5,177,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.5,194,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.55,156,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.55,170,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.55,186,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.55,207,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.6,161,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.6,178,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.6,199,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.6,221.400000000001,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.65,167,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.65,185,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.65,209,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.65,236,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.7,173,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.7,195,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.7,222,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.7,254.3,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.75,180,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.75,204,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.75,235,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.75,272,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.8,188,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.8,216,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.8,253,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.8,296,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.85,197,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.85,231,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.85,274,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.85,324,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.9,209,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.9,250,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.9,302,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.9,368,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.95,228,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.95,279,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.95,350,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.95,437.05,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.975,249,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.975,316,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.975,405.025,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.975,524.05,"quantile"
"1 wk ahead inc flu hosp","39",2022-04-25,2022-04-30,0.99,268.01,"quantile"
"2 wk ahead inc flu hosp","39",2022-04-25,2022-05-07,0.99,351.029999999999,"quantile"
"3 wk ahead inc flu hosp","39",2022-04-25,2022-05-14,0.99,485.01,"quantile"
"4 wk ahead inc flu hosp","39",2022-04-25,2022-05-21,0.99,660.01,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.01,10,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.01,1.99,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.025,13,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.025,3,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.025,0,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.05,17,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.05,6,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.05,1,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.05,0,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.1,22,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.1,9,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.1,2,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.1,0,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.15,26,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.15,12,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.15,4,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.15,1,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.2,28,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.2,14,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.2,5,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.2,1,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.25,31,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.25,16,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.25,7,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.25,2,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.3,33,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.3,18,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.3,8,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.3,3,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.35,35,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.35,20,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.35,10,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.35,4,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.4,37,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.4,22,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.4,11,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.4,5,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.45,40,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.45,24,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.45,13,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.45,6,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.5,42,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.5,26,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.5,15,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.5,7,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.55,45,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.55,29,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.55,17,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.55,9,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.6,47,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.6,31,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.6,19,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.6,11,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.65,50,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.65,34,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.65,22,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.65,13,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.7,53,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.7,37,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.7,25,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.7,15,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.75,56,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.75,40,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.75,28,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.75,18,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.8,60,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.8,44,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.8,32,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.8,22,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.85,64,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.85,49,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.85,37,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.85,27,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.9,71,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.9,56,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.9,44,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.9,34,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.95,80,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.95,66,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.95,56,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.95,47.0499999999997,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.975,87,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.975,75,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.975,68,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.975,59,"quantile"
"1 wk ahead inc flu hosp","40",2022-04-25,2022-04-30,0.99,98,"quantile"
"2 wk ahead inc flu hosp","40",2022-04-25,2022-05-07,0.99,88,"quantile"
"3 wk ahead inc flu hosp","40",2022-04-25,2022-05-14,0.99,80.0099999999998,"quantile"
"4 wk ahead inc flu hosp","40",2022-04-25,2022-05-21,0.99,78,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.01,4,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.01,5,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.01,3,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.01,2,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.025,7,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.025,8,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.025,7,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.025,5,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.05,11,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.05,12,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.05,12,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.05,11,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.1,15,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.1,17,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.1,20,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.1,20,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.15,19,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.15,22,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.15,26,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.15,29,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.2,22,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.2,27,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.2,32,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.2,37,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.25,24,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.25,31,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.25,38,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.25,44,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.3,27,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.3,35,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.3,43,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.3,52,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.35,30,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.35,39,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.35,49,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.35,60,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.4,32,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.4,43,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.4,55,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.4,68,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.45,34,"quantile"
"2 wk ahead inc flu hosp","41",2022-04-25,2022-05-07,0.45,47,"quantile"
"3 wk ahead inc flu hosp","41",2022-04-25,2022-05-14,0.45,61,"quantile"
"4 wk ahead inc flu hosp","41",2022-04-25,2022-05-21,0.45,78,"quantile"
"1 wk ahead inc flu hosp","41",2022-04-25,2022-04-30,0.5,37,"quantile"
