target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,30,2022-06-06,2022-06-25,0.900,81,quantile
4 wk ahead inc flu hosp,30,2022-06-06,2022-07-02,0.900,105,quantile
1 wk ahead inc flu hosp,30,2022-06-06,2022-06-11,0.950,53,quantile
2 wk ahead inc flu hosp,30,2022-06-06,2022-06-18,0.950,72,quantile
3 wk ahead inc flu hosp,30,2022-06-06,2022-06-25,0.950,97,quantile
4 wk ahead inc flu hosp,30,2022-06-06,2022-07-02,0.950,129.04999999999995,quantile
1 wk ahead inc flu hosp,30,2022-06-06,2022-06-11,0.975,59.02499999999998,quantile
2 wk ahead inc flu hosp,30,2022-06-06,2022-06-18,0.975,85,quantile
3 wk ahead inc flu hosp,30,2022-06-06,2022-06-25,0.975,124,quantile
4 wk ahead inc flu hosp,30,2022-06-06,2022-07-02,0.975,158.04999999999995,quantile
1 wk ahead inc flu hosp,30,2022-06-06,2022-06-11,0.990,68.00999999999999,quantile
2 wk ahead inc flu hosp,30,2022-06-06,2022-06-18,0.990,100.01999999999998,quantile
3 wk ahead inc flu hosp,30,2022-06-06,2022-06-25,0.990,149.01,quantile
4 wk ahead inc flu hosp,30,2022-06-06,2022-07-02,0.990,198.03999999999996,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.010,12,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.010,6.99,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.010,3,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.010,2,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.025,16,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.025,9,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.025,5,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.025,4,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.050,19,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.050,12,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.050,7,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.050,5.950000000000003,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.100,22,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.100,15,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.100,10.900000000000006,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.100,8,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.150,24,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.150,18,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.150,13,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.150,11,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.200,26,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.200,20,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.200,15,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.200,12,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.250,28,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.250,22,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.250,17,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.250,15,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.300,30,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.300,23,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.300,18,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.300,17,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.350,32,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.350,25,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.350,20,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.350,18,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.400,33,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.400,26.600000000000023,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.400,21,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.400,20,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.450,34.55000000000001,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.450,28,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.450,23,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.450,22,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.500,36,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.500,30,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.500,25,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.500,23,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.550,38,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.550,31,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.550,26.450000000000045,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.550,25,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.600,39,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.600,33,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.600,28,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.600,27.40000000000009,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.650,41,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.650,35,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.650,31,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.650,30,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.700,43,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.700,37,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.700,33,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.700,32,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.750,45,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.750,39,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.750,36,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.750,36.250000000000114,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.800,48,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.800,42,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.800,39,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.800,40,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.850,50,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.850,45,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.850,43,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.850,45,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.900,53.100000000000136,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.900,50,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.900,48,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.900,52,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.950,59.049999999999955,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.950,57.049999999999955,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.950,58,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.950,64,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.975,63.02499999999998,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.975,65.02499999999998,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.975,67,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.975,77.02499999999998,quantile
1 wk ahead inc flu hosp,37,2022-06-06,2022-06-11,0.990,74,quantile
2 wk ahead inc flu hosp,37,2022-06-06,2022-06-18,0.990,71,quantile
3 wk ahead inc flu hosp,37,2022-06-06,2022-06-25,0.990,74.00999999999999,quantile
4 wk ahead inc flu hosp,37,2022-06-06,2022-07-02,0.990,94.02999999999997,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.010,0,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.010,0,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.025,0,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.025,0,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.025,0,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.050,0,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.050,0,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.100,1,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.100,0,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.100,0,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.150,1,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.150,1,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.150,1,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.200,2,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.200,1,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.200,1,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.200,1,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.250,2,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.250,1,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.250,1,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.250,1,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.300,3,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.300,2,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.300,2,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.300,2,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.350,3,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.350,2,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.350,2,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.350,3,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.400,3,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.400,3,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.400,3,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.400,3,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.450,4,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.450,3,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.450,4,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.450,4,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.500,4,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.500,4,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.500,4,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.500,5,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.550,5,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.550,4,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.550,5,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.550,6,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.600,5.400000000000091,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.600,5,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.600,6,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.600,7,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.650,6,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.650,6,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.650,7,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.650,9,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.700,7,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.700,7,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.700,8,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.700,11,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.750,7,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.750,8,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.750,9,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.750,13,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.800,8,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.800,9,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.800,12,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.800,16,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.850,10,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.850,11,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.850,14,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.850,20,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.900,12,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.900,13,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.900,18,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.900,25,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.950,15,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.950,18,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.950,25,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.950,37.049999999999955,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.975,19,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.975,22,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.975,34,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.975,49.049999999999955,quantile
1 wk ahead inc flu hosp,38,2022-06-06,2022-06-11,0.990,21,quantile
2 wk ahead inc flu hosp,38,2022-06-06,2022-06-18,0.990,27.019999999999982,quantile
3 wk ahead inc flu hosp,38,2022-06-06,2022-06-25,0.990,40,quantile
4 wk ahead inc flu hosp,38,2022-06-06,2022-07-02,0.990,62,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.010,1,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.010,1,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.025,2,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.025,2,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.025,1,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.025,1,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.050,3,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.050,3,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.050,2,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.050,1,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.100,4,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.100,4,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.100,4,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.100,3,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.150,5,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.150,6,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.150,6,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.150,4,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.200,6,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.200,6,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.200,7,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.200,5,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.250,7,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.250,7.75,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.250,9,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.250,7,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.300,8,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.300,9,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.300,11,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.300,8,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.350,8,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.350,10,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.350,12,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.350,10,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.400,9,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.400,11,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.400,14,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.400,12,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.450,10,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.450,12,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.450,16,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.450,14,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.500,11,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.500,13,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.500,17,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.500,16,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.550,11,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.550,15,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.550,19,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.550,18,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.600,12,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.600,16,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.600,22,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.600,21,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.650,14,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.650,17,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.650,24,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.650,23,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.700,15,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.700,19,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.700,27,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.700,26,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.750,16,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.750,21,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.750,30.250000000000114,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.750,29,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.800,17,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.800,22.200000000000045,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.800,34,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.800,34.200000000000045,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.850,19,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.850,26,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.850,38.15000000000009,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.850,41,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.900,21.100000000000136,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.900,30.100000000000136,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.900,45,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.900,52,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.950,26,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.950,38.049999999999955,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.950,59.049999999999955,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.950,67.04999999999995,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.975,30,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.975,45.02499999999998,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.975,74,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.975,95,quantile
1 wk ahead inc flu hosp,31,2022-06-06,2022-06-11,0.990,34.00999999999999,quantile
2 wk ahead inc flu hosp,31,2022-06-06,2022-06-18,0.990,57.00999999999999,quantile
3 wk ahead inc flu hosp,31,2022-06-06,2022-06-25,0.990,86.00999999999999,quantile
4 wk ahead inc flu hosp,31,2022-06-06,2022-07-02,0.990,129.01999999999998,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.010,0,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.010,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.025,0,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.025,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.025,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.050,0,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.050,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.100,1,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.100,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.100,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.150,1,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.150,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.150,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.200,1,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.200,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.200,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.200,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.250,1,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.250,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.250,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.250,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.300,2,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.300,0,quantile
3 wk ahead inc flu hosp,33,2022-06-06,2022-06-25,0.300,0,quantile
4 wk ahead inc flu hosp,33,2022-06-06,2022-07-02,0.300,0,quantile
1 wk ahead inc flu hosp,33,2022-06-06,2022-06-11,0.350,2,quantile
2 wk ahead inc flu hosp,33,2022-06-06,2022-06-18,0.350,1,quantile
