"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.75,74,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.75,100,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.8,41,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.8,59,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.8,85,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.8,116.2,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.85,46,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.85,67,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.85,97,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.85,135,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.9,52,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.9,78,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.9,114,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.9,165,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.95,61.0499999999997,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.95,95,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.95,145.05,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.95,218,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.975,69.0250000000001,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.975,114,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.975,181.025,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.975,284,"quantile"
"1 wk ahead inc flu hosp","33",2022-04-11,2022-04-16,0.99,83,"quantile"
"2 wk ahead inc flu hosp","33",2022-04-11,2022-04-23,0.99,141,"quantile"
"3 wk ahead inc flu hosp","33",2022-04-11,2022-04-30,0.99,233.029999999999,"quantile"
"4 wk ahead inc flu hosp","33",2022-04-11,2022-05-07,0.99,380.01,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.01,128.99,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.01,174,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.01,206.97,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.01,247.97,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.025,146.975,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.025,197,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.025,243,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.025,297.975,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.05,160,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.05,217.95,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.05,277,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.05,359,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.1,178,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.1,243,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.1,328,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.1,431,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.15,189,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.15,265,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.15,361.85,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.15,486,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.2,198,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.2,282,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.2,391,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.2,541,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.25,208,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.25,297,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.25,418,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.25,586,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.3,215,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.3,312,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.3,446,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.3,631,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.35,224,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.35,327,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.35,472,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.35,674,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.4,231,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.4,341,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.4,498,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.4,726,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.45,239,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.45,357,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.45,525,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.45,767,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.5,247,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.5,373,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.5,555,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.5,818.5,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.55,255,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.55,388,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.55,582,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.55,875,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.6,263,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.6,403,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.6,613,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.6,939,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.65,271,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.65,420,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.65,649,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.65,1004,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.7,280.3,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.7,441,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.7,690.3,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.7,1072,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.75,290,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.75,464.25,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.75,733,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.75,1147.25,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.8,302,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.8,487,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.8,784.2,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.8,1242,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.85,315,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.85,517,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.85,844.15,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.85,1370.15,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.9,333,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.9,559,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.9,926,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.9,1536.1,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.95,365.05,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.95,616,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.95,1054,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.95,1809,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.975,394,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.975,670.15,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.975,1207.025,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.975,2085.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-04-11,2022-04-16,0.99,428,"quantile"
"2 wk ahead inc flu hosp","34",2022-04-11,2022-04-23,0.99,756.029999999999,"quantile"
"3 wk ahead inc flu hosp","34",2022-04-11,2022-04-30,0.99,1349.02,"quantile"
"4 wk ahead inc flu hosp","34",2022-04-11,2022-05-07,0.99,2457.04,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.01,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.01,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.01,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.01,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.025,7,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.025,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.025,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.025,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.05,9.95000000000002,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.05,5,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.05,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.05,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.1,14,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.1,8,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.1,4,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.1,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.15,17,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.15,11,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.15,6,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.15,3,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.2,19.8000000000001,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.2,14,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.2,9,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.2,5,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.25,22,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.25,17,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.25,11,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.25,7,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.3,24,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.3,19,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.3,14,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.3,9,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.35,26,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.35,22,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.35,16,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.35,12,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.4,29,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.4,24,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.4,19,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.4,15,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.45,31,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.45,26,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.45,22,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.45,18,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.5,33,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.5,29,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.5,25,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.5,21,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.55,36,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.55,32,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.55,28,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.55,25,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.6,38,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.6,35,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.6,32,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.6,30,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.65,41,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.65,38,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.65,36,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.65,34,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.7,44,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.7,42,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.7,40,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.7,40,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.75,47,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.75,46,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.75,46,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.75,47,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.8,51,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.8,52,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.8,53,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.8,54,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.85,56,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.85,57,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.85,63,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.85,66.1500000000005,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.9,62,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.9,66.1000000000004,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.9,74,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.9,83,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.95,73,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.95,82,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.95,97,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.95,113.05,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.975,83,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.975,96,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.975,117.025,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.975,142,"quantile"
"1 wk ahead inc flu hosp","35",2022-04-11,2022-04-16,0.99,95,"quantile"
"2 wk ahead inc flu hosp","35",2022-04-11,2022-04-23,0.99,115,"quantile"
"3 wk ahead inc flu hosp","35",2022-04-11,2022-04-30,0.99,149,"quantile"
"4 wk ahead inc flu hosp","35",2022-04-11,2022-05-07,0.99,196,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.01,86,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.01,106,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.01,120.99,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.01,137.98,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.025,97,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.025,123,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.025,150,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.025,176.975,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.05,108,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.05,140,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.05,176,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.05,213.95,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.1,121,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.1,161.9,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.1,206,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.1,260,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.15,130,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.15,178,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.15,232,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.15,303,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.2,137,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.2,189,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.2,254,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.2,336,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.25,144,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.25,201,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.25,276,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.25,371.75,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.3,151,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.3,214,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.3,295,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.3,406,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.35,157,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.35,225,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.35,315,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.35,437.65,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.4,163,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.4,235,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.4,336,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.4,473,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.45,168,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.45,247,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.45,355,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.45,507,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.5,174,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.5,258,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.5,375,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.5,542,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.55,180,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.55,269,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.55,397,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.55,576,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.6,186,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.6,279,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.6,418,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.6,616.4,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.65,192,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.65,293,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.65,440.35,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.65,658,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.7,199,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.7,306,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.7,467.3,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.7,712.3,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.75,207,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.75,324,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.75,501.25,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.75,774,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.8,216,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.8,345,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.8,540,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.8,845,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.85,227,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.85,368,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.85,590,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.85,932.15,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.9,243,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.9,401,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.9,658,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.9,1055,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.95,271,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.95,458,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.95,762.05,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.95,1281.15,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.975,290.025,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.975,506.025,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.975,879.025,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.975,1515.075,"quantile"
"1 wk ahead inc flu hosp","32",2022-04-11,2022-04-16,0.99,332.01,"quantile"
"2 wk ahead inc flu hosp","32",2022-04-11,2022-04-23,0.99,564,"quantile"
"3 wk ahead inc flu hosp","32",2022-04-11,2022-04-30,0.99,1034.05,"quantile"
"4 wk ahead inc flu hosp","32",2022-04-11,2022-05-07,0.99,1874.05,"quantile"
"1 wk ahead inc flu hosp","36",2022-04-11,2022-04-16,0.01,146.99,"quantile"
"2 wk ahead inc flu hosp","36",2022-04-11,2022-04-23,0.01,154.99,"quantile"
"3 wk ahead inc flu hosp","36",2022-04-11,2022-04-30,0.01,161,"quantile"
