"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.025,5,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.05,13,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.05,12.95,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.05,10,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.05,9,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.1,17,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.1,17,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.1,16,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.1,15,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.15,20,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.15,21,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.15,21,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.15,21,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.2,23,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.2,25,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.2,25,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.2,27,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.25,25,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.25,28,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.25,30,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.25,32,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.3,27,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.3,31,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.3,34,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.3,37,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.35,29,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.35,34,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.35,38,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.35,42,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.4,31,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.4,37,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.4,41,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.4,47,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.45,33,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.45,40,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.45,45,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.45,52,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.5,35,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.5,42,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.5,49,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.5,57,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.55,37,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.55,45,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.55,53,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.55,64,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.6,40,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.6,48,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.6,58,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.6,70,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.65,42,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.65,52,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.65,63,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.65,77,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.7,45,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.7,55,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.7,69,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.7,84,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.75,48,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.75,59,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.75,75,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.75,93,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.8,51,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.8,65,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.8,82,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.8,103,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.85,54,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.85,71,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.85,91,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.85,117,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.9,59,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.9,79,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.9,103,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.9,138,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.95,66,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.95,92,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.95,126,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.95,169,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.975,74,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.975,101.025,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.975,143,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.975,202,"quantile"
"1 wk ahead inc flu hosp","36",2022-02-21,2022-02-26,0.99,82,"quantile"
"2 wk ahead inc flu hosp","36",2022-02-21,2022-03-05,0.99,118,"quantile"
"3 wk ahead inc flu hosp","36",2022-02-21,2022-03-12,0.99,171.01,"quantile"
"4 wk ahead inc flu hosp","36",2022-02-21,2022-03-19,0.99,240.01,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.01,10,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.01,9,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.01,6,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.01,3,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.025,14,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.025,13,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.025,9,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.025,7,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.05,18,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.05,17,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.05,13,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.05,12,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.1,22,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.1,22,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.1,21,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.1,19,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.15,25,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.15,26,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.15,26,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.15,25,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.2,28,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.2,30,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.2,30,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.2,30,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.25,31,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.25,33,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.25,34,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.25,35,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.3,33,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.3,36,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.3,38,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.3,40,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.35,35,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.35,39,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.35,42,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.35,45,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.4,37,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.4,42,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.4,46,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.4,50,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.45,39,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.45,45,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.45,50,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.45,55,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.5,41,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.5,48,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.5,53,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.5,60,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.55,44,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.55,51,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.55,58,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.55,67,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.6,46,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.6,54,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.6,62,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.6,74,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.65,48,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.65,58,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.65,67,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.65,80,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.7,51,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.7,61,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.7,73.3000000000002,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.7,88.3000000000002,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.75,54,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.75,65,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.75,80,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.75,97,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.8,57,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.8,70,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.8,87,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.8,108,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.85,61,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.85,76,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.85,95,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.85,120,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.9,66,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.9,83,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.9,107,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.9,137,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.95,74,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.95,97,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.95,127,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.95,165,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.975,81,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.975,110,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.975,146.025,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.975,196,"quantile"
"1 wk ahead inc flu hosp","39",2022-02-21,2022-02-26,0.99,89,"quantile"
"2 wk ahead inc flu hosp","39",2022-02-21,2022-03-05,0.99,124,"quantile"
"3 wk ahead inc flu hosp","39",2022-02-21,2022-03-12,0.99,172,"quantile"
"4 wk ahead inc flu hosp","39",2022-02-21,2022-03-19,0.99,237.01,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.01,57,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.01,59,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.01,66,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.01,64,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.025,65,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.025,72,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.025,80.975,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.025,87,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.05,72,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.05,86,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.05,95,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.05,108,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.1,84,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.1,101,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.1,117,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.1,132,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.15,91,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.15,112,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.15,131.85,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.15,154,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.2,97,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.2,120,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.2,145,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.2,172,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.25,102,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.25,128,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.25,156,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.25,190,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.3,108,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.3,136,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.3,167,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.3,205,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.35,113,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.35,143,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.35,178.65,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.35,223,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.4,118,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.4,151,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.4,191,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.4,240,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.45,123,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.45,159,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.45,203,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.45,257,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.5,128,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.5,167,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.5,215,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.5,276,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.55,133,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.55,175,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.55,230,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.55,296,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.6,138,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.6,184,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.6,246,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.6,319,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.65,144,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.65,193,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.65,261,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.65,341,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.7,149,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.7,203,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.7,277,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.7,365,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.75,156,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.75,214,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.75,292,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.75,393,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.8,163,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.8,227,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.8,315,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.8,426,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.85,173,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.85,241,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.85,338,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.85,470,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.9,185,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.9,262,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.9,373,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.9,535,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.95,203,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.95,296.05,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.95,431,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.95,636.05,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.975,220.025,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.975,328,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.975,490.025,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.975,742.025,"quantile"
"1 wk ahead inc flu hosp","40",2022-02-21,2022-02-26,0.99,239,"quantile"
"2 wk ahead inc flu hosp","40",2022-02-21,2022-03-05,0.99,365,"quantile"
"3 wk ahead inc flu hosp","40",2022-02-21,2022-03-12,0.99,567.01,"quantile"
"4 wk ahead inc flu hosp","40",2022-02-21,2022-03-19,0.99,884.02,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.01,0,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.01,0.990000000000002,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.01,0,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.01,0,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.025,2,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.025,2,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.025,1,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.025,1,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.05,3,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.05,3,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.05,3,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.05,3,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.1,6,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.1,6,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.1,7,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.1,6,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.15,8,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.15,9,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.15,10,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.15,10,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.2,9,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.2,11,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.2,13,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.2,15,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.25,11,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.25,14,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.25,16,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.25,19,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.3,12,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.3,16,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.3,19,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.3,24,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.35,14,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.35,18,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.35,23,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.35,28,"quantile"
"1 wk ahead inc flu hosp","41",2022-02-21,2022-02-26,0.4,16,"quantile"
"2 wk ahead inc flu hosp","41",2022-02-21,2022-03-05,0.4,21,"quantile"
"3 wk ahead inc flu hosp","41",2022-02-21,2022-03-12,0.4,26,"quantile"
"4 wk ahead inc flu hosp","41",2022-02-21,2022-03-19,0.4,33,"quantile"
