"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","34",2022-01-31,2022-02-12,0.9,18,"quantile"
"3 wk ahead inc flu hosp","34",2022-01-31,2022-02-19,0.9,16,"quantile"
"4 wk ahead inc flu hosp","34",2022-01-31,2022-02-26,0.9,15,"quantile"
"1 wk ahead inc flu hosp","34",2022-01-31,2022-02-05,0.95,24,"quantile"
"2 wk ahead inc flu hosp","34",2022-01-31,2022-02-12,0.95,22,"quantile"
"3 wk ahead inc flu hosp","34",2022-01-31,2022-02-19,0.95,22,"quantile"
"4 wk ahead inc flu hosp","34",2022-01-31,2022-02-26,0.95,21,"quantile"
"1 wk ahead inc flu hosp","34",2022-01-31,2022-02-05,0.975,27,"quantile"
"2 wk ahead inc flu hosp","34",2022-01-31,2022-02-12,0.975,26,"quantile"
"3 wk ahead inc flu hosp","34",2022-01-31,2022-02-19,0.975,27,"quantile"
"4 wk ahead inc flu hosp","34",2022-01-31,2022-02-26,0.975,28,"quantile"
"1 wk ahead inc flu hosp","34",2022-01-31,2022-02-05,0.99,32,"quantile"
"2 wk ahead inc flu hosp","34",2022-01-31,2022-02-12,0.99,32,"quantile"
"3 wk ahead inc flu hosp","34",2022-01-31,2022-02-19,0.99,34,"quantile"
"4 wk ahead inc flu hosp","34",2022-01-31,2022-02-26,0.99,38,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.025,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.05,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.1,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.1,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.15,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.15,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.2,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.2,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.25,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.25,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.25,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.3,0,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.3,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.3,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.35,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.35,0,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.35,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.4,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.4,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.4,0,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.4,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.45,1,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.45,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.45,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.45,0,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.5,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.5,1,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.5,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.5,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.55,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.55,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.55,1,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.55,1,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.6,2,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.6,2,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.6,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.6,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.65,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.65,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.65,2,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.65,2,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.7,3,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.7,3,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.7,3,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.7,3,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.75,4,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.75,4,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.75,4,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.75,5,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.8,5,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.8,5,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.8,6,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.8,8,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.85,6,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.85,7,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.85,9,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.85,11,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.9,7,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.9,9,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.9,13,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.9,18,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.95,10,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.95,15,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.95,22,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.95,34,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.975,13,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.975,21,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.975,34,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.975,56,"quantile"
"1 wk ahead inc flu hosp","35",2022-01-31,2022-02-05,0.99,18,"quantile"
"2 wk ahead inc flu hosp","35",2022-01-31,2022-02-12,0.99,30,"quantile"
"3 wk ahead inc flu hosp","35",2022-01-31,2022-02-19,0.99,52,"quantile"
"4 wk ahead inc flu hosp","35",2022-01-31,2022-02-26,0.99,98,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.025,1,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.05,2,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.05,1,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.1,3,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.1,3,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.1,2,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.1,1,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.15,5,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.15,4,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.15,3,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.15,2,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.2,6,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.2,6,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.2,5,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.2,3,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.25,8,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.25,7,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.25,6,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.25,5,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.3,9,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.3,8,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.3,8,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.3,7,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.35,10,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.35,10,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.35,9,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.35,8,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.4,11,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.4,11,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.4,11,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.4,10,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.45,13,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.45,13,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.45,13,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.45,13,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.5,14,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.5,15,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.5,15,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.5,15,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.55,15,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.55,17,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.55,17,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.55,18,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.6,17,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.6,19,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.6,20,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.6,21,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.65,19,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.65,21,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.65,23,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.65,25,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.7,21,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.7,23,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.7,26,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.7,30,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.75,23,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.75,26,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.75,30,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.75,35,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.8,26,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.8,29,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.8,35,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.8,41,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.85,29,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.85,34,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.85,41,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.85,49,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.9,33,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.9,40,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.9,49,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.9,60,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.95,40,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.95,49,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.95,62,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.95,80,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.975,46,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.975,60,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.975,76,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.975,100,"quantile"
"1 wk ahead inc flu hosp","32",2022-01-31,2022-02-05,0.99,54.0100000000002,"quantile"
"2 wk ahead inc flu hosp","32",2022-01-31,2022-02-12,0.99,71,"quantile"
"3 wk ahead inc flu hosp","32",2022-01-31,2022-02-19,0.99,96,"quantile"
"4 wk ahead inc flu hosp","32",2022-01-31,2022-02-26,0.99,127.01,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.01,0,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.025,1,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.025,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.05,1,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.05,0,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.05,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.1,2,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.1,1,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.1,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.1,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.15,3,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.15,1,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.15,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.15,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.2,4,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.2,2,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.2,0,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.2,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.25,4,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.25,2,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.25,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.25,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.3,5,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.3,2,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.3,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.3,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.35,6,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.35,3,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.35,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.35,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.4,6,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.4,3,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.4,1,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.4,0,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.45,7,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.45,4,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.45,2,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.45,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.5,8,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.5,4,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.5,2,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.5,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.55,8,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.55,5,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.55,2,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.55,1,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.6,9,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.6,5,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.6,3,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.6,2,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.65,10,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.65,6,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.65,3,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.65,2,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.7,11,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.7,7,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.7,4,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.7,2,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.75,12,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.75,8,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.75,5,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.75,3,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.8,13,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.8,9,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.8,6,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.8,4,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.85,15,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.85,10,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.85,7,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.85,5,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.9,16,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.9,12,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.9,9,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.9,6,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.95,19,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.95,15,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.95,12,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.95,9,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.975,22,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.975,18,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.975,15,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.975,13,"quantile"
"1 wk ahead inc flu hosp","36",2022-01-31,2022-02-05,0.99,26,"quantile"
"2 wk ahead inc flu hosp","36",2022-01-31,2022-02-12,0.99,22,"quantile"
"3 wk ahead inc flu hosp","36",2022-01-31,2022-02-19,0.99,20,"quantile"
"4 wk ahead inc flu hosp","36",2022-01-31,2022-02-26,0.99,20,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.01,2,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.01,0,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.01,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.01,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.025,4,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.025,2,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.025,0,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.025,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.05,7,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.05,4,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.05,1,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.05,0,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.1,10,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.1,7,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.1,3,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.1,1,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.15,13,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.15,9,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.15,5,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.15,3,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.2,16,"quantile"
"2 wk ahead inc flu hosp","39",2022-01-31,2022-02-12,0.2,12,"quantile"
"3 wk ahead inc flu hosp","39",2022-01-31,2022-02-19,0.2,8,"quantile"
"4 wk ahead inc flu hosp","39",2022-01-31,2022-02-26,0.2,5,"quantile"
"1 wk ahead inc flu hosp","39",2022-01-31,2022-02-05,0.25,18,"quantile"
