"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.01,2,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.01,1,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.01,0,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.025,6,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.025,6,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.025,3,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.025,2,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.05,9,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.05,9,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.05,7,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.05,6,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.1,13,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.1,14,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.1,14,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.1,13,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.15,16,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.15,19,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.15,20,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.15,22,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.2,19,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.2,23,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.2,26,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.2,30,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.25,22,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.25,28,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.25,32,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.25,38,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.3,24,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.3,32,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.3,38,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.3,47,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.35,27,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.35,35,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.35,45,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.35,55,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.4,29,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.4,40,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.4,51,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.4,65,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.45,32,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.45,44,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.45,57,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.45,75,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.5,34,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.5,48,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.5,65,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.5,86,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.55,37,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.55,53,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.55,72,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.55,97,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.6,40,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.6,58,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.6,81,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.6,109,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.65,44,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.65,63,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.65,91,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.65,126,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.7,47,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.7,69,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.7,101,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.7,143,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.75,51,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.75,76.2500000000005,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.75,112,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.75,166,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.8,55,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.8,85,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.8,128,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.8,189.2,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.85,61,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.85,96,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.85,149,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.85,226,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.9,68,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.9,109.1,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.9,180,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.9,282.200000000001,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.95,80,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.95,133,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.95,224.05,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.95,367,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.975,92,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.975,159.025,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.975,279,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.975,481.075,"quantile"
"1 wk ahead inc flu hosp","32",2022-03-07,2022-03-12,0.99,105.01,"quantile"
"2 wk ahead inc flu hosp","32",2022-03-07,2022-03-19,0.99,197,"quantile"
"3 wk ahead inc flu hosp","32",2022-03-07,2022-03-26,0.99,354.01,"quantile"
"4 wk ahead inc flu hosp","32",2022-03-07,2022-04-02,0.99,635,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.01,13,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.01,11,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.01,7,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.01,3.99,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.025,20,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.025,15,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.025,12,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.025,8,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.05,25,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.05,21,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.05,18,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.05,14,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.1,30,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.1,28,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.1,25,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.1,22,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.15,34,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.15,34,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.15,32,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.15,30,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.2,38,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.2,39,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.2,37,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.2,37,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.25,41,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.25,43,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.25,43,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.25,43,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.3,45,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.3,47,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.3,49,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.3,49,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.35,48,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.35,51,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.35,54,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.35,55,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.4,50.6000000000001,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.4,55,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.4,59,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.4,61,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.45,53,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.45,59,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.45,64,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.45,69,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.5,56,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.5,63,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.5,69,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.5,77,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.55,59,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.55,67,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.55,76,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.55,85,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.6,63,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.6,71,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.6,82,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.6,92.4000000000005,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.65,66,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.65,76.3500000000004,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.65,89,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.65,101.35,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.7,69,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.7,82,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.7,97,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.7,112,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.75,74,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.75,88,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.75,105,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.75,124,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.8,78,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.8,95,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.8,115,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.8,139,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.85,84,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.85,104,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.85,130,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.85,161,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.9,91.1000000000004,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.9,115,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.9,147,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.9,189,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.95,102,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.95,133,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.95,174,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.95,228,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.975,113,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.975,148,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.975,200.025,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.975,269.025,"quantile"
"1 wk ahead inc flu hosp","36",2022-03-07,2022-03-12,0.99,123.01,"quantile"
"2 wk ahead inc flu hosp","36",2022-03-07,2022-03-19,0.99,168.01,"quantile"
"3 wk ahead inc flu hosp","36",2022-03-07,2022-03-26,0.99,232.039999999999,"quantile"
"4 wk ahead inc flu hosp","36",2022-03-07,2022-04-02,0.99,327.02,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.01,18,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.01,18,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.01,14,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.01,11,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.025,25,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.025,25,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.025,21,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.025,19,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.05,30,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.05,32,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.05,29,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.05,27,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.1,37,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.1,40,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.1,40,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.1,40,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.15,41.8500000000001,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.15,46,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.15,48,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.15,50,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.2,46,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.2,51,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.2,56,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.2,60,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.25,50,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.25,56.75,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.25,62,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.25,69,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.3,53,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.3,61,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.3,70,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.3,79,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.35,56,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.35,66,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.35,76,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.35,89,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.4,60,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.4,71,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.4,83,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.4,98,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.45,63,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.45,76,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.45,90,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.45,107,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.5,66,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.5,81,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.5,98,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.5,117,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.55,69,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.55,85,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.55,105,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.55,127,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.6,72,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.6,91,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.6,113,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.6,139,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.65,76,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.65,97,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.65,121,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.65,150,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.7,80,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.7,103,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.7,131,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.7,166,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.75,85,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.75,109,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.75,141,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.75,181.25,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.8,90,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.8,117,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.8,154,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.8,200,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.85,95,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.85,127,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.85,169,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.85,223.150000000001,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.9,104,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.9,141,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.9,192,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.9,256,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.95,116,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.95,161.05,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.95,224.05,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.95,312,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.975,128,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.975,183.025,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.975,256,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.975,378,"quantile"
"1 wk ahead inc flu hosp","39",2022-03-07,2022-03-12,0.99,139.01,"quantile"
"2 wk ahead inc flu hosp","39",2022-03-07,2022-03-19,0.99,206.01,"quantile"
"3 wk ahead inc flu hosp","39",2022-03-07,2022-03-26,0.99,307.01,"quantile"
"4 wk ahead inc flu hosp","39",2022-03-07,2022-04-02,0.99,458,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.01,48.99,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.01,41,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.01,31.99,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.01,22,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.025,56,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.025,50,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.025,40.975,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.025,32,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.05,63,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.05,58,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.05,49.95,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.05,42,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.1,71,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.1,68,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.1,62,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.1,56,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.15,77,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.15,75,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.15,72,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.15,67,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.2,82,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.2,82,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.2,80,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.2,78,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.25,87,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.25,88,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.25,88,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.25,87,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.3,92,"quantile"
"2 wk ahead inc flu hosp","40",2022-03-07,2022-03-19,0.3,94,"quantile"
"3 wk ahead inc flu hosp","40",2022-03-07,2022-03-26,0.3,95,"quantile"
"4 wk ahead inc flu hosp","40",2022-03-07,2022-04-02,0.3,97,"quantile"
"1 wk ahead inc flu hosp","40",2022-03-07,2022-03-12,0.35,96,"quantile"
