target,location,forecast_date,target_end_date,quantile,value,type
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.450,1,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.450,1,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.450,1,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.500,3,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.500,2,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.500,2,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.500,1,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.550,3,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.550,2,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.550,2,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.550,1,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.600,4,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.600,3,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.600,3,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.600,2,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.650,4,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.650,3,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.650,3,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.650,2,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.700,5,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.700,4,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.700,4,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.700,3,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.750,5,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.750,4,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.750,5,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.750,4,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.800,6,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.800,5,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.800,6,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.800,5,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.850,7,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.850,6.150000000000091,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.850,8,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.850,7,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.900,9,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.900,8,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.900,10.100000000000136,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.900,11.100000000000136,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.950,11.049999999999955,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.950,12,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.950,16,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.950,20.049999999999955,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.975,13,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.975,17,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.975,23,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.975,29,quantile
1 wk ahead inc flu hosp,33,2022-06-13,2022-06-18,0.990,18,quantile
2 wk ahead inc flu hosp,33,2022-06-13,2022-06-25,0.990,22.00999999999999,quantile
3 wk ahead inc flu hosp,33,2022-06-13,2022-07-02,0.990,33,quantile
4 wk ahead inc flu hosp,33,2022-06-13,2022-07-09,0.990,43,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.010,10.99,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.010,4,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.010,1.9900000000000002,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.025,13,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.025,7,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.025,2,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.025,1,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.050,16,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.050,9,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.050,4,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.050,1,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.100,18,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.100,11,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.100,5,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.100,2,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.150,21,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.150,13,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.150,7,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.150,4,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.200,22,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.200,14,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.200,9,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.200,5,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.250,24,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.250,16,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.250,10,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.250,6,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.300,26,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.300,18,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.300,11,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.300,7,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.350,27,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.350,19,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.350,13,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.350,8,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.400,29,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.400,21,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.400,15,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.400,10,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.450,30,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.450,22,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.450,16,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.450,11,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.500,32,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.500,23,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.500,18,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.500,13,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.550,34,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.550,25,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.550,19,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.550,14,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.600,35,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.600,26,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.600,21,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.600,16,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.650,37,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.650,28,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.650,23,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.650,18,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.700,38,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.700,30,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.700,25,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.700,20,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.750,40,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.750,32,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.750,28,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.750,23,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.800,43,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.800,34,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.800,31,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.800,27,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.850,46,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.850,38,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.850,34,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.850,31,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.900,49,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.900,43,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.900,40,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.900,37,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.950,56.049999999999955,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.950,50.049999999999955,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.950,50,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.950,46.049999999999955,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.975,62,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.975,56.02499999999998,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.975,61,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.975,58.02499999999998,quantile
1 wk ahead inc flu hosp,34,2022-06-13,2022-06-18,0.990,67,quantile
2 wk ahead inc flu hosp,34,2022-06-13,2022-06-25,0.990,65.01999999999998,quantile
3 wk ahead inc flu hosp,34,2022-06-13,2022-07-02,0.990,70,quantile
4 wk ahead inc flu hosp,34,2022-06-13,2022-07-09,0.990,77.01999999999998,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.010,1,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.010,0,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.025,2,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.025,1,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.050,3,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.050,2,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.050,0,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.050,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.100,5,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.100,3,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.100,1,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.100,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.150,6,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.150,4,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.150,1,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.150,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.200,7,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.200,5,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.200,2,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.200,0,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.250,7,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.250,5,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.250,3,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.250,1,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.300,8,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.300,6,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.300,3,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.300,1,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.350,9,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.350,7,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.350,4,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.350,1,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.400,10,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.400,8,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.400,4,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.400,2,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.450,10.550000000000011,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.450,9,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.450,5,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.450,2,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.500,11,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.500,10,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.500,6,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.500,2,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.550,12,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.550,11,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.550,7,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.550,3,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.600,13,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.600,12,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.600,8,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.600,4,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.650,14,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.650,13,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.650,9,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.650,4,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.700,15,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.700,14,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.700,10,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.700,5,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.750,16.250000000000114,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.750,16,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.750,12,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.750,6,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.800,18,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.800,18,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.800,13,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.800,7,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.850,20,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.850,20.15000000000009,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.850,16,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.850,9,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.900,22,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.900,24,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.900,19,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.900,12,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.950,26,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.950,31.049999999999955,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.950,25,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.950,19,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.975,29,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.975,40,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.975,32.049999999999955,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.975,23.024999999999977,quantile
1 wk ahead inc flu hosp,35,2022-06-13,2022-06-18,0.990,32.00999999999999,quantile
2 wk ahead inc flu hosp,35,2022-06-13,2022-06-25,0.990,44.00999999999999,quantile
3 wk ahead inc flu hosp,35,2022-06-13,2022-07-02,0.990,44.00999999999999,quantile
4 wk ahead inc flu hosp,35,2022-06-13,2022-07-09,0.990,30.019999999999982,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.010,52.980000000000004,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.010,43.980000000000004,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.010,38,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.010,27.990000000000002,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.025,58,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.025,52.975,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.025,43,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.025,34,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.050,64,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.050,60,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.050,53,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.050,42,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.100,75,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.100,67.9,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.100,64,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.100,58,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.150,81,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.150,76,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.150,78,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.150,71,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.200,86,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.200,83,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.200,85,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.200,82,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.250,91,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.250,90,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.250,92,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.250,94,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.300,95,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.300,97,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.300,101,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.300,103,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.350,99,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.350,103,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.350,109,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.350,114.65000000000003,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.400,103,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.400,109,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.400,117,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.400,125,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.450,106,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.450,114.55000000000001,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.450,127.55000000000001,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.450,138,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.500,109,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.500,122,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.500,135,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.500,153,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.550,113.45000000000005,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.550,128,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.550,143.45000000000005,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.550,173,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.600,118,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.600,135,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.600,155.4000000000001,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.600,189.4000000000001,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.650,123,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.650,144.35000000000014,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.650,167,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.650,203.35000000000014,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.700,127,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.700,154,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.700,176,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.700,224,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.750,132,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.750,164.2500000000001,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.750,187.2500000000001,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.750,251,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.800,139,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.800,175,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.800,202,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.800,279.20000000000005,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.850,146,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.850,187.1500000000001,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.850,225.1500000000001,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.850,322,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.900,156,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.900,209.10000000000014,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.900,248,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.900,390,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.950,175,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.950,234.04999999999995,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.950,295.0999999999999,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.950,474.2499999999998,quantile
1 wk ahead inc flu hosp,32,2022-06-13,2022-06-18,0.975,192.04999999999995,quantile
2 wk ahead inc flu hosp,32,2022-06-13,2022-06-25,0.975,263.025,quantile
3 wk ahead inc flu hosp,32,2022-06-13,2022-07-02,0.975,364.07499999999993,quantile
4 wk ahead inc flu hosp,32,2022-06-13,2022-07-09,0.975,582.9999999999991,quantile
