forecast_date,target,target_end_date,quantile,value,location,type
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,55.365196961419535,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,69.22897254581432,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,81.7910634614622,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,45.05201401233738,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,56.51101770314865,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,70.86531430262353,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,83.97794733084217,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,45.93743979482067,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,57.846611718620935,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,72.77267046931657,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,86.52702756835744,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,47.051507609556104,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,59.52709396301389,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,75.17256005756666,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,89.73435257060572,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,48.702723933703886,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,62.01782179634705,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,78.7295579457176,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.95,94.4880913740352,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.975,50.134907842442004,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.975,64.17815673961198,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.975,81.81472314444133,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.975,98.61125084202892,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.99,51.80013114699939,30,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.99,66.69001298323087,30,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.99,85.40189442599184,30,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.99,103.40531478355095,30,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,,41.226825918872,30,point
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,,50.74102723442792,30,point
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,,62.62521530938059,30,point
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,,72.9654925698297,30,point
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.01,162.00996485410195,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.01,141.95957941696167,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.01,111.94951366514368,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.01,71.38060296411354,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.025,174.84668323236383,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.025,163.52990636154843,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,144.43394981442242,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,116.10031056309404,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,185.88696921204894,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,182.08157752283392,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,172.37235699987457,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,154.56172618912504,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,198.61571188377607,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,203.47046625062754,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,204.58355120045235,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,198.90527518730576,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,207.20373413454894,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,217.90144793129284,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,226.31629100459463,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,228.82365717490717,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,214.02922197361767,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,229.3707346996568,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,243.58878365905514,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,252.6018387466431,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,219.88488278657752,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,239.21036150225484,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,258.40704438467395,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,273.001401285759,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,225.143447173421,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,248.04665047743862,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,271.7143004938805,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,291.32083892087024,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,230.0162907605869,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,256.23478908325205,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,284.0454564566667,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,308.296528031776,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,234.640142808394,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.4,264.0045319003489,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.4,295.7465175989802,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.4,324.40479694176815,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.45,239.1137731760511,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.45,271.52184799439124,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.45,307.0674296694458,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.45,339.9897335316628,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.5,243.51647582438414,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.5,278.91997988183397,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.5,318.20885295611913,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.5,355.3275768399748,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.55,247.9191784727172,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.55,286.3181117692767,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.55,329.3502762427925,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.55,370.66542014828696,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.6,252.3928088403743,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.6,293.835427863319,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.6,340.67118831325814,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.6,386.25035673818155,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.65,257.0166608881814,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.65,301.6051706804159,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.65,352.3722494555715,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.65,402.35862564817364,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.7,261.8895044753473,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.7,309.79330928622926,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.7,364.70340541835776,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.7,419.33431475907946,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.75,267.14806886219077,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,318.6295982614131,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,378.0106615275643,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,437.6537523941907,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,273.0037296751506,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,328.4692250640111,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,392.8289222531831,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,458.0533149333066,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,279.82921751421935,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,339.938511832375,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,410.1014149076436,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,481.8314965050426,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,288.41723976499225,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,354.36949351304037,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,431.8341547117859,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,511.7498784926439,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,301.14598243671935,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,375.75838224083395,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,464.0453489123637,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.95,556.0934274908246,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.975,312.18626841640446,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.975,394.3100534021195,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.975,491.9837560978159,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.975,594.5548431168556,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.99,325.0229867946663,37,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.99,415.88038034670626,37,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.99,524.4681922470945,37,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.99,639.2745507158362,37,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,,243.51647582438414,37,point
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,,278.91997988183397,37,point
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,,318.20885295611913,37,point
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,,355.3275768399748,37,point
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.01,60.82181319564829,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.01,70.7641592786515,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.01,80.98317604590733,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.01,88.43659590411677,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.025,63.59209563990775,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.025,74.68044244120453,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,86.36013240608145,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,95.48348597560924,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,65.97469137254598,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,78.0486620139911,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,90.98461151104773,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,101.54420019899119,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,68.72167166158121,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,81.9320034675336,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,96.3163397494474,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,108.53181554684164,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,70.57504622127512,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,84.5520755100338,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,99.91363147945904,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,113.24632644825802,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,72.04804956815066,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,86.634425711439,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,102.7726449100038,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,116.99327025966683,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,73.31175528106489,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,88.42089676826693,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,105.22542386202831,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,120.20781441565238,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,74.44660206772885,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,90.02520299050755,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,107.42809516726666,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,123.09457441739116,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,75.49820674155326,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,91.51183179483567,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,109.46919839521588,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,125.76958777224397,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,76.49607674036734,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.4,92.9224971523953,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.4,111.40600575861983,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.4,128.30791385587295,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.45,77.46152751247541,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.45,94.28733221133142,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.45,113.27988929720215,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.45,130.76377371759244,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.5,78.41167142734278,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.5,95.63052832604816,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.5,115.1240631202408,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.5,133.18069684903787,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.55,79.36181534221015,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.55,96.9737244407649,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.55,116.96823694327944,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.55,135.59761998048327,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.6,80.3272661143182,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.6,98.33855949970103,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.6,118.84212048186177,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.6,138.0534798422028,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.65,81.3251361131323,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.65,99.74922485726066,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.65,120.77892784526571,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.65,140.59180592583178,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.7,82.37674078695669,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.7,101.23585366158878,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.7,122.82003107321492,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.7,143.2668192806846,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.75,83.51158757362066,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.75,102.84015988382941,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.75,125.02270237845329,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.75,146.15357928242332,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.8,84.77529328653489,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.8,104.62663094065734,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.8,127.47548133047775,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.8,149.3681234384089,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.85,86.24829663341043,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.85,106.70898114206253,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.85,130.33449476102254,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.85,153.1150672498177,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.9,88.10167119310434,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.9,109.32905318456272,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.9,133.9317864910342,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.9,157.8295781512341,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.95,90.84865148213959,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.95,113.21239463810522,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.95,139.26351472943387,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.95,164.8171934990845,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.975,93.23124721477781,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.975,116.5806142108918,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.975,143.88799383440016,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.975,170.8779077224665,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.99,96.00152965903727,38,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.99,120.49689737344481,38,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.99,149.26495019457425,38,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.99,177.92479779395896,38,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,,78.41167142734278,38,point
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,,95.63052832604816,38,point
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,,115.1240631202408,38,point
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,,133.18069684903787,38,point
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.01,34.83110438624859,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.01,30.872257249590046,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.01,25.230461660147295,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.01,17.603086202681084,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.025,37.96880080649141,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.025,35.46686287556551,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.025,31.65239587977146,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.025,26.118723048334893,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.05,40.66739282792091,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.05,39.41847718849925,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.05,37.17561359306498,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.05,33.44264052512317,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.1,43.77869660030126,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.1,43.97443541456344,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.1,43.543529888150275,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.1,41.88664832370214,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.15,45.877878484578474,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.15,47.04831880022874,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.15,47.83993278069389,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.15,47.58378029738642,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.2,47.54624170078209,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.2,49.491343871069205,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.2,51.25457760094421,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.2,52.11168018731185,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.25,48.97754878640719,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.25,51.58724185077329,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.25,54.184038810979004,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.25,55.99621512101688,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.3,50.26290678570369,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.3,53.46942301299779,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.3,56.81478551639516,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.3,59.48464754808326,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.35,51.45398252868683,31,quantile
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,0.35,55.21354436086538,31,quantile
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,0.35,59.25256439859682,31,quantile
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,0.35,62.7172000721183,31,quantile
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,0.4,52.58419693322697,31,quantile
