target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-12,0.450,21.029,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,23.937,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,27.048,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,30.218,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,33.515,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,36.628,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,40.391,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,44.191,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,49.472,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,55.864,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,64.479,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,72.938,26,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,83.155,26,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,45.245,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,52.442,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,56.222,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,61.332,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,65.143,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,67.861,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,70.541,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,72.587,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,74.771,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,76.670,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,78.392,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,80.197,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,82.114,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,83.863,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,85.692,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,87.696,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,89.964,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,92.394,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,95.471,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,98.670,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,103.831,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,109.037,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,114.248,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,59.589,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,65.910,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,71.438,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,76.967,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,80.261,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,83.151,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,85.919,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,88.315,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,89.956,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,92.329,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,94.146,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,95.876,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,97.625,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,99.394,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,101.567,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,103.358,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,105.321,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,108.068,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,110.672,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,114.779,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,121.168,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,126.302,18,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,133.397,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,78.099,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,83.781,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,90.087,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,95.515,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,99.092,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,102.039,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,104.546,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,106.777,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,108.588,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,110.587,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,112.384,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,114.243,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,115.950,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,117.912,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,119.757,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,121.707,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,124.078,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,126.423,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,129.257,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,133.126,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,138.467,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,143.484,18,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,150.172,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,94.527,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,100.943,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,106.517,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,111.591,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,115.155,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,118.259,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,120.823,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,122.873,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,124.892,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,127.040,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,128.976,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,130.692,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,132.399,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,134.152,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,136.046,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,138.081,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,140.682,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,143.024,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,145.954,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,149.859,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,156.112,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,161.670,18,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,168.302,18,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,0.000,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,0.470,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,1.202,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,1.902,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,2.803,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,4.003,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,5.296,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,7.617,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,9.276,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,12.229,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,0.000,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,0.479,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,1.394,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,2.400,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,3.690,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,5.153,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,7.559,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,9.660,30,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,12.687,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,0.000,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,0.268,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,1.090,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,2.125,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,3.302,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,4.929,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,7.239,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,9.413,30,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,12.231,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,0.000,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,0.748,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,1.779,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,3.027,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,4.603,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,6.784,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,9.003,30,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,11.970,30,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,3.035,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,6.311,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,10.919,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,13.680,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,15.969,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,17.668,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,19.233,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,20.574,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,22.119,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,23.459,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,24.836,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,26.125,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,27.442,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,28.695,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,30.302,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,31.685,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,33.468,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,35.495,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,38.133,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,41.969,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,45.129,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,48.501,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,3.905,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,7.942,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,12.217,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,14.731,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,16.827,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,18.509,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,20.160,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,21.616,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,22.928,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,24.176,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,25.464,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,26.785,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,28.168,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,29.493,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,30.925,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,32.463,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,34.004,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,36.443,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,39.284,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,43.538,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,47.049,24,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,52.393,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,2.417,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,6.840,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,11.079,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,13.701,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,15.947,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,17.693,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,19.278,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,20.756,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,22.142,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,23.356,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,24.562,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,25.916,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,27.285,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,28.815,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,30.087,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,31.796,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,33.629,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,35.907,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,38.694,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,42.996,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,46.335,24,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,50.605,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,4.391,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,7.863,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,11.674,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,14.420,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,16.352,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,18.100,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,19.566,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,20.992,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,22.436,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,23.815,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,25.125,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,26.431,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,27.833,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,29.350,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,30.864,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,32.510,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,34.283,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,36.373,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,39.293,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,43.321,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,47.157,24,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,52.889,24,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.000,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,1.639,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,4.004,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,6.870,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,9.692,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,12.615,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,15.593,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,19.343,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,23.573,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,29.135,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,38.381,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,45.160,25,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,57.548,25,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,25,quantile,2022-10-17
