target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-26,0.400,633.519,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,638.191,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,642.502,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,647.061,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,652.063,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,656.931,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,662.470,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,668.048,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,673.895,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,681.039,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,690.490,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,704.907,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,717.326,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,732.985,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,697.267,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,709.954,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,722.399,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,737.035,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,746.103,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,753.329,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,759.244,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,764.847,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,769.856,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,773.631,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,778.067,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,782.296,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,787.111,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,791.687,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,796.926,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,802.133,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,807.320,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,813.282,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,820.562,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,828.799,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,842.624,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,853.989,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,872.237,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,849.904,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,866.298,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,878.890,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,893.483,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,902.980,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,910.497,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,916.424,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,921.928,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,926.880,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,931.560,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,936.028,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,940.739,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,945.351,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,949.796,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,955.308,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,960.951,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,966.881,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,973.602,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,981.696,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,992.044,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1008.142,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,1022.170,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,1042.825,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,998.861,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,1014.179,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,1027.798,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,1041.632,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,1049.403,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,1057.459,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,1063.947,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,1068.800,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,1074.749,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,1079.742,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,1084.265,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,1089.232,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,1093.981,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,1098.616,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,1103.696,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,1109.591,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,1115.403,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,1121.998,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1129.125,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1139.943,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1156.714,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,1170.851,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1190.735,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,365.539,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,377.987,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,391.052,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,402.910,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,411.496,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,418.661,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,424.405,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,429.000,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,433.298,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,437.743,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,442.074,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,445.865,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,450.212,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,454.253,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,458.487,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,462.574,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,467.274,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,472.816,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,479.717,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,487.975,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,501.113,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,512.064,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,522.823,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,421.712,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,435.951,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,445.964,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,458.250,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,466.886,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,473.005,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,477.804,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,482.681,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,486.962,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,490.667,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,494.849,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,498.864,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,502.565,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,505.865,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,510.167,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,514.412,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,519.220,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,524.526,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,530.460,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,536.781,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,548.181,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,556.980,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,573.769,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,470.883,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,484.773,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,494.370,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,506.025,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,513.832,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,520.440,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,525.736,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,530.093,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,534.366,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,538.312,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,542.725,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,546.528,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,550.823,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,554.587,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,558.469,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,563.039,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,567.786,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,573.075,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,579.347,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,586.938,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,598.736,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,608.571,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,618.656,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,526.685,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,540.740,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,551.140,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,562.926,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,571.586,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,577.599,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,582.368,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,587.112,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,591.474,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,595.451,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,599.178,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,603.028,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,606.760,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,611.381,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,615.389,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,620.162,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,624.730,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,630.071,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,637.124,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,643.931,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,655.901,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,666.035,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,677.855,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,0.000,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,0.504,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,2.257,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,3.799,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,5.075,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,6.180,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,7.300,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,8.269,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,9.290,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,10.198,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,11.201,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,12.181,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,13.183,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,14.297,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,15.493,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,16.655,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,18.399,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,20.306,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,23.045,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,25.959,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,28.875,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,0.000,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,1.708,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,3.326,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,4.633,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,5.804,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,6.896,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,7.795,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,8.803,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,9.745,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,10.920,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,11.872,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,12.789,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,13.930,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,15.037,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,16.316,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,17.819,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,19.994,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,23.148,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,25.804,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,28.850,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,0.000,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,1.297,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,3.636,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,5.061,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,6.543,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,7.671,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,8.771,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,9.635,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,10.638,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,11.696,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,12.717,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,13.748,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,14.754,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,15.879,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,17.110,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,18.358,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,19.808,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,21.839,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,25.018,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,27.486,23,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,31.434,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,2.361,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,4.158,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,5.675,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,6.776,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,8.024,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,9.025,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,10.085,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,11.128,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,12.060,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,13.192,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,14.212,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,15.351,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,16.403,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,17.672,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,19.051,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,20.405,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,22.507,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,25.298,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,27.717,23,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,30.928,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,302.684,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,310.451,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,315.803,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,321.659,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,325.922,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,329.488,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,332.458,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,335.160,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,337.514,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,339.815,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,341.910,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,343.750,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,345.892,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,347.912,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,350.294,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,352.739,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,355.542,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,358.398,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,361.708,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,365.932,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,371.504,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,378.227,27,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,384.376,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,403.137,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,410.652,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,418.629,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,426.092,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,431.177,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,435.151,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,438.592,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,441.724,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,444.516,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,447.252,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,449.722,27,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,452.278,27,quantile,2022-11-21
