target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.250,1971.541,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1984.012,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1995.403,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,2006.733,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,2017.421,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,2027.869,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,2038.168,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,2048.426,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,2060.450,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,2074.659,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,2087.712,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,2102.577,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,2119.557,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,2142.700,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,2180.546,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,2213.089,36,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,2267.474,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,1994.570,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,2051.584,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,2100.509,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,2144.111,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,2169.073,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,2188.983,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,2205.291,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,2219.147,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,2231.955,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,2243.317,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,2254.289,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,2265.808,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,2276.683,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,2287.696,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,2298.471,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,2310.643,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,2321.761,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,2332.289,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,2348.865,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,2372.136,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,2400.484,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,2426.468,36,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,2450.279,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,2342.160,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,2390.031,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,2423.127,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,2454.724,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,2473.406,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,2490.659,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,2506.079,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,2518.168,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,2529.081,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,2538.994,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,2550.448,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,2559.592,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,2569.929,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,2579.324,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,2589.002,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,2599.150,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,2609.560,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,2624.180,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,2642.229,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,2662.900,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,2695.961,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,2725.776,36,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,2759.798,36,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,376.937,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,403.567,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,429.088,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,460.192,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,478.043,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,493.325,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,505.299,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,515.955,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,526.257,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,538.360,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,547.508,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,558.851,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,568.564,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,579.016,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,590.017,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,599.969,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,612.261,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,624.381,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,641.021,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,660.422,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,689.407,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,714.605,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,739.161,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,428.130,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,446.785,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,465.532,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,485.687,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,498.891,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,510.938,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,520.558,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,529.987,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,537.169,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,543.893,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,550.825,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,557.372,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,564.446,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,571.828,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,578.962,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,587.948,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,596.443,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,605.541,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,616.519,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,632.475,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,655.900,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,675.531,37,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,702.509,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,407.854,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,445.120,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,469.884,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,497.251,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,514.577,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,526.006,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,537.430,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,545.778,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,554.514,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,562.097,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,569.494,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,576.019,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,583.239,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,590.788,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,597.763,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,605.092,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,612.852,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,622.116,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,631.056,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,644.249,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,664.650,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,684.546,37,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,706.317,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,498.891,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,524.032,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,545.539,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,566.231,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,578.132,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,588.993,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,598.580,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,606.621,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,613.910,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,620.603,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,627.106,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,634.262,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,641.407,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,648.283,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,655.447,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,663.990,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,672.761,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,681.899,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,693.379,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,707.322,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,725.467,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,752.017,37,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,778.174,37,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,121.347,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,127.670,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,134.524,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,142.095,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,146.392,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,150.053,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,153.022,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,156.104,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,158.988,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,161.509,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,163.863,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,166.405,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,168.658,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,170.798,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,173.136,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,175.832,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,179.057,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,182.130,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,185.536,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,189.815,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,197.033,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,202.609,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,209.894,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,116.781,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,125.162,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,133.671,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,141.775,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,147.384,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,151.800,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,155.400,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,158.950,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,162.020,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,165.624,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,168.960,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,172.244,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,175.343,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,178.414,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,182.096,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,185.917,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,189.495,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,193.490,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,197.549,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,203.863,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,212.940,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,221.928,23,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,232.937,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,176.073,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,186.691,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,194.823,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,204.158,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,209.922,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,213.805,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,216.848,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,219.828,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,222.523,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,225.051,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,227.371,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,229.512,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,232.098,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,234.415,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,236.745,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,239.559,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,242.197,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,245.597,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,249.086,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,253.357,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,260.432,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,266.399,23,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,272.738,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,240.483,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,248.641,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,253.658,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,259.678,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,263.596,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,266.946,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,270.108,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,272.639,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,275.286,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,277.913,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,280.401,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,282.801,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,285.196,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,287.777,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,290.591,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,293.359,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,296.524,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,300.301,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,305.304,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,312.449,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,323.223,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,332.918,23,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,348.466,23,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,0.000,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,10.107,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,30.790,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,60.671,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,82.876,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,99.278,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,113.677,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,127.183,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,139.223,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,150.847,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,161.621,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,173.312,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,184.602,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,195.923,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,206.323,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,219.039,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,231.965,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,248.581,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,264.851,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,284.730,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,316.843,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,338.705,27,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,364.559,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,0.000,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,3.241,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,16.722,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,29.767,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,40.121,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,50.693,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,60.353,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,70.388,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,80.533,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,88.363,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,98.518,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,109.473,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,121.772,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,135.785,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,152.712,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,178.239,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,202.799,27,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,234.307,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,0.000,27,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,0.000,27,quantile,2022-12-12
