forecast_date,target,target_end_date,quantile,type,location,value
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,29,34.58
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,29,49.21
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,29,43.89
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,29,39.900000000000006
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,29,37.24
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,29,53.2
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,29,47.88
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,29,43.89
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,29,41.230000000000004
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,29,58.52
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,29,53.2
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,29,47.88
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,29,45.22
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,29,67.83
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,29,61.18000000000001
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,29,55.86
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,29,53.2
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,29,75.81
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,29,69.16
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,29,62.510000000000005
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,29,59.85
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,29,86.45
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,29,78.47
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,29,71.82000000000001
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,29,67.83
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,30,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,30,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,30,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,30,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,30,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,30,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,30,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,30,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,30,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,30,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,30,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,30,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,30,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,30,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,30,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,30,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,30,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,30,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,30,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,31,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,31,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,31,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,31,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,31,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,31,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,31,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,31,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,31,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,31,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,31,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,31,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,31,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,31,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,31,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,31,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,31,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,31,1.33
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,31,1.33
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,31,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,31,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,31,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,31,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,31,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,31,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,31,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,31,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,31,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,31,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,31,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,31,2.66
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,31,2.66
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,31,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,31,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,31,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,31,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,31,3.99
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,31,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,31,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,31,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,31,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,31,3.99
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,31,3.99
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,31,3.99
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,31,5.32
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,31,5.32
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,31,5.32
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,31,5.32
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,31,6.65
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,31,6.65
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,31,6.65
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,31,6.65
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,31,7.98
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,31,7.98
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,31,7.98
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,31,7.98
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,31,9.31
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,31,9.31
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,31,9.31
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,31,9.31
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,32,2.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,32,2.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,32,2.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,32,2.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,32,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,32,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,32,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,32,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,32,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,32,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,32,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,32,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,32,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.05,quantile,32,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.05,quantile,32,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.05,quantile,32,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.1,quantile,32,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.1,quantile,32,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.1,quantile,32,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.1,quantile,32,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.15,quantile,32,1.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.15,quantile,32,1.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.15,quantile,32,1.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.15,quantile,32,1.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.2,quantile,32,1.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.2,quantile,32,1.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.2,quantile,32,1.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.2,quantile,32,1.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.25,quantile,32,1.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.25,quantile,32,1.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.25,quantile,32,1.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.25,quantile,32,1.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.3,quantile,32,1.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.3,quantile,32,1.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.3,quantile,32,1.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.3,quantile,32,1.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.35,quantile,32,2.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.35,quantile,32,2.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.35,quantile,32,2.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.35,quantile,32,2.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.4,quantile,32,2.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.4,quantile,32,2.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.4,quantile,32,2.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.4,quantile,32,2.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.45,quantile,32,2.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.45,quantile,32,2.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.45,quantile,32,2.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.45,quantile,32,2.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.5,quantile,32,2.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.5,quantile,32,2.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.5,quantile,32,2.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.5,quantile,32,2.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.55,quantile,32,3.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.55,quantile,32,3.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.55,quantile,32,3.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.55,quantile,32,3.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.6,quantile,32,3.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.6,quantile,32,3.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.6,quantile,32,3.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.6,quantile,32,3.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.65,quantile,32,3.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.65,quantile,32,3.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.65,quantile,32,3.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.65,quantile,32,3.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.7,quantile,32,4.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.7,quantile,32,4.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.7,quantile,32,4.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.7,quantile,32,4.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.75,quantile,32,4.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.75,quantile,32,4.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.75,quantile,32,4.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.75,quantile,32,4.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.8,quantile,32,4.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.8,quantile,32,4.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.8,quantile,32,4.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.8,quantile,32,4.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.85,quantile,32,5.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.85,quantile,32,5.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.85,quantile,32,5.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.85,quantile,32,5.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.9,quantile,32,6.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.9,quantile,32,6.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.9,quantile,32,6.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.9,quantile,32,6.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.95,quantile,32,7.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.95,quantile,32,7.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.95,quantile,32,7.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.95,quantile,32,7.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.975,quantile,32,8.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.975,quantile,32,8.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.975,quantile,32,8.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.975,quantile,32,8.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.99,quantile,32,9.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.99,quantile,32,9.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.99,quantile,32,9.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.99,quantile,32,9.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,,point,33,2.66
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,,point,33,2.66
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,,point,33,1.33
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,,point,33,1.33
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.01,quantile,33,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.01,quantile,33,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.01,quantile,33,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.01,quantile,33,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.025,quantile,33,0.0
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,0.025,quantile,33,0.0
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,0.025,quantile,33,0.0
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,0.025,quantile,33,0.0
2023-04-10,1 wk ahead inc flu hosp,2023-04-15,0.05,quantile,33,0.0
