forecast_date,target,target_end_date,quantile,type,location,value
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.99,quantile,34,31.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,,point,35,9.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,,point,35,7.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,,point,35,6.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,,point,35,5.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.01,quantile,35,1.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.01,quantile,35,1.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.01,quantile,35,0.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.01,quantile,35,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.025,quantile,35,2.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.025,quantile,35,1.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.025,quantile,35,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.025,quantile,35,1.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.05,quantile,35,3.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.05,quantile,35,2.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.05,quantile,35,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.05,quantile,35,1.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.1,quantile,35,4.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.1,quantile,35,3.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.1,quantile,35,2.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.1,quantile,35,2.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.15,quantile,35,5.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.15,quantile,35,3.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.15,quantile,35,3.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.15,quantile,35,2.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.2,quantile,35,5.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.2,quantile,35,4.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.2,quantile,35,3.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.2,quantile,35,3.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.25,quantile,35,6.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.25,quantile,35,4.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.25,quantile,35,4.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.25,quantile,35,3.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.3,quantile,35,7.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.3,quantile,35,5.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.3,quantile,35,4.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.3,quantile,35,4.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.35,quantile,35,7.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.35,quantile,35,5.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.35,quantile,35,4.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.35,quantile,35,4.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.4,quantile,35,8.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.4,quantile,35,6.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.4,quantile,35,5.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.4,quantile,35,4.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.45,quantile,35,9.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.45,quantile,35,6.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.45,quantile,35,5.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.45,quantile,35,5.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.5,quantile,35,9.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.5,quantile,35,7.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.5,quantile,35,6.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.5,quantile,35,5.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.55,quantile,35,10.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.55,quantile,35,7.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.55,quantile,35,6.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.55,quantile,35,6.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.6,quantile,35,11.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.6,quantile,35,8.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.6,quantile,35,7.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.6,quantile,35,6.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.65,quantile,35,12.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.65,quantile,35,9.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.65,quantile,35,7.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.65,quantile,35,7.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.7,quantile,35,12.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.7,quantile,35,9.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.7,quantile,35,8.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.7,quantile,35,7.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.75,quantile,35,13.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.75,quantile,35,10.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.75,quantile,35,8.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.75,quantile,35,8.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.8,quantile,35,15.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.8,quantile,35,11.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.8,quantile,35,9.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.8,quantile,35,8.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.85,quantile,35,16.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.85,quantile,35,12.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.85,quantile,35,10.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.85,quantile,35,9.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.9,quantile,35,18.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.9,quantile,35,13.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.9,quantile,35,11.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.9,quantile,35,10.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.95,quantile,35,21.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.95,quantile,35,16.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.95,quantile,35,13.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.95,quantile,35,12.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.975,quantile,35,23.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.975,quantile,35,18.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.975,quantile,35,15.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.975,quantile,35,14.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.99,quantile,35,27.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.99,quantile,35,21.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.99,quantile,35,18.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.99,quantile,35,16.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,,point,36,94.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,,point,36,53.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,,point,36,30.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,,point,36,20.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.01,quantile,36,24.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.01,quantile,36,13.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.01,quantile,36,7.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.01,quantile,36,4.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.025,quantile,36,31.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.025,quantile,36,17.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.025,quantile,36,9.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.025,quantile,36,6.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.05,quantile,36,38.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.05,quantile,36,21.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.05,quantile,36,11.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.05,quantile,36,7.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.1,quantile,36,48.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.1,quantile,36,27.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.1,quantile,36,14.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.1,quantile,36,9.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.15,quantile,36,55.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.15,quantile,36,31.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.15,quantile,36,17.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.15,quantile,36,11.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.2,quantile,36,61.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.2,quantile,36,35.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.2,quantile,36,19.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.2,quantile,36,13.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.25,quantile,36,67.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.25,quantile,36,38.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.25,quantile,36,21.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.25,quantile,36,14.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.3,quantile,36,72.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.3,quantile,36,41.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.3,quantile,36,23.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.3,quantile,36,15.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.35,quantile,36,78.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.35,quantile,36,44.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.35,quantile,36,25.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.35,quantile,36,16.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.4,quantile,36,83.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.4,quantile,36,47.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.4,quantile,36,26.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.4,quantile,36,18.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.45,quantile,36,88.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.45,quantile,36,50.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.45,quantile,36,28.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.45,quantile,36,19.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.5,quantile,36,94.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.5,quantile,36,53.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.5,quantile,36,30.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.5,quantile,36,20.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.55,quantile,36,99.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.55,quantile,36,57.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.55,quantile,36,32.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.55,quantile,36,22.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.6,quantile,36,105.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.6,quantile,36,60.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.6,quantile,36,34.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.6,quantile,36,23.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.65,quantile,36,112.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.65,quantile,36,64.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.65,quantile,36,36.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.65,quantile,36,24.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.7,quantile,36,119.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.7,quantile,36,68.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.7,quantile,36,38.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.7,quantile,36,26.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.75,quantile,36,127.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.75,quantile,36,73.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.75,quantile,36,41.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.75,quantile,36,28.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.8,quantile,36,136.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.8,quantile,36,78.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.8,quantile,36,44.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.8,quantile,36,30.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.85,quantile,36,147.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.85,quantile,36,85.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.85,quantile,36,48.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.85,quantile,36,33.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.9,quantile,36,162.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.9,quantile,36,93.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.9,quantile,36,53.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.9,quantile,36,36.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.95,quantile,36,186.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.95,quantile,36,107.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.95,quantile,36,61.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.95,quantile,36,42.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.975,quantile,36,208.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.975,quantile,36,120.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.975,quantile,36,69.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.975,quantile,36,47.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.99,quantile,36,236.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.99,quantile,36,136.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.99,quantile,36,78.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.99,quantile,36,54.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,,point,37,45.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,,point,37,34.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,,point,37,26.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,,point,37,21.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.01,quantile,37,11.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.01,quantile,37,8.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.01,quantile,37,6.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.01,quantile,37,4.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.025,quantile,37,14.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.025,quantile,37,10.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.025,quantile,37,8.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.025,quantile,37,6.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.05,quantile,37,18.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.05,quantile,37,13.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.05,quantile,37,10.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.05,quantile,37,8.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.1,quantile,37,22.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.1,quantile,37,17.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.1,quantile,37,13.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.1,quantile,37,10.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.15,quantile,37,26.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.15,quantile,37,19.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.15,quantile,37,15.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.15,quantile,37,12.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.2,quantile,37,29.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.2,quantile,37,22.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.2,quantile,37,17.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.2,quantile,37,13.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.25,quantile,37,32.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.25,quantile,37,24.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.25,quantile,37,18.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.25,quantile,37,15.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.3,quantile,37,35.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.3,quantile,37,26.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.3,quantile,37,20.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.3,quantile,37,16.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.35,quantile,37,37.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.35,quantile,37,28.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.35,quantile,37,21.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.35,quantile,37,17.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.4,quantile,37,40.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.4,quantile,37,30.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.4,quantile,37,23.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.4,quantile,37,19.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.45,quantile,37,42.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.45,quantile,37,32.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.45,quantile,37,25.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.45,quantile,37,20.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.5,quantile,37,45.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.5,quantile,37,34.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.5,quantile,37,26.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.5,quantile,37,21.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.55,quantile,37,48.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.55,quantile,37,36.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.55,quantile,37,28.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.55,quantile,37,23.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.6,quantile,37,51.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.6,quantile,37,38.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.6,quantile,37,30.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.6,quantile,37,24.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.65,quantile,37,54.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.65,quantile,37,41.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.65,quantile,37,32.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.65,quantile,37,26.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.7,quantile,37,58.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.7,quantile,37,43.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.7,quantile,37,34.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.7,quantile,37,27.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.75,quantile,37,62.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.75,quantile,37,46.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.75,quantile,37,36.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.75,quantile,37,29.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.8,quantile,37,66.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.8,quantile,37,50.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.8,quantile,37,39.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.8,quantile,37,32.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.85,quantile,37,72.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.85,quantile,37,54.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.85,quantile,37,42.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.85,quantile,37,34.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.9,quantile,37,79.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.9,quantile,37,60.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.9,quantile,37,47.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.9,quantile,37,38.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.95,quantile,37,91.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.95,quantile,37,69.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.95,quantile,37,54.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.95,quantile,37,44.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.975,quantile,37,102.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.975,quantile,37,77.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.975,quantile,37,60.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.975,quantile,37,50.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.99,quantile,37,116.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.99,quantile,37,88.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.99,quantile,37,69.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.99,quantile,37,56.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,,point,38,5.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,,point,38,3.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,,point,38,2.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,,point,38,2.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.01,quantile,38,0.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.01,quantile,38,0.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.01,quantile,38,0.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.01,quantile,38,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.025,quantile,38,1.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.025,quantile,38,0.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.025,quantile,38,0.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.025,quantile,38,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.05,quantile,38,1.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.05,quantile,38,0.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.05,quantile,38,0.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.05,quantile,38,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.1,quantile,38,2.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.1,quantile,38,1.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.1,quantile,38,0.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.1,quantile,38,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.15,quantile,38,2.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.15,quantile,38,1.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.15,quantile,38,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.15,quantile,38,0.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.2,quantile,38,3.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.2,quantile,38,2.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.2,quantile,38,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.2,quantile,38,1.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.25,quantile,38,3.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.25,quantile,38,2.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.25,quantile,38,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.25,quantile,38,1.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.3,quantile,38,4.0
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,0.3,quantile,38,2.0
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,0.3,quantile,38,1.0
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,0.3,quantile,38,1.0
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,0.35,quantile,38,4.0
