forecast_date,target,target_end_date,quantile,type,location,value
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,34,345.8166617878864
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,34,364.6413381212455
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,34,225.61393845862992
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,34,292.46806248905017
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,34,368.49415697945534
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,34,398.7531980022629
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,34,234.12437410561935
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,34,309.6551799753352
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,34,402.882501254701
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,34,443.4361805820168
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,34,240.70758459042128
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,34,322.9578102593219
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,34,425.3511695452845
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,34,475.29452712853026
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,34,246.1465522681624
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,34,333.6014420421552
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,34,444.0286346832068
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,34,502.116286160948
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,34,251.46629200141456
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,34,342.98235399618613
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,34,462.0551684669592
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,34,529.5203350443402
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,34,255.83807303207848
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,34,351.590656438225
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,34,478.0852187518138
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,34,551.4282784240625
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,34,260.25161352397095
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,34,360.18378635096246
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,34,493.415175675368
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,34,573.6561547177117
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,34,265.06957377137667
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,34,368.1777696959552
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,34,508.80274622372775
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,34,596.4424189493641
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,34,269.65122811934395
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,34,377.1875513573308
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,34,522.6831689949511
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,34,619.1777385556953
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,34,273.82081931630944
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,34,385.44994445629914
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,34,538.7971769774256
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,34,641.8667061226447
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,34,279.14565306841536
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,34,394.1059504749253
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,34,554.6010642694096
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,34,664.7994738521774
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,34,283.9233637072402
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,34,403.66444725441625
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,34,572.8236487562174
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,34,689.192402731853
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,34,289.09744613091635
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,34,414.22026923933794
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,34,591.7989067511967
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,34,716.505368859836
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,34,294.90305077028034
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,34,424.979440122398
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,34,611.3379685832165
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,34,750.0207313147032
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,34,301.0850352957019
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,34,438.31000918267233
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,34,636.0291437153769
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,34,790.403163367128
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,34,308.4262321817395
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,34,451.7813094769381
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,34,666.0866785571029
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,34,831.6095774615286
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,34,317.0310581686379
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,34,471.3341834166052
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,34,699.4903998085938
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,34,876.4408419763932
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,34,328.6220791665221
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,34,494.5782527283872
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,34,740.6175219499587
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,34,932.7065100151187
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,34,347.1657560440337
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,34,529.4040620145017
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,34,801.8724127719978
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,34,1028.1272218602708
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,34,364.0903620279082
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,34,568.6091190590814
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,34,873.6708225568643
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,34,1122.8916004124992
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,34,381.831887096514
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,34,616.0199974720025
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,34,961.444302302096
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,34,1260.5537656092156
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,35,145.47929426545977
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,35,186.92912684677916
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,35,204.02464452481712
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,35,175.06348566591456
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,35,106.21726181416967
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,35,121.40525102657192
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,35,112.79182782703612
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,35,85.01694619562574
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,35,111.88606584651296
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,35,129.3298695550798
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,35,124.28745742010952
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,35,94.6976873389446
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,35,117.359579517856
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,35,136.69154935501382
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,35,133.90920673475532
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,35,103.89703425104848
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,35,123.00991164746682
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,35,145.58065905801553
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,35,146.15903675548415
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,35,116.43118935103269
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,35,126.80977801885804
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,35,152.8439605566868
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,35,155.78023893692975
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,35,125.4036840921885
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,35,129.8467611479468
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,35,158.6533379486595
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,35,163.86345786553954
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,35,133.25242855481986
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,35,132.71747937315857
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,35,163.62833056086345
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,35,170.6512741871327
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,35,140.21921153792024
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,35,135.5195327685083
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,35,168.5330585191476
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,35,177.23780895478458
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,35,147.3476406493063
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,35,138.08535895738652
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,35,173.32202420941854
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,35,183.98724026087157
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,35,154.58281371095654
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,35,140.55096991008523
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,35,177.773772520099
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,35,191.0752184805257
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,35,161.27189144498698
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,35,143.05106320660423
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,35,182.2957168236028
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,35,197.74645418109463
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,35,168.19841048675218
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,35,145.47929426545977
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,35,186.92912684677916
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,35,204.02464452481712
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,35,175.06348566591456
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,35,147.90405403295426
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,35,191.61690967730743
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,35,210.8854353678207
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,35,182.44117178345988
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,35,150.45472393381462
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,35,196.54272099351317
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,35,218.008770829783
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,35,190.3218724625773
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,35,153.07821401174024
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,35,201.94988641253997
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,35,225.36052190771164
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,35,198.32457835503328
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,35,156.18781105433584
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,35,207.25709239383448
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,35,233.8338480230241
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,35,206.96116708291544
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,35,159.21809357928274
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,35,213.2793624710416
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,35,243.2392892050637
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,35,217.07795031349477
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,35,162.90013315278455
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,35,219.95909671670523
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,35,254.00306335295
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,35,229.82465032479848
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,35,166.99003037074607
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,35,228.3178609035483
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,35,266.9989951557363
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,35,243.4745032144356
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,35,172.443233363439
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,35,239.1768894705852
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,35,283.73033635638245
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,35,260.74931150616686
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,35,180.5048304858408
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,35,257.21546540753445
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,35,309.6034896734666
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,35,288.081177668337
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,35,187.94351014693865
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,35,273.0494704271061
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,35,332.5382694892226
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,35,310.77998226544537
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,35,196.9208175763718
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,35,291.28873949718866
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,35,361.366693252352
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,35,340.05972464660334
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,36,239.6858372766389
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,36,296.7753099616947
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,36,377.73722496366366
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,36,437.8928290678608
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,36,175.69669921046994
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,36,194.4194703516984
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,36,211.79560571525747
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,36,207.88920717002995
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,36,184.1513598532841
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,36,206.82259908725655
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,36,231.44133469241652
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,36,231.55718346821627
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,36,191.37230564013495
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,36,218.0747105956576
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,36,247.9843007420675
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,36,250.10360427707792
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,36,200.21373990046425
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,36,231.72177256963136
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,36,268.76873951667847
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,36,279.94969645879604
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,36,206.5366351570305
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,36,242.24829511076308
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,36,286.103300542964
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,36,307.099951836463
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,36,211.79161186870107
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,36,251.08306170399385
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,36,302.66614234144936
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,36,329.06861750206
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,36,216.61537497109032
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,36,259.40855647809195
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,36,317.0077454867141
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,36,349.44415492993244
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,36,221.418538187224
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,36,267.0755227307798
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,36,330.46137025453135
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,36,367.6875236742864
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,36,225.8904156004304
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,36,274.68559923047553
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,36,340.975335079345
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,36,385.4533784149705
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,36,230.6156079930608
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,36,281.3531458387892
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,36,352.9637408414753
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,36,402.8396545041163
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,36,235.33409590801045
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,36,289.49559236363115
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,36,364.3031094010233
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,36,419.7212667321286
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,36,239.6858372766389
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,36,296.7753099616947
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,36,377.73722496366366
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,36,437.8928290678608
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,36,244.9443938133143
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,36,305.6055764562876
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,36,391.62777753912206
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,36,459.4205039205149
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,36,249.9299805018099
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,36,313.4690367610561
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,36,407.65362182432847
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,36,481.3588029413456
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,36,255.35435489696908
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,36,322.7845432150332
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,36,423.51295350786006
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,36,504.7709723817608
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,36,261.4254990800904
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,36,332.07041692477407
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,36,439.83068589792674
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,36,529.0166925165947
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,36,267.70557613439223
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,36,342.82054200612345
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,36,457.113795838047
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,36,556.5419103211746
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,36,275.0009887679245
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,36,354.88868503156414
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,36,477.791807702253
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,36,591.6889040599606
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,36,283.9867169619651
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,36,370.2674912017986
