forecast_date,target,target_end_date,quantile,type,location,value
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,31,54.19918811880932
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,31,41.18366241053557
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,31,89.14648594628707
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,31,70.85317167663317
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,31,56.0577576667674
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,31,43.163332236062914
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,31,90.91433863297273
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,31,72.7389886851276
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,31,58.291779516209616
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,31,44.70339626523912
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,31,93.01266176846364
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,31,74.91149076493463
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,31,60.331890229175386
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,31,46.89259932901427
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,31,94.54046559430145
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,31,76.90099652671935
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,31,62.521429364695386
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,31,48.361942188198526
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,31,96.42985024838387
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,31,78.78646932832281
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,31,64.61236526733961
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,31,50.43683063545594
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,31,98.08811094128183
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,31,80.90842378708237
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,31,66.86015239000868
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,31,52.14898347047896
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,31,100.08254610948
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,31,82.8956611547928
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,31,68.82683430455576
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,31,54.06529690975028
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,31,102.08495359227896
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,31,84.813631432093
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,31,70.8263878557524
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,31,56.61492439991048
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,31,104.35784830949564
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,31,86.54119507452818
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,31,72.78175770174775
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,31,58.72385277858288
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,31,106.39324584755704
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,31,88.87927757332454
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,31,75.23169016422861
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,31,60.679558197779336
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,31,109.02043626243116
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,31,91.55536840815395
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,31,77.89173558980973
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,31,63.50944496734822
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,31,112.07464559581608
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,31,95.05191707634766
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,31,81.86392509149849
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,31,66.72834528966935
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,31,115.91779055406433
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,31,99.42162235747642
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,31,86.47072696182302
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,31,71.20999469350788
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,31,122.21727358482342
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,31,106.49839427022576
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,31,93.40619653519592
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,31,78.8696763350457
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,31,126.74256840068831
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,31,112.42520991162404
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,31,101.11311027772128
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,31,85.99746009417635
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,31,132.761768475753
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,31,119.42673451191592
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,31,110.28280065822288
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,31,96.30214672946727
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,32,67.95711648020436
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,32,38.52325533523517
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,32,23.67499053609242
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,32,14.981380148892352
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,32,29.04656163695457
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,32,14.118032183919238
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,32,7.713750353117357
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,32,4.697211123494936
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,32,32.47802951887141
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,32,16.117055595095984
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,32,8.891508803744593
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,32,5.451764284763028
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,32,35.9169584894098
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,32,18.163363249833733
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,32,10.199262329126526
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,32,6.215044610953328
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,32,40.6346061605846
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,32,21.128236925528796
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,32,12.062875931112783
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,32,7.414085517146123
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,32,44.429421908742704
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,32,23.57031171559417
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,32,13.623445408294902
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,32,8.37481240064247
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,32,47.90480639022951
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,32,25.74144073390559
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,32,15.087590053575129
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,32,9.250032229543471
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,32,51.2691428907246
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,32,27.843121913946085
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,32,16.51016989628132
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,32,10.1482736312381
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,32,54.59048652929744
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,32,29.955533730868783
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,32,17.891816279683955
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,32,11.037687823275196
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,32,57.88408205018255
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,32,32.02973789980245
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,32,19.27003177335103
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,32,11.972058178202875
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,32,61.225614295146805
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,32,34.16049214182039
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,32,20.690526009508933
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,32,12.94448166156748
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,32,64.55312653413232
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,32,36.29314144956893
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,32,22.137450809180237
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,32,13.922241715068148
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,32,67.95711648020436
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,32,38.52325533523517
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,32,23.67499053609242
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,32,14.981380148892352
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,32,71.5225430252235
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,32,40.911104387075184
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,32,25.313103443079243
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,32,16.09599307667327
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,32,75.20540494901459
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,32,43.385100526553366
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,32,27.13846581044221
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,32,17.262163356140995
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,32,79.06656830089446
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,32,46.06585976308296
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,32,29.042584861772795
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,32,18.56721936391995
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,32,83.324891816064
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,32,48.933492633893664
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,32,31.07603360879453
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,32,20.013424205418072
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,32,87.80620907114435
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,32,51.93580127760533
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,32,33.36347484898117
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,32,21.66930991696632
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,32,93.0196863432723
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,32,55.55907254115763
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,32,35.93532439166567
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,32,23.608159422167606
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,32,99.44269154186495
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,32,59.96775787974495
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,32,39.17658431317421
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,32,26.101207606776985
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,32,107.1000333665504
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,32,65.57219830885559
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,32,43.44970153251053
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,32,29.25290956407148
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,32,118.63978127769867
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,32,74.5742012561351
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,32,50.30663332987282
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,32,34.19987766806454
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,32,128.55223327192493
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,32,82.03689446294771
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,32,56.485611069483454
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,32,39.0001218864319
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,32,138.6890784816948
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,32,91.31389151478525
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,32,64.23411788168747
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,32,45.52440708882343
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,33,114.96380259709598
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,33,106.837844484917
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,,point,33,97.2415171012005
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,,point,33,81.88114487108531
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.01,quantile,33,92.8922059572874
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.01,quantile,33,78.63970553016203
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.01,quantile,33,67.22470635328084
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.01,quantile,33,52.53532061015997
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.025,quantile,33,95.708758681562
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.025,quantile,33,85.05742533769612
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.025,quantile,33,70.97150336663996
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.025,quantile,33,55.396874246453926
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.05,quantile,33,99.06447459589029
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.05,quantile,33,88.22277476536878
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.05,quantile,33,74.91782818033258
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.05,quantile,33,58.17891467077802
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.1,quantile,33,102.8002958754626
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.1,quantile,33,91.89106054961475
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.1,quantile,33,78.50850313230107
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.1,quantile,33,61.99998321908956
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.15,quantile,33,104.73142550963468
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.15,quantile,33,94.08234002111382
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.15,quantile,33,80.77876758467985
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.15,quantile,33,64.75390080244148
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.2,quantile,33,106.34162989123791
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.2,quantile,33,95.95059506683089
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.2,quantile,33,83.54179191524868
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.2,quantile,33,67.31996726615449
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.25,quantile,33,108.0209284463174
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.25,quantile,33,97.42298636150542
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.25,quantile,33,85.49975638508363
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.25,quantile,33,69.49214506564905
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.3,quantile,33,109.11798956822288
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.3,quantile,33,99.23981196652582
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.3,quantile,33,87.36150669917375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.3,quantile,33,71.66721822768609
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.35,quantile,33,110.33567911257953
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.35,quantile,33,100.73562931807044
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.35,quantile,33,89.44995797801452
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.35,quantile,33,74.17157064099372
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.4,quantile,33,112.05962436117012
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.4,quantile,33,103.05989928495497
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.4,quantile,33,91.66346816403232
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.4,quantile,33,76.75397984267612
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.45,quantile,33,113.387819019255
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.45,quantile,33,104.97863695393364
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.45,quantile,33,94.76547810266817
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.45,quantile,33,79.62616466670045
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.5,quantile,33,114.96380259709598
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.5,quantile,33,106.837844484917
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.5,quantile,33,97.2415171012005
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.5,quantile,33,81.88114487108531
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.55,quantile,33,116.4065055980478
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.55,quantile,33,109.85738277606572
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.55,quantile,33,100.02494934139736
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.55,quantile,33,84.3654895714311
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.6,quantile,33,117.91535724977736
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.6,quantile,33,111.91896290806925
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.6,quantile,33,102.97609273429016
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.6,quantile,33,87.73591547774987
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.65,quantile,33,119.97801667982417
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.65,quantile,33,114.84791513870812
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.65,quantile,33,106.70263692561603
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.65,quantile,33,90.7224354416855
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.7,quantile,33,123.05108033549888
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.7,quantile,33,117.74264602312438
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.7,quantile,33,110.54755989939504
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.7,quantile,33,93.14896981075118
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.75,quantile,33,126.08775247251674
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.75,quantile,33,122.10282946939076
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.75,quantile,33,114.59472023962422
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.75,quantile,33,97.3290421594864
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.8,quantile,33,129.9704554725265
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.8,quantile,33,126.1074025413916
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.8,quantile,33,119.49692310341204
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.8,quantile,33,100.51863344800458
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.85,quantile,33,133.83998915933148
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.85,quantile,33,131.7695826171649
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.85,quantile,33,123.60066894698564
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.85,quantile,33,105.15990753043252
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.9,quantile,33,139.89340511713286
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.9,quantile,33,136.1992700132553
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.9,quantile,33,128.2305658476364
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.9,quantile,33,110.49765609726175
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.95,quantile,33,146.00519393093396
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.95,quantile,33,144.51600470005107
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.95,quantile,33,136.9790200823883
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.95,quantile,33,117.4170827908454
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.975,quantile,33,150.28924976588667
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.975,quantile,33,150.91596454822349
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.975,quantile,33,144.75396689192252
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.975,quantile,33,124.98303237441914
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,0.99,quantile,33,152.93816929870826
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,0.99,quantile,33,160.79229609753028
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,0.99,quantile,33,149.26571677415637
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,0.99,quantile,33,131.97846298041048
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,,point,34,266.62453952877
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,,point,34,179.53417719260122
