forecast_date,target,target_end_date,quantile,type,location,value
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,31,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,31,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,31,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,31,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,31,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,31,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,31,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,31,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,31,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,31,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,31,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,31,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,31,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,31,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,31,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,31,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,31,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,31,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,31,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,31,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,31,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,31,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,31,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,31,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,31,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,31,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,31,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,31,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,31,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,31,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,31,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,31,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,31,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,31,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,31,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,31,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,31,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,31,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,31,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,31,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,31,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,31,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,31,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,31,9.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,31,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,31,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,31,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,31,10.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,31,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,31,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,31,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,31,10.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,31,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,31,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,31,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,31,11.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,31,8.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,31,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,31,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,31,12.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,31,9.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,31,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,31,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,31,13.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,31,9.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,31,7.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,31,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,31,15.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,31,11.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,31,8.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,31,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,31,17.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,31,13.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,31,9.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,31,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,31,20.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,31,14.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,31,10.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,31,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,31,22.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,31,16.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,31,12.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,31,10.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,32,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,32,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,32,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,32,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,32,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,32,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,32,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,32,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,32,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,32,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,32,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,32,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,32,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,32,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,32,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,32,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,32,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,32,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,32,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,32,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,32,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,32,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,32,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,32,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,32,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,32,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,32,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,32,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,32,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,32,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,32,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,32,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,32,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,32,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,32,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,32,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,32,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,32,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,32,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,32,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,32,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,32,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,32,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,32,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,32,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,32,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,32,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,32,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,32,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,32,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,32,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,32,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,32,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,32,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,32,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,32,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,32,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,32,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,32,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,32,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,32,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,32,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,32,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,32,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,32,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,32,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,32,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,32,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,32,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,32,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,32,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,32,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,32,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,32,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,32,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,32,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,32,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,32,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,32,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,32,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,32,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,32,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,32,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,32,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,32,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,32,7.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,32,7.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,32,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,32,9.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,32,9.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,32,8.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,32,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,32,11.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,32,10.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,32,10.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,32,9.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,33,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,33,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,33,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,33,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,33,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,33,0.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,33,0.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,33,0.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,33,0.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,33,1.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,33,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,33,1.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,33,1.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.5,quantile,33,1.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.55,quantile,33,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.55,quantile,33,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.55,quantile,33,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.55,quantile,33,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.6,quantile,33,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.6,quantile,33,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.6,quantile,33,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.6,quantile,33,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.65,quantile,33,2.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.65,quantile,33,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.65,quantile,33,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.65,quantile,33,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.7,quantile,33,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.7,quantile,33,2.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.7,quantile,33,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.7,quantile,33,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.75,quantile,33,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.75,quantile,33,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.75,quantile,33,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.75,quantile,33,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.8,quantile,33,3.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.8,quantile,33,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.8,quantile,33,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.8,quantile,33,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.85,quantile,33,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.85,quantile,33,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.85,quantile,33,3.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.85,quantile,33,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.9,quantile,33,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.9,quantile,33,4.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.9,quantile,33,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.9,quantile,33,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.95,quantile,33,5.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.95,quantile,33,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.95,quantile,33,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.95,quantile,33,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.975,quantile,33,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.975,quantile,33,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.975,quantile,33,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.975,quantile,33,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.99,quantile,33,7.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.99,quantile,33,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.99,quantile,33,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.99,quantile,33,6.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,,point,34,22.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,,point,34,17.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,,point,34,14.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,,point,34,13.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.01,quantile,34,4.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.01,quantile,34,3.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.01,quantile,34,2.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.01,quantile,34,2.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.025,quantile,34,6.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.025,quantile,34,5.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.025,quantile,34,4.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.025,quantile,34,3.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.05,quantile,34,8.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.05,quantile,34,6.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.05,quantile,34,5.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.05,quantile,34,4.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.1,quantile,34,10.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.1,quantile,34,8.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.1,quantile,34,6.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.1,quantile,34,5.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.15,quantile,34,12.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.15,quantile,34,9.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.15,quantile,34,8.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.15,quantile,34,7.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.2,quantile,34,13.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.2,quantile,34,11.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.2,quantile,34,9.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.2,quantile,34,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.25,quantile,34,15.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.25,quantile,34,12.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.25,quantile,34,10.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.25,quantile,34,8.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.3,quantile,34,16.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.3,quantile,34,13.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.3,quantile,34,11.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.3,quantile,34,9.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.35,quantile,34,18.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.35,quantile,34,14.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.35,quantile,34,12.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.35,quantile,34,10.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.4,quantile,34,19.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.4,quantile,34,15.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.4,quantile,34,13.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.4,quantile,34,11.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.45,quantile,34,20.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.45,quantile,34,16.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.45,quantile,34,13.0
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,0.45,quantile,34,12.0
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,0.5,quantile,34,22.0
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,0.5,quantile,34,17.0
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,0.5,quantile,34,14.0
