forecast_date,target,target_end_date,quantile,type,location,value
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.6,quantile,29,19.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.65,quantile,29,20.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.7,quantile,29,21.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.75,quantile,29,23.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.8,quantile,29,25.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.85,quantile,29,27.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.9,quantile,29,30.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.95,quantile,29,34.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.975,quantile,29,39.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.99,quantile,29,44.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,,point,29,16.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.01,quantile,29,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.025,quantile,29,4.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.05,quantile,29,6.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.1,quantile,29,7.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.15,quantile,29,9.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.2,quantile,29,10.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.25,quantile,29,11.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.3,quantile,29,12.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.35,quantile,29,13.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.4,quantile,29,14.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.45,quantile,29,15.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.5,quantile,29,16.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.55,quantile,29,18.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.6,quantile,29,19.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.65,quantile,29,20.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.7,quantile,29,21.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.75,quantile,29,23.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.8,quantile,29,25.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.85,quantile,29,27.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.9,quantile,29,30.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.95,quantile,29,34.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.975,quantile,29,39.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.99,quantile,29,44.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,,point,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.01,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.025,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.05,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.1,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.15,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.2,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.25,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.3,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.35,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.4,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.45,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.5,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.55,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.6,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.65,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.7,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.75,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.8,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.85,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.9,quantile,30,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.95,quantile,30,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.975,quantile,30,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.99,quantile,30,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,,point,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.01,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.025,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.05,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.1,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.15,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.2,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.25,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.3,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.35,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.4,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.45,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.5,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.55,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.6,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.65,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.7,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.75,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.8,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.85,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.9,quantile,30,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.95,quantile,30,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.975,quantile,30,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.99,quantile,30,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,,point,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.01,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.025,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.05,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.1,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.15,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.2,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.25,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.3,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.35,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.4,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.45,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.5,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.55,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.6,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.65,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.7,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.75,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.8,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.85,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.9,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.95,quantile,30,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.975,quantile,30,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.99,quantile,30,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,,point,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.01,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.025,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.05,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.1,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.15,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.2,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.25,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.3,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.35,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.4,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.45,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.5,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.55,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.6,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.65,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.7,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.75,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.8,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.85,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.9,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.95,quantile,30,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.975,quantile,30,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.99,quantile,30,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,,point,31,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.01,quantile,31,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.025,quantile,31,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.05,quantile,31,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.1,quantile,31,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.15,quantile,31,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.2,quantile,31,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.25,quantile,31,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.3,quantile,31,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.35,quantile,31,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.4,quantile,31,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.45,quantile,31,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.5,quantile,31,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.55,quantile,31,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.6,quantile,31,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.65,quantile,31,6.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.7,quantile,31,6.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.75,quantile,31,7.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.8,quantile,31,7.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.85,quantile,31,9.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.9,quantile,31,9.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.95,quantile,31,12.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.975,quantile,31,13.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.99,quantile,31,15.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,,point,31,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.01,quantile,31,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.025,quantile,31,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.05,quantile,31,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.1,quantile,31,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.15,quantile,31,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.2,quantile,31,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.25,quantile,31,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.3,quantile,31,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.35,quantile,31,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.4,quantile,31,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.45,quantile,31,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.5,quantile,31,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.55,quantile,31,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.6,quantile,31,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.65,quantile,31,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.7,quantile,31,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.75,quantile,31,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.8,quantile,31,7.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.85,quantile,31,7.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.9,quantile,31,9.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.95,quantile,31,10.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.975,quantile,31,12.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.99,quantile,31,15.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,,point,31,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.01,quantile,31,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.025,quantile,31,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.05,quantile,31,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.1,quantile,31,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.15,quantile,31,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.2,quantile,31,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.25,quantile,31,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.3,quantile,31,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.35,quantile,31,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.4,quantile,31,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.45,quantile,31,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.5,quantile,31,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.55,quantile,31,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.6,quantile,31,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.65,quantile,31,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.7,quantile,31,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.75,quantile,31,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.8,quantile,31,6.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.85,quantile,31,6.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.9,quantile,31,7.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.95,quantile,31,9.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.975,quantile,31,10.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.99,quantile,31,12.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,,point,31,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.01,quantile,31,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.025,quantile,31,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.05,quantile,31,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.1,quantile,31,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.15,quantile,31,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.2,quantile,31,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.25,quantile,31,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.3,quantile,31,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.35,quantile,31,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.4,quantile,31,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.45,quantile,31,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.5,quantile,31,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.55,quantile,31,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.6,quantile,31,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.65,quantile,31,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.7,quantile,31,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.75,quantile,31,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.8,quantile,31,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.85,quantile,31,6.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.9,quantile,31,6.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.95,quantile,31,7.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.975,quantile,31,9.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.99,quantile,31,10.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,,point,32,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.01,quantile,32,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.025,quantile,32,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.05,quantile,32,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.1,quantile,32,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.15,quantile,32,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.2,quantile,32,1.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.25,quantile,32,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.3,quantile,32,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.35,quantile,32,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.4,quantile,32,3.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.45,quantile,32,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.5,quantile,32,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.55,quantile,32,4.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.6,quantile,32,6.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.65,quantile,32,6.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.7,quantile,32,6.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.75,quantile,32,7.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.8,quantile,32,7.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.85,quantile,32,9.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.9,quantile,32,10.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.95,quantile,32,12.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.975,quantile,32,13.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.99,quantile,32,16.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,,point,32,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.01,quantile,32,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.025,quantile,32,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.05,quantile,32,0.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.1,quantile,32,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.15,quantile,32,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.2,quantile,32,1.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.25,quantile,32,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.3,quantile,32,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.35,quantile,32,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.4,quantile,32,3.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.45,quantile,32,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.5,quantile,32,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.55,quantile,32,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.6,quantile,32,4.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.65,quantile,32,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.7,quantile,32,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.75,quantile,32,6.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.8,quantile,32,7.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.85,quantile,32,7.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.9,quantile,32,9.0
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.95,quantile,32,10.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.975,quantile,32,13.5
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,0.99,quantile,32,15.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,,point,32,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.01,quantile,32,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.025,quantile,32,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.05,quantile,32,0.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.1,quantile,32,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.15,quantile,32,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.2,quantile,32,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.25,quantile,32,1.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.3,quantile,32,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.35,quantile,32,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.4,quantile,32,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.45,quantile,32,3.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.5,quantile,32,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.55,quantile,32,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.6,quantile,32,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.65,quantile,32,4.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.7,quantile,32,6.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.75,quantile,32,6.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.8,quantile,32,7.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.85,quantile,32,7.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.9,quantile,32,9.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.95,quantile,32,10.5
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.975,quantile,32,12.0
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,0.99,quantile,32,15.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,,point,32,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.01,quantile,32,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.025,quantile,32,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.05,quantile,32,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.1,quantile,32,0.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.15,quantile,32,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.2,quantile,32,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.25,quantile,32,1.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.3,quantile,32,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.35,quantile,32,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.4,quantile,32,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.45,quantile,32,3.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.5,quantile,32,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.55,quantile,32,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.6,quantile,32,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.65,quantile,32,4.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.7,quantile,32,6.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.75,quantile,32,6.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.8,quantile,32,7.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.85,quantile,32,7.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.9,quantile,32,9.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.95,quantile,32,10.5
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.975,quantile,32,12.0
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,0.99,quantile,32,13.5
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,,point,33,1.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.01,quantile,33,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.025,quantile,33,0.0
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,0.05,quantile,33,0.0
