forecast_date,target,target_end_date,quantile,type,location,value
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,29,55.89755124622313
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,29,295.96464496233114
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,29,170.42484058389886
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,29,97.30714763508256
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,29,59.16800673682821
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,29,314.095962941222
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,29,182.11279059617289
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,29,104.36360786290614
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,29,63.28736877060313
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,29,334.2130479029474
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,29,194.51392194829288
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,29,111.98286420552002
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,29,68.25612968035281
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,29,355.1316887558638
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,29,208.1093261564017
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,29,120.46248851727051
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,29,73.36770877053678
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,29,382.1867783116013
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,29,224.18773155496785
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,29,130.3729721968344
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,29,79.44181537794533
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,29,416.2768380970677
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,29,245.4679185650777
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,29,142.82611918461768
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,29,86.70510174521516
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,29,467.3751911532531
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,29,278.1901108623236
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,29,160.89330888192873
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,29,97.05629225209161
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,29,502.3679768222089
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,29,299.51828714999834
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,29,174.60537502806096
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,29,106.9342217264578
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,29,528.2346448042009
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,29,316.97994877099063
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,29,187.6498811415219
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,29,116.326421097031
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,30,60.172179471153726
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,30,37.459560160866815
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,30,22.12112466122576
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,30,13.022254688105583
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,30,29.399845669735456
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,30,15.756913881999498
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,30,7.743201761129157
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,30,3.272666950172252
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,30,32.42956854830402
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,30,17.86144564485182
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,30,8.844749311020186
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,30,4.085984115786042
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,30,35.28614915791105
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,30,19.92209640750869
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,30,10.22801393253302
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,30,5.035146087466988
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,30,39.47382274811109
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,30,22.676684417568996
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,30,12.029439898455124
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,30,6.155531264531064
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,30,42.63643294576041
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,30,24.73619044679229
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,30,13.408158344895302
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,30,7.1558855458426525
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,30,45.37518479745464
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,30,26.666215619874215
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,30,14.733861218322144
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,30,8.026829063041117
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,30,47.89914118831012
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,30,28.49163454428378
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,30,15.970036366449094
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,30,8.839288407771356
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,30,50.333273123963615
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,30,30.40633215202933
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,30,17.27883203127186
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,30,9.64768312060001
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,30,52.69877635559448
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,30,31.98907886613664
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,30,18.48033209430688
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,30,10.496048438977605
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,30,55.0936460949352
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,30,33.824550710320814
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,30,19.638932461587743
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,30,11.364039658522929
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,30,57.61269989787547
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,30,35.56177938622613
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,30,20.875778952390323
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,30,12.139192000297804
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,30,60.172179471153726
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,30,37.459560160866815
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,30,22.12112466122576
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,30,13.022254688105583
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,30,62.72955059267599
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,30,39.32874405528507
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,30,23.42580740468835
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,30,13.935455512904795
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,30,65.5504089323989
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,30,41.12691394199549
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,30,24.75211696476314
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,30,14.919405684885648
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,30,68.19453907755656
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,30,43.19953509128664
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,30,26.09371587638964
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,30,15.940370888622985
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,30,71.02751812403484
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,30,45.48768489055891
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,30,27.57579453644734
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,30,16.930287055002115
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,30,74.10384538525176
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,30,47.673083937658575
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,30,29.249601236711385
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,30,18.125915778097035
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,30,77.84348310891033
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,30,50.223663501269584
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,30,31.15627152352457
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,30,19.546272278574808
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,30,81.88882096682397
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,30,53.49306986358518
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,30,33.15674593094255
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,30,21.192008657148584
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,30,86.68835724885534
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,30,57.36379023803848
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,30,36.22567513146687
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,30,23.286005188984305
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,30,93.64825600219476
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,30,63.09876627205027
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,30,40.69033459975918
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,30,26.556697799745763
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,30,100.20508552166773
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,30,67.47322391237505
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,30,44.3140603210633
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,30,29.436261410157048
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,30,106.52166786994776
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,30,73.34725447931532
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,30,48.676140263007085
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,30,32.1414075634677
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,31,100.41277855392552
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,31,67.90272966657685
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,31,43.42675191123432
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,31,27.052865806277534
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,31,48.92268376888645
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,31,29.391717830163195
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,31,16.184123819415564
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,31,8.931000431099017
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,31,53.31122422281102
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,31,31.947644639953676
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,31,17.991487155770223
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,31,10.165067488383508
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,31,57.84229473583788
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,31,35.07343046442033
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,31,20.065781080641266
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,31,11.43799900614068
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,31,64.28534495696914
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,31,39.85121252804211
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,31,23.172767551806064
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,31,13.443551875147133
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,31,69.72150340448565
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,31,43.98401998185224
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,31,25.863235019751617
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,31,15.304148315127073
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,31,74.64863394711689
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,31,47.55472309032315
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,31,28.48284377005989
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,31,17.04086693834784
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,31,78.6524040156616
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,31,51.04881689804424
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,31,31.073324110080804
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.25,quantile,31,18.920979547156254
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.3,quantile,31,82.6470664371094
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.3,quantile,31,54.45294868488367
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.3,quantile,31,33.48787809432677
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.3,quantile,31,20.527489422550744
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.35,quantile,31,87.16538253821976
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.35,quantile,31,57.59495614124819
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.35,quantile,31,35.764234962732694
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.35,quantile,31,22.121349113232995
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.4,quantile,31,91.55971178880787
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.4,quantile,31,60.85697694287207
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.4,quantile,31,38.0613411493728
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.4,quantile,31,23.679321941238545
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.45,quantile,31,96.01914517905378
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.45,quantile,31,64.28826745643498
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.45,quantile,31,40.62294305587896
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.45,quantile,31,25.29090116743309
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.5,quantile,31,100.41277855392552
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.5,quantile,31,67.90272966657685
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.5,quantile,31,43.42675191123432
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.5,quantile,31,27.052865806277534
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.55,quantile,31,105.28162756553684
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.55,quantile,31,71.33559712266134
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.55,quantile,31,45.97012632083348
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.55,quantile,31,28.968660150484368
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.6,quantile,31,110.09861328377936
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.6,quantile,31,75.31561944398422
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.6,quantile,31,48.91406292021898
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.6,quantile,31,31.002928672667466
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.65,quantile,31,115.80773781173971
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.65,quantile,31,79.30127377194539
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.65,quantile,31,51.84118300915496
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.65,quantile,31,33.268202716377296
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.7,quantile,31,121.87641202600274
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.7,quantile,31,83.93860142684997
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.7,quantile,31,55.08344933957415
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.7,quantile,31,35.70483040170982
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.75,quantile,31,128.67513711076
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.75,quantile,31,89.08589048409623
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.75,quantile,31,58.59464481413322
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.75,quantile,31,38.35436419811754
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.8,quantile,31,135.96209785138134
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.8,quantile,31,95.05186626357528
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.8,quantile,31,63.03895210340684
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.8,quantile,31,41.57961229860589
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.85,quantile,31,144.25611600943623
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.85,quantile,31,101.38276180888182
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.85,quantile,31,67.61564484960401
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.85,quantile,31,44.922668825226445
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.9,quantile,31,154.22362753557346
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.9,quantile,31,109.84053531833707
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.9,quantile,31,74.12522840429305
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.9,quantile,31,49.53344815442436
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.95,quantile,31,169.20206338397972
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.95,quantile,31,121.51764633045734
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.95,quantile,31,83.7170989424317
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.95,quantile,31,56.987213917987845
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.975,quantile,31,180.19978164763756
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.975,quantile,31,130.77233077461082
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.975,quantile,31,92.31199711674142
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.975,quantile,31,63.64982851071206
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.99,quantile,31,190.7466435515433
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.99,quantile,31,141.32674407827182
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.99,quantile,31,99.81465459285461
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.99,quantile,31,69.44659849989077
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,,point,32,73.3427521647452
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,,point,32,38.4749808302478
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,,point,32,20.579660716290565
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,,point,32,11.594398544783896
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.01,quantile,32,28.417987540860032
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.01,quantile,32,13.040045973764164
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.01,quantile,32,6.6118544919526565
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.01,quantile,32,4.039713349535392
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.025,quantile,32,31.802401343812267
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.025,quantile,32,15.019945303888791
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.025,quantile,32,7.634670338445008
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.025,quantile,32,4.578368801171878
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.05,quantile,32,35.045972365516405
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.05,quantile,32,16.836196527853247
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.05,quantile,32,8.696170580478844
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.05,quantile,32,5.143472138521304
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.1,quantile,32,40.383291455461205
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.1,quantile,32,19.65086376342772
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.1,quantile,32,10.288176295825044
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.1,quantile,32,5.997180965162466
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.15,quantile,32,45.03068130609751
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.15,quantile,32,22.520151747025185
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.15,quantile,32,11.662548329870624
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.15,quantile,32,6.804695803496422
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.2,quantile,32,49.78218647839586
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.2,quantile,32,25.17702576142309
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.2,quantile,32,13.018761369102286
2023-01-09,4 wk ahead inc flu hosp,2023-02-04,0.2,quantile,32,7.522718552124989
2023-01-09,1 wk ahead inc flu hosp,2023-01-14,0.25,quantile,32,53.97288252699556
2023-01-09,2 wk ahead inc flu hosp,2023-01-21,0.25,quantile,32,27.417332037619
2023-01-09,3 wk ahead inc flu hosp,2023-01-28,0.25,quantile,32,14.2649668534332
