forecast_date,target,target_end_date,quantile,type,location,value
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,26,30.16441372512412
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,26,29.038268767321167
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,26,26.480390293937468
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,26,31.698358803667315
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,26,33.97341350622718
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,26,33.4921909191931
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,26,31.73184887683651
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,26,35.47754537448062
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,26,39.366819534361646
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,26,39.86421230427421
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,26,39.1931402960265
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,26,38.39703251097078
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,26,43.33716968224467
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,26,44.57777567911784
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,26,44.40369246000848
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,26,40.773060714167194
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,26,46.77449776877537
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,26,48.97795460608906
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,26,49.616303303884
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,26,43.042999272340005
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,26,49.882771059044586
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,26,53.07083539561312
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,26,54.54406348908569
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,26,45.1134501741356
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,26,52.82138811617688
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,26,56.99233745191523
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,26,59.41844151082476
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,26,47.18982198444403
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,26,55.86227546876702
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,26,60.93607659835647
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,26,64.35832674237425
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,26,49.27045048650294
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,26,58.92892823117903
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,26,65.06427196732645
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,26,69.74537699778935
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,26,51.327593664706015
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,26,62.18867679773435
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,26,69.6371839891847
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,26,75.66206079743121
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,26,53.547748742106975
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,26,65.67229292298808
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,26,74.50681413974888
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,26,81.81152597702054
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,26,55.83094808968567
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,26,69.25084638693647
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,26,79.8480846218615
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,26,88.69809681120535
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,26,58.17251929579712
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,26,73.0845723036345
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,26,85.11829310931864
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,26,96.05602889218513
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,26,60.75594576633684
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,26,77.3531635396876
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,26,91.30701058114458
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,26,104.6254673749464
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,26,63.35211254860767
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,26,82.08670675449964
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,26,98.2143628234193
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,26,114.70713782618488
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,26,66.35670175907775
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,26,87.44213725789713
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,26,106.319517584365
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,26,126.16527300224136
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,26,69.79705352868605
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,26,94.09296222293104
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,26,116.43389716748558
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,26,140.94459818208668
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,26,73.91571965981646
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,26,102.15404271818848
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,26,129.20124392684963
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,26,159.1954046588965
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,26,79.33493177777713
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,26,112.2897582458896
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,26,145.95299599765372
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,26,185.86055506330013
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,26,88.09480192982272
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,26,128.19841676275215
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,26,171.59448777764382
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,26,227.03715724247564
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,26,95.58357393166528
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,26,144.15724120544883
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,26,200.59779786244331
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,26,272.0429259734076
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,26,103.11874006459936
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,26,164.10697651596678
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,26,235.1645783203948
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,26,335.5645450704729
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,27,30.313783886593885
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,27,37.72742538182066
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,27,43.02798313609823
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,27,48.052538494977085
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,27,13.049306224821745
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,27,13.323085600680663
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,27,12.142162640266877
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,27,10.711432140250205
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,27,15.007883328149957
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,27,15.791341942424586
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,27,14.899058288082466
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,27,13.42672372526276
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,27,16.952671754920775
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,27,18.298676866999045
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,27,17.562958352928675
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,27,16.08817166313577
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,27,19.4219964069449
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,27,21.199478497212755
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,27,21.19758595038072
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,27,20.417438584661788
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,27,21.1361392821872
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,27,23.465043147369983
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,27,24.21028541476721
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,27,24.054121911797647
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,27,22.570654045356143
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,27,25.564611336617723
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,27,26.888326062568662
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,27,27.120589206969623
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,27,23.86343379554113
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,27,27.706094440265737
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,27,29.42292919748031
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,27,30.245643379050648
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,27,25.21336610642312
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,27,29.643954783414117
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,27,32.01523011222197
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,27,33.32725058187007
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,27,26.47428128394171
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,27,31.596145413436396
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,27,34.54444910298016
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,27,36.70570846471065
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,27,27.771786083803008
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,27,33.463924064508944
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,27,37.32633903226008
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,27,40.40061998869904
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,27,29.02816232756836
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,27,35.57485599511447
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,27,40.15606085191846
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,27,44.261890873401605
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,27,30.313783886593885
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,27,37.72742538182066
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,27,43.02798313609823
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,27,48.052538494977085
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,27,31.691593430615065
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,27,40.02749518904518
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,27,46.17486390753304
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,27,52.16268118892779
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,27,33.08885865805944
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,27,42.414948669618845
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,27,49.56636180830832
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,27,56.73173795712633
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,27,34.631711409050475
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,27,45.07243118479016
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,27,53.35785312148189
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,27,62.320191196325
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,27,36.31558105812106
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,27,48.076262567989865
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,27,58.00444957327755
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,27,68.67641679118947
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,27,38.253822213944254
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,27,51.3431324231234
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,27,63.15139639214853
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,27,76.16349629083987
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,27,40.415133448214455
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,27,55.30924023824857
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,27,69.60813602703293
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,27,85.27293685202986
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.85,quantile,27,43.04074397108992
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.85,quantile,27,60.3336905349711
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.85,quantile,27,77.58982473294698
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.85,quantile,27,97.10778534621505
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.9,quantile,27,46.44929442368617
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.9,quantile,27,66.34657511228116
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.9,quantile,27,88.22891950717195
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.9,quantile,27,114.8456928966868
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.95,quantile,27,51.41953297464268
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.95,quantile,27,75.84977544075225
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.95,quantile,27,105.66270426297616
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.95,quantile,27,142.29669521361754
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.975,quantile,27,56.04070709104223
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.975,quantile,27,85.8080604627013
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.975,quantile,27,122.77108587214504
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.975,quantile,27,169.36230291816838
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.99,quantile,27,61.452537690986986
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.99,quantile,27,97.44004217841801
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.99,quantile,27,147.40445759376956
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.99,quantile,27,209.94041401854025
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,,point,28,233.20074548190843
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,,point,28,314.8264048435984
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,,point,28,349.2039578376806
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,,point,28,323.82566117958623
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.01,quantile,28,174.62329222557085
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.01,quantile,28,205.04602030999348
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.01,quantile,28,194.99802498398307
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.01,quantile,28,159.81369558753633
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.025,quantile,28,183.1052387386296
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.025,quantile,28,218.7294067130978
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.025,quantile,28,212.39951643985663
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.025,quantile,28,176.22302534273027
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.05,quantile,28,190.5354970242
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.05,quantile,28,232.10823189945887
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.05,quantile,28,229.87939860889088
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.05,quantile,28,193.16050510357468
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.1,quantile,28,199.61202310952007
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.1,quantile,28,247.7104924354827
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.1,quantile,28,252.2845862084195
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.1,quantile,28,215.89744781654932
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.15,quantile,28,205.90770351887403
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.15,quantile,28,259.1561428609232
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.15,quantile,28,267.23945376032304
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.15,quantile,28,232.70108049119608
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.2,quantile,28,210.87183662041528
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.2,quantile,28,269.0478930115113
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.2,quantile,28,280.3660184331434
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.2,quantile,28,247.10975225130372
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.25,quantile,28,215.1490893545981
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.25,quantile,28,277.94124193351456
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.25,quantile,28,292.27700178247915
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.25,quantile,28,260.3707892311436
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.3,quantile,28,219.07270192185032
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.3,quantile,28,285.81857159678407
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.3,quantile,28,303.7379359033042
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.3,quantile,28,272.65394406094583
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.35,quantile,28,222.53571453561705
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.35,quantile,28,292.80144638736874
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.35,quantile,28,314.7580873608882
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.35,quantile,28,285.18144231448935
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.4,quantile,28,226.1412384149332
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.4,quantile,28,299.98498664843225
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.4,quantile,28,325.49436980291847
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.4,quantile,28,297.92910376504653
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.45,quantile,28,229.72761454046105
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.45,quantile,28,307.5534398840593
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.45,quantile,28,337.0630132591357
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.45,quantile,28,310.6586369010674
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.5,quantile,28,233.20074548190843
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.5,quantile,28,314.8264048435984
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.5,quantile,28,349.2039578376806
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.5,quantile,28,323.82566117958623
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.55,quantile,28,236.83940288324916
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.55,quantile,28,323.06033448878566
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.55,quantile,28,360.88929042830654
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.55,quantile,28,338.0903419843584
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.6,quantile,28,240.4919278394486
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.6,quantile,28,331.75177522085863
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.6,quantile,28,374.2096993695158
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.6,quantile,28,353.28458755462214
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.65,quantile,28,244.4740130778832
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.65,quantile,28,340.0563872235016
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.65,quantile,28,388.4706687344526
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.65,quantile,28,369.6325923455112
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.7,quantile,28,248.60238516770409
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.7,quantile,28,349.0370372831591
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.7,quantile,28,403.7733437868092
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.7,quantile,28,387.3726120661901
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.75,quantile,28,253.13804709918867
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.75,quantile,28,358.75613502514045
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.75,quantile,28,420.0802927902146
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.75,quantile,28,407.86882745451913
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,0.8,quantile,28,258.4206830510184
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,0.8,quantile,28,370.82185950484194
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,0.8,quantile,28,438.61004262257086
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,0.8,quantile,28,431.027661342521
