forecast_date,target,target_end_date,quantile,type,location,value
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,30,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,30,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,30,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,30,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,30,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,30,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,30,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,30,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,30,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,30,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,30,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,30,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,30,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,30,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,30,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,30,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,30,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,30,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,30,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,31,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,31,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,31,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,31,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,31,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,31,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,31,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,31,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,31,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,31,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,31,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,31,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,31,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,31,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,31,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,31,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,31,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,31,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,31,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,31,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,31,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,31,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,31,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,31,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,31,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,31,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,31,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,31,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,31,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,31,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,31,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,31,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,31,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,31,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,31,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,31,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,31,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,31,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,31,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,31,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,31,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,31,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,31,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,31,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,31,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,31,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,31,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,31,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,31,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,31,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,31,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,31,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,31,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,31,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,31,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,31,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,31,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,31,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,31,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,31,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,31,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,31,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,31,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,31,7.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,31,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,31,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,31,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,31,7.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,31,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,31,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,31,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,31,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,31,7.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,31,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,31,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,31,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,31,7.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,31,7.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,31,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,31,12.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,31,10.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,31,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,31,7.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,31,13.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,31,12.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,31,10.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,31,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,31,15.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,31,13.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,31,12.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,31,10.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,32,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,32,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,32,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,32,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,32,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,32,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,32,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,32,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,32,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,32,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,32,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,32,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,32,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,32,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,32,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,32,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,32,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,32,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,32,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,32,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,32,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,32,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,32,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,32,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,32,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,32,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,32,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,32,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,32,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,32,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,32,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,32,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,32,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,32,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,32,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,32,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,32,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,32,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,32,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,32,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,32,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,32,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,32,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,32,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,32,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,32,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,32,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,32,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,32,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,32,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,32,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,32,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,32,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,32,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,32,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,32,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,32,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,32,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,32,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,32,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,32,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,32,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,32,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,32,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,32,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,32,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,32,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,32,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,32,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,32,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,32,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,32,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,32,4.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,32,4.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,32,4.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,32,4.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,32,5.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,32,5.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,32,5.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,32,5.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,32,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,32,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,32,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,32,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,32,7.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,32,7.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,32,7.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,32,7.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,32,8.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,32,8.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,32,8.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,32,8.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,32,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,32,9.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,32,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,32,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,33,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,33,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,33,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,33,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,33,1.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,33,1.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,33,1.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,33,1.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,33,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,33,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,33,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,33,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,33,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,33,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,33,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,33,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,33,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,33,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,33,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,33,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,33,2.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,33,2.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,33,2.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,33,2.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,33,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,33,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,33,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,33,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,33,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,33,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,33,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,33,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,33,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,33,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,33,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,33,3.0
