forecast_date,target,target_end_date,quantile,type,location,value
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,32,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,32,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,32,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,32,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,32,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,32,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,32,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,32,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,32,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,32,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,32,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,32,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,32,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,32,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,32,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,32,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,32,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,32,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,32,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,32,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,32,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,32,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,32,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,32,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,32,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,32,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,32,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,32,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,32,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,32,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,32,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,32,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,32,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,32,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,32,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,32,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,32,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,32,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,32,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,32,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,32,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,32,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,32,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,32,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,32,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,32,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,32,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,32,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,32,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,32,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,32,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,32,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,32,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,32,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,32,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,32,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,32,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,32,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,32,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,32,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,32,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,32,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,32,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,32,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,32,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,32,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,32,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,32,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,32,8.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,32,10.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,32,10.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,32,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,32,9.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,33,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,33,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,33,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,33,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,33,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,33,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,33,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,33,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,33,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,33,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,33,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,33,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,33,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,33,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,33,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,33,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,33,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,33,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,33,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,33,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,33,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,33,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,33,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,33,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,33,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,33,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,33,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,33,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,33,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,33,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,33,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,33,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,33,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,33,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,33,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,33,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,33,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,33,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,33,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,33,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,33,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,33,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,33,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,33,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,33,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,33,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,33,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,33,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,33,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,33,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,33,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,33,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,33,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,33,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,33,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,33,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,33,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,33,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,33,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,33,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,33,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,33,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,33,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,34,16.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,34,14.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,34,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,34,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,34,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,34,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,34,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,34,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,34,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,34,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,34,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,34,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,34,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,34,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,34,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,34,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,34,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,34,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,34,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,34,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,34,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,34,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,34,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,34,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,34,10.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,34,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,34,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,34,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,34,11.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,34,9.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,34,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,34,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,34,12.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,34,10.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,34,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,34,8.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,34,13.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,34,11.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,34,10.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,34,9.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,34,14.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,34,12.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,34,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,34,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,34,15.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,34,13.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,34,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,34,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,34,16.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,34,14.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,34,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,34,11.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,34,18.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,34,15.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,34,13.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,34,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,34,19.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,34,16.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,34,14.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,34,13.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,34,20.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,34,17.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,34,15.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,34,14.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,34,21.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,34,18.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,34,16.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,34,15.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,34,23.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,34,19.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,34,17.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,34,16.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,34,25.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,34,21.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,34,19.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,34,17.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,34,27.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,34,23.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,34,20.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,34,19.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,34,30.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,34,25.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,34,23.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,34,21.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,34,34.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,34,30.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,34,26.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,34,24.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,34,39.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,34,33.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,34,30.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,34,27.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,34,44.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,34,38.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,34,34.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,34,31.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,35,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,35,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,35,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,35,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,35,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,35,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,35,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,35,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,35,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,35,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,35,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,35,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,35,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,35,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,35,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,35,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,35,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,35,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,35,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,35,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,35,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,35,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,35,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,35,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,35,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,35,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,35,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,35,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,35,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,35,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,35,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,35,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,35,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,35,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,35,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,35,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,35,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,35,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,35,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,35,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,35,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,35,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,35,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,35,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,35,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,35,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,35,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,35,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,35,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,35,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,35,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,35,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,35,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,35,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,35,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,35,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,35,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,35,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,35,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,35,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,35,10.0
