forecast_date,target,target_end_date,quantile,type,location,value
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,27,375.6247673275307
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,27,418.8237621036199
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,27,449.9489597009948
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,27,276.6732206315981
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,27,383.82997641458377
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,27,431.82033311391126
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,27,466.2639039446996
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,27,281.5523751224613
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,27,393.9233548463376
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,27,444.46456447739774
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,27,482.9125604923814
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,27,286.8766466248076
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,27,403.7069516278564
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,27,459.3602548104688
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,27,500.9120935539476
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,27,292.16166423335244
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,27,414.26365517471737
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,27,474.7496570472902
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,27,520.2671774120709
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,27,298.24533251107243
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,27,426.430122753498
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,27,491.44873511830826
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,27,541.5296732613821
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,27,305.35242193493883
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,27,438.9859573820007
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,27,508.7731981891136
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,27,565.6682817133009
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,27,312.76451324585923
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,27,454.9042208531496
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,27,530.4502759807817
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,27,596.3765937297644
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,27,323.59146717503194
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,27,475.015312872544
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,27,560.0676818648084
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,27,635.3506209682248
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,27,338.7604222764004
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,27,506.4074001637836
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,27,606.3501820120978
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,27,701.4785455463682
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,27,353.01059982563885
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,27,536.4806116793819
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,27,653.9005301725581
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,27,757.243754741161
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,27,368.99619410023513
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,27,567.7663876442259
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,27,701.8777850163806
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,27,822.5910891810598
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,28,273.35270752574246
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,28,230.53528743631543
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,28,158.62436345887113
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,28,116.75508529551009
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,28,210.9758756440528
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,28,159.88259954812082
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,28,98.43329974433549
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,28,66.14622344311587
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,28,219.04950120154348
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,28,167.82910213586513
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,28,104.94905885183388
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,28,71.312634372998
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,28,226.91341166884823
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,28,176.6466277270979
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,28,112.56501017845696
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,28,76.41682662553465
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,28,236.77072783507663
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,28,187.6992189937062
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,28,121.71308504679531
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,28,83.96205770924304
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,28,244.1500351900412
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,28,195.51168477021704
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,28,128.10126670543448
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,28,89.14439903901281
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,28,249.48401983112757
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,28,201.79939290130943
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,28,132.96024100797715
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,28,93.69685198635256
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,28,254.4453849819282
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,28,207.23781567820384
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,28,137.49480692757385
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,28,97.76780428117442
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,28,258.60699153722373
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,28,211.9548115834532
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,28,141.6648306391208
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,28,101.6862257666897
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,28,262.67958081551103
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,28,216.9975802833929
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,28,145.87895146210886
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,28,105.45820189376212
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,28,266.28307919005925
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,28,221.38337383682207
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,28,149.8934373351651
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,28,109.29528393221972
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,28,269.73874058566486
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,28,226.10933852835
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,28,154.22762686380605
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,28,112.84776856178397
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,28,273.35270752574246
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,28,230.53528743631543
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,28,158.62436345887113
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,28,116.75508529551009
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,28,277.30040583394805
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,28,235.73367495891952
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,28,163.15513926780028
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,28,120.84109752580518
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,28,281.01863428792484
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,28,240.44089309530656
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,28,167.7197453098924
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,28,125.54105990083475
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,28,284.87794588168094
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,28,245.6192158577478
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,28,173.03991155654222
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,28,130.30923371604996
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,28,289.3036371583217
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,28,251.5152151047847
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,28,178.5122337021408
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,28,135.38843826616093
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,28,293.6165398488373
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,28,257.98743484011726
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,28,184.5143605133444
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,28,141.34802028190353
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,28,298.5886718866762
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,28,265.218533494486
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,28,191.62793027377415
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,28,147.95044805744965
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,28,304.9211162390113
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,28,272.7895826597493
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,28,199.97475753842537
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,28,156.06076870534483
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,28,312.2336575955994
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,28,283.1956197810809
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,28,210.38117778828715
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,28,166.36325144474318
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,28,323.67560679962185
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,28,299.7069728512116
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,28,226.27848182450907
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,28,182.6198717795237
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,28,334.24104906752217
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,28,314.08208705810864
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,28,240.05933034571817
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,28,199.02557444827144
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,28,344.8902849162733
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,28,332.3227023295394
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,28,260.20068192209993
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,28,218.5577928854432
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,29,123.7537106052857
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,29,148.74578376378986
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,29,157.3531732974966
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,29,175.27415317383603
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,29,88.52188227726947
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,29,94.01206602106063
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,29,87.13210978377079
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,29,83.2206315694046
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,29,93.51167539813139
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,29,99.92302534892703
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,29,94.30644375510556
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,29,91.6595242384568
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,29,97.6304509451395
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,29,107.00672706206052
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,29,102.31639320742732
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,29,101.85378561669772
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,29,102.42967350125444
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,29,115.15039528887408
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,29,112.66974050824632
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,29,113.8366986789978
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.15,quantile,29,105.89261851707766
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.15,quantile,29,120.76526137385676
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.15,quantile,29,119.6823281344321
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.15,quantile,29,123.62311372840288
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.2,quantile,29,108.94723827191282
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.2,quantile,29,125.68590061744258
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.2,quantile,29,125.68987707021417
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.2,quantile,29,131.9927298077511
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.25,quantile,29,111.54643688682827
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.25,quantile,29,129.7644296604749
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.25,quantile,29,131.253231446252
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.25,quantile,29,139.43346480444012
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.3,quantile,29,114.1397086306566
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.3,quantile,29,133.70602459427727
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.3,quantile,29,136.37187323283288
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.3,quantile,29,146.52752070556093
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.35,quantile,29,116.54244246338648
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.35,quantile,29,137.66534246251385
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.35,quantile,29,141.49276342093756
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.35,quantile,29,153.33914113075633
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.4,quantile,29,118.9979292967092
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.4,quantile,29,141.281450070111
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.4,quantile,29,146.7918120972525
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.4,quantile,29,159.9484628448296
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.45,quantile,29,121.32563294832494
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.45,quantile,29,144.97756581757704
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.45,quantile,29,152.11187292736173
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.45,quantile,29,167.49563352937514
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.5,quantile,29,123.7537106052857
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.5,quantile,29,148.74578376378986
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.5,quantile,29,157.3531732974966
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.5,quantile,29,175.27415317383603
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.55,quantile,29,126.08807045080825
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.55,quantile,29,152.41112432965676
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.55,quantile,29,162.84723384955217
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.55,quantile,29,183.06777523436568
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.6,quantile,29,128.65766636983807
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.6,quantile,29,156.25349678452122
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.6,quantile,29,168.25684274742235
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.6,quantile,29,191.02985236403163
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.65,quantile,29,131.50848522410823
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.65,quantile,29,160.48078261768055
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.65,quantile,29,173.9571084570583
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.65,quantile,29,199.79379729839275
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.7,quantile,29,134.41419598813457
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.7,quantile,29,165.31874303854624
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.7,quantile,29,181.05549993651087
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.7,quantile,29,209.663495852323
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.75,quantile,29,137.83581038182547
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.75,quantile,29,170.21522513026778
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.75,quantile,29,188.66155743059943
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.75,quantile,29,220.4288074879911
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.8,quantile,29,141.64062189374684
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.8,quantile,29,177.25125189681103
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.8,quantile,29,197.681524543193
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.8,quantile,29,234.16703958002597
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.85,quantile,29,146.34440885046854
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.85,quantile,29,184.88245347451155
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.85,quantile,29,209.1768910565011
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.85,quantile,29,251.81379318091183
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.9,quantile,29,152.02215521199702
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.9,quantile,29,195.56018023118247
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.9,quantile,29,224.30873256849884
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.9,quantile,29,272.44737178377414
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.95,quantile,29,161.20642534652998
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.95,quantile,29,211.1352707637284
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.95,quantile,29,245.78671376813548
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.95,quantile,29,305.5962140456116
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.975,quantile,29,168.7155342913572
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.975,quantile,29,224.38974222763227
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.975,quantile,29,269.43274776914285
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.975,quantile,29,336.59290147090474
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.99,quantile,29,178.75800356880228
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.99,quantile,29,244.6397756023416
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.99,quantile,29,295.2666380228696
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.99,quantile,29,379.5069868779031
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,,point,30,11.49216868349266
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,,point,30,13.948264096518226
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,,point,30,15.49860472951147
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,,point,30,17.98105831929276
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.01,quantile,30,3.820231573621696
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.01,quantile,30,3.868852030808649
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.01,quantile,30,3.2004323569566933
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.01,quantile,30,3.2369028608778727
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.025,quantile,30,4.669850855496057
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.025,quantile,30,4.849588583010324
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.025,quantile,30,4.664726421337597
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.025,quantile,30,4.315088753439443
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.05,quantile,30,5.578458017850177
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.05,quantile,30,5.868849948555065
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.05,quantile,30,5.8818396699907005
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.05,quantile,30,5.664144115231421
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,0.1,quantile,30,6.780131946683961
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,0.1,quantile,30,7.257484280223294
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,0.1,quantile,30,7.350820598472848
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,0.1,quantile,30,7.648481609633706
