target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-10,0.900,650.265,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,671.346,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,690.657,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,715.713,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,465.214,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,501.212,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,533.304,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,571.210,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,594.380,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,613.871,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,631.030,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,646.098,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,661.918,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,676.750,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,691.271,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,703.680,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,717.816,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,732.867,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,746.894,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,761.493,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,779.714,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,799.276,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,819.657,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,846.785,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,892.213,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,932.664,26,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,992.061,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,475.852,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,536.966,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,583.308,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,640.116,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,674.941,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,705.387,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,731.424,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,756.709,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,782.641,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,806.496,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,830.453,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,853.651,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,875.966,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,901.868,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,924.359,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,951.219,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,980.819,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1012.591,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1052.767,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1105.855,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1202.761,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1277.271,26,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1373.124,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,496.568,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,577.225,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,639.873,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,716.441,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,765.927,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,812.621,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,849.900,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,887.309,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,925.792,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,962.796,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,998.408,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,1036.225,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1072.474,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1109.609,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1147.793,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1188.740,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1237.192,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1292.055,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1355.834,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1448.200,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1606.916,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1765.507,26,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,1904.772,26,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1273.244,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1303.785,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1326.148,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1352.013,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1368.217,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1381.569,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1393.992,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1403.186,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1412.495,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1421.927,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1430.516,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1440.025,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1448.996,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1457.331,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1466.436,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1475.602,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1485.621,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1497.105,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1511.743,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1527.691,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1554.993,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1578.184,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1605.217,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1957.151,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,2028.949,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,2077.845,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,2149.442,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,2204.383,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,2242.298,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,2277.341,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,2309.008,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,2336.099,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,2359.140,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,2387.509,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,2413.457,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,2438.038,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,2470.276,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,2498.855,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,2525.700,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,2554.084,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,2594.207,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,2636.035,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,2696.197,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,2774.386,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,2847.078,18,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,2933.309,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,2982.008,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,3144.681,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,3278.431,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,3431.927,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,3543.760,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,3644.766,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,3729.998,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,3804.998,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,3875.376,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,3934.114,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,3998.269,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,4065.950,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,4135.721,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,4206.266,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,4280.673,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,4355.240,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,4425.559,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,4513.176,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,4629.463,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,4792.962,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,4997.428,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,5178.610,18,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,5395.728,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,4537.615,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,4881.326,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,5165.703,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,5493.679,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,5738.630,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,5948.072,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,6122.280,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,6300.462,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,6435.770,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,6584.306,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,6713.464,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,6867.520,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,7021.156,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,7191.866,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,7341.735,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,7515.419,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,7697.814,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,7889.051,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,8159.094,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,8524.452,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,9052.379,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,9429.500,18,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,10000.109,18,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,42.876,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,48.357,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,52.816,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,58.004,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,61.031,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,63.301,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,65.511,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,67.324,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,68.903,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,70.815,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,72.647,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,74.244,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,75.719,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,77.516,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,79.293,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,81.068,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,83.017,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,85.037,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,87.413,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,90.417,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,94.644,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,99.093,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,104.073,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,30.332,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,39.213,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,45.668,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,52.693,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,57.479,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,61.363,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,64.960,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,67.804,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,71.143,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,74.144,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,76.836,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,79.509,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,82.441,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,85.442,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,88.292,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,91.517,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,95.532,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,99.722,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,104.221,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,110.747,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,119.882,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,126.652,30,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,136.900,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,23.746,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,31.996,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,39.398,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,48.795,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,55.334,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,59.879,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,64.229,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,68.185,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,72.594,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,76.801,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,80.845,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,85.145,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,89.503,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,94.138,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,99.518,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,104.651,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,109.860,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,116.404,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,124.197,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,134.434,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,150.481,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,163.705,30,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,180.811,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,17.498,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,25.983,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,34.200,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,44.631,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,51.884,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,58.509,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,64.309,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,69.247,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,73.937,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,79.878,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,85.676,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,91.856,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,97.978,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,105.010,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,111.577,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,118.386,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,126.783,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,136.414,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,148.438,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,165.707,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,189.466,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,213.684,30,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,243.314,30,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,426.849,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,436.957,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,446.725,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,456.934,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,463.417,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,468.943,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,474.462,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,478.515,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,482.640,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,486.496,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,490.091,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,493.421,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,497.150,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,500.552,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,504.574,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,508.650,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,513.192,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,518.365,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,524.377,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,531.009,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,541.663,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,550.560,24,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,563.448,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,483.655,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,504.897,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,523.739,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,544.582,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,557.595,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,568.877,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,577.673,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,585.138,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,592.978,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,599.737,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,606.558,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,612.717,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,619.752,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,626.774,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,634.498,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,642.497,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,651.636,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,661.749,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,673.025,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,687.481,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,709.214,24,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,724.946,24,quantile,2022-12-05
