target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,0.000,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,0.000,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,0.000,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,0.202,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,1.166,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,2.063,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,3.096,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,4.151,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,5.162,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,6.143,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,7.316,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,8.538,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,9.979,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,11.768,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,14.602,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,17.140,33,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,19.120,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,0.000,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,0.287,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,1.281,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,2.331,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,3.327,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,4.576,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,5.589,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,6.807,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,7.956,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,9.237,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,10.937,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,12.791,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,15.721,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,18.624,33,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,21.374,33,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.000,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,0.000,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,0.000,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,0.000,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,1.009,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,3.727,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,6.242,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,8.478,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,10.789,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,12.822,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,15.019,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,17.125,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,19.444,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,21.771,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,23.964,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,26.494,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,29.539,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,33.046,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,37.254,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,43.001,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,49.259,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,58.964,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,0.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,2.142,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,5.200,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,8.605,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,11.743,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,14.415,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,17.136,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,20.071,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,23.000,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,25.773,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,28.552,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,31.758,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,35.065,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,38.922,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,44.547,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,53.155,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,59.724,32,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,69.843,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,0.000,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,1.636,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,5.292,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,8.832,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,12.211,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,15.687,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,19.098,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,22.583,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,25.885,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,29.625,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,33.023,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,36.096,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,40.385,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,45.177,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,52.206,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,60.167,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,69.065,32,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,79.616,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,0.000,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,0.884,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,5.131,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,9.248,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,12.581,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,16.462,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,19.969,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,23.393,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,26.719,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,30.752,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,34.445,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,38.613,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,43.509,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,49.276,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,55.642,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,65.953,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,74.307,32,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,86.473,32,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,0.000,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,0.053,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,7.244,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,14.819,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,21.496,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,25.807,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,30.022,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,33.179,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,36.492,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,39.309,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,42.099,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,44.798,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,47.450,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,50.214,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,53.304,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,56.555,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,59.936,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,63.339,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,67.630,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,73.555,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,82.356,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,89.811,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,99.946,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,0.000,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,0.000,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,0.000,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,4.439,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,13.058,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,19.204,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,23.583,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,28.424,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,32.699,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,36.704,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,40.778,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,44.799,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,48.528,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,52.609,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,56.285,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,60.290,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,64.612,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,70.115,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,75.459,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,82.691,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,94.148,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,105.053,26,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,119.420,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,0.000,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,5.047,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,12.919,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,18.991,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,24.230,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,29.686,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,34.713,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,39.392,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,43.967,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,48.520,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,53.518,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,58.577,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,63.531,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,69.597,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,75.582,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,82.685,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,91.582,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,105.617,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,116.134,26,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,132.549,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,0.000,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,0.316,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,9.330,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,16.088,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,22.167,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,27.939,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,33.416,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,38.548,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,44.127,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,49.667,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,54.636,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,60.224,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,66.546,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,71.751,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,78.939,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,85.995,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,96.381,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,114.227,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,128.405,26,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,146.016,26,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,58.894,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,66.773,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,73.231,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,79.276,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,82.941,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,85.582,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,88.357,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,90.401,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,92.398,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,94.480,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,96.373,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,98.172,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,100.282,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,102.366,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,104.336,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,106.305,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,108.869,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,111.583,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,114.527,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,118.404,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,123.902,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,129.722,18,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,136.500,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,43.856,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,53.918,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,61.110,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,69.274,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,74.968,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,79.268,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,82.747,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,85.679,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,88.277,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,91.070,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,93.911,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,96.889,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,99.869,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,102.618,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,105.565,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,108.196,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,111.339,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,115.039,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,119.058,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,124.332,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,134.786,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,143.052,18,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,154.293,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,33.681,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,44.573,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,53.113,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,63.300,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,69.332,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,74.142,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,78.207,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,81.686,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,85.101,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,88.777,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,91.859,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,95.209,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,98.747,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,101.714,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,105.184,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,108.353,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,113.127,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,117.571,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,122.996,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,130.947,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,142.754,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,153.669,18,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,168.169,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,22.741,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,36.391,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,44.915,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,55.345,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,63.179,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,68.833,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,73.322,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,78.236,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,82.972,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,86.665,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,90.345,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,93.951,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,97.523,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,101.447,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,105.727,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,110.217,18,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,114.786,18,quantile,2022-11-07
