target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-12,0.650,82.640,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,88.243,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,94.141,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,101.807,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,110.091,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,121.190,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,140.529,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,160.617,22,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,189.225,22,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,2.295,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,14.579,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,23.517,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,30.134,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,35.225,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,40.134,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,45.042,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,49.416,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,53.009,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,56.704,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,60.513,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,64.300,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,68.607,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,73.925,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,79.090,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,84.029,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,89.891,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,99.136,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,111.791,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,121.470,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,134.138,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,3.630,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,13.270,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,22.564,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,29.596,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,36.221,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,42.232,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,47.331,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,52.561,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,57.929,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,63.676,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,69.206,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,74.351,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,80.414,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,87.535,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,95.087,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,103.580,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,115.650,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,130.602,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,145.800,36,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,166.225,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,3.650,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,14.530,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,23.069,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,31.127,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,38.982,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,45.663,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,52.896,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,59.429,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,65.607,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,72.165,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,79.389,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,87.424,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,95.921,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,104.244,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,115.266,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,129.634,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,149.291,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,169.217,36,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,191.027,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,8.149,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,18.826,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,28.667,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,37.526,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,45.800,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,53.700,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,61.634,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,69.270,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,77.113,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,84.711,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,92.480,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,102.699,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,113.125,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,124.373,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,140.854,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,163.898,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,183.103,36,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,202.570,36,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,4.077,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,9.718,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,13.511,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,16.574,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,18.883,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,21.083,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,23.213,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,25.267,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,27.177,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,29.094,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,31.019,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,32.740,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,34.799,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,36.762,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,39.289,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,41.744,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,44.778,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,48.123,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,54.026,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,58.804,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,65.176,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.142,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,6.070,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,10.491,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,14.343,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,17.532,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,20.396,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,22.520,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,25.212,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,27.393,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,29.526,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,31.492,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,33.773,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,36.121,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,38.618,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,41.105,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,44.029,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,47.495,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,51.892,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,58.954,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,65.343,37,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,73.188,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,4.670,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,9.689,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,13.462,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,17.014,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,19.969,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,22.463,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,25.016,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,27.351,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,29.910,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,32.215,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,34.336,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,36.693,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,39.301,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,42.272,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,45.431,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,49.371,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,54.745,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,62.793,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,69.755,37,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,78.911,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,4.124,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,9.424,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,13.054,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,15.936,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,19.104,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,21.829,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,24.394,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,26.863,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,29.322,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,31.800,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,34.413,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,37.160,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,39.880,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,42.520,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,46.546,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,51.021,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,56.307,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,64.536,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,71.927,37,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,79.405,37,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.000,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.744,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,1.781,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,2.820,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,3.746,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,4.770,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,5.860,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,6.972,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,8.284,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,9.756,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,12.141,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,14.890,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,17.918,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,20.598,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.466,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,1.568,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,2.750,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,3.908,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,5.215,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,6.372,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,7.787,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,9.262,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,10.926,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,12.935,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,15.175,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,18.403,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,21.329,23,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,25.762,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.000,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,0.808,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,2.142,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,3.527,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,4.835,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,6.266,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,7.634,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,9.165,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,10.713,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,12.526,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,14.459,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,17.519,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,21.175,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,25.099,23,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,29.635,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,1.225,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,2.475,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,4.082,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,5.562,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,6.860,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,8.404,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,9.898,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,11.466,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,13.316,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,15.580,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,18.443,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,22.510,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,26.401,23,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,31.216,23,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.230,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.996,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,1.763,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,2.524,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,3.254,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,3.991,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,4.771,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,5.535,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,6.317,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,7.094,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,8.015,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,9.221,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,10.808,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,12.910,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,14.546,27,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,16.921,27,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,27,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,27,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,27,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,27,quantile,2022-10-17
