target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-10,0.600,8.759,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,9.611,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,10.674,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,11.822,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,12.922,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,14.315,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,16.287,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,18.756,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,20.925,33,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,22.895,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,0.000,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,0.000,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,0.482,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,1.665,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,2.757,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,3.938,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,4.914,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,5.861,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,6.905,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,7.831,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,8.938,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,9.991,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,11.211,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,12.367,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,13.561,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,15.135,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,17.093,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,20.030,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,23.203,33,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,26.101,33,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,102.972,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,113.765,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,126.038,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,138.383,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,147.245,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,152.974,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,158.571,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,163.713,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,168.462,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,173.159,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,177.315,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,181.319,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,185.336,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,189.564,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,193.662,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,198.694,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,203.842,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,209.476,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,216.207,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,224.789,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,237.936,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,249.804,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,263.666,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,69.857,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,87.835,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,102.477,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,118.849,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,133.249,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,141.874,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,150.374,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,157.539,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,164.797,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,172.155,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,178.562,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,186.138,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,192.314,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,199.708,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,206.077,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,213.431,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,221.259,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,231.926,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,244.446,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,259.477,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,282.761,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,304.304,32,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,325.672,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,48.790,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,70.652,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,85.579,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,104.088,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,119.873,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,131.946,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,142.257,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,152.399,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,160.547,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,169.273,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,179.486,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,188.234,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,197.468,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,207.471,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,218.070,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,228.216,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,240.938,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,257.316,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,275.255,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,299.980,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,344.619,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,379.842,32,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,424.824,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,33.224,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,53.072,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,69.204,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,91.856,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,108.191,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,122.566,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,133.877,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,146.045,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,158.813,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,171.594,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,182.008,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,192.300,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,202.433,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,215.225,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,229.409,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,243.826,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,261.825,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,283.341,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,310.386,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,347.807,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,413.382,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,473.976,32,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,536.737,32,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,111.087,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,121.639,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,131.567,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,142.032,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,150.395,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,156.415,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,160.954,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,164.994,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,169.831,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,173.291,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,177.394,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,181.188,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,184.879,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,188.758,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,192.725,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,196.871,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,201.782,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,206.570,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,212.186,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,219.655,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,231.106,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,238.919,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,253.027,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,78.984,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,95.461,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,110.717,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,125.916,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,136.135,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,144.014,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,151.003,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,157.292,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,163.289,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,168.781,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,173.963,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,179.950,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,185.242,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,190.446,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,196.291,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,202.806,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,209.420,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,217.014,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,224.571,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,235.950,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,251.716,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,268.659,26,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,292.037,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,57.728,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,78.806,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,93.638,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,111.846,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,124.228,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,134.101,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,143.395,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,150.588,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,158.048,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,165.246,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,172.231,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,178.892,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,184.968,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,191.126,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,198.263,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,205.907,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,214.753,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,226.550,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,237.394,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,250.873,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,272.119,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,293.200,26,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,324.634,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,44.499,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,65.892,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,80.912,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,100.291,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,116.379,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,127.981,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,137.492,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,145.868,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,154.224,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,163.173,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,171.584,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,178.307,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,186.145,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,194.728,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,202.448,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,210.888,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,221.309,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,232.399,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,245.344,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,261.401,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,290.938,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,322.973,26,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,373.059,26,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,197.720,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,207.141,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,217.010,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,228.888,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,236.883,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,242.215,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,247.285,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,251.914,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,256.406,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,260.611,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,264.514,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,268.158,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,271.713,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,275.845,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,279.819,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,283.495,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,287.749,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,292.106,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,298.229,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,305.757,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,317.482,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,327.088,18,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,336.894,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,178.782,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,198.569,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,213.193,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,233.358,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,245.092,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,254.841,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,263.566,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,271.340,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,278.645,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,285.361,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,291.968,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,298.070,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,304.426,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,311.640,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,318.594,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,325.834,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,335.058,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,344.006,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,355.283,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,371.211,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,390.231,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,409.987,18,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,431.643,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,163.919,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,190.204,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,214.457,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,239.254,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,255.764,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,270.133,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,281.432,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,292.779,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,304.205,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,313.665,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,324.513,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,333.854,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,344.843,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,354.622,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,364.858,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,376.831,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,389.592,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,406.158,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,425.705,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,447.020,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,484.115,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,516.235,18,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,554.939,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,156.683,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,184.470,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,211.499,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,242.299,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,267.043,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,286.417,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,301.601,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,318.554,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,333.045,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,347.610,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,360.450,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,374.406,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,388.878,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,403.443,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,418.509,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,435.313,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,456.028,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,480.071,18,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,507.867,18,quantile,2022-11-21
