target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-19,0.990,395.751,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,303.785,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,344.546,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,373.335,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,411.009,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,432.977,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,451.923,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,469.015,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,482.259,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,497.042,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,510.794,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,523.432,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,534.889,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,547.515,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,559.175,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,571.947,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,584.072,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,596.823,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,612.905,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,634.408,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,661.052,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,704.558,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,740.396,27,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,781.493,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,397.296,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,473.298,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,533.946,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,606.947,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,660.870,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,703.763,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,739.675,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,776.081,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,812.978,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,843.548,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,873.990,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,904.175,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,932.937,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,964.730,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,993.231,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,1021.323,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,1052.578,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,1087.873,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,1140.902,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,1215.522,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,1355.637,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,1441.509,27,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,1585.670,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,508.862,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,649.066,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,758.385,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,899.553,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,1006.558,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,1093.404,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,1173.269,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,1249.975,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,1325.596,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,1396.346,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,1466.465,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,1536.278,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,1611.842,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,1668.633,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,1729.328,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,1788.136,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,1858.476,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,1944.293,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,2058.792,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,2252.658,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,2582.986,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,2842.545,27,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,3185.921,27,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,0.000,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,0.268,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,1.083,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,1.814,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,2.455,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,3.099,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,3.730,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,4.281,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,4.854,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,5.424,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,6.056,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,6.713,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,7.433,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,8.371,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,9.308,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,10.620,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,12.376,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,13.941,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,15.755,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,0.000,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,0.492,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,1.433,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,2.217,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,3.023,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,3.841,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,4.648,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,5.486,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,6.201,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,7.046,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,7.924,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,8.890,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,9.964,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,11.151,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,12.731,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,14.916,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,17.026,33,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,19.864,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,0.000,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,0.051,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,1.080,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,2.039,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,3.014,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,3.940,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,4.890,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,5.860,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,6.763,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,7.689,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,8.886,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,9.907,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,11.114,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,12.586,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,14.200,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,16.770,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,19.259,33,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,21.888,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,0.000,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,0.951,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,2.015,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,3.053,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,4.071,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,5.126,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,6.142,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,7.191,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,8.226,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,9.279,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,10.496,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,11.851,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,13.640,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,15.664,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,18.700,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,21.226,33,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,24.982,33,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,26.405,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,34.920,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,42.629,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,50.693,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,56.261,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,60.717,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,64.830,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,68.166,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,70.677,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,73.450,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,76.012,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,78.838,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,81.724,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,84.430,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,87.060,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,90.097,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,93.172,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,96.781,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,100.692,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,106.346,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,113.862,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,120.972,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,129.602,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,9.622,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,20.632,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,28.936,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,38.434,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,44.515,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,50.065,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,54.932,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,58.392,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,62.547,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,66.268,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,70.023,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,73.561,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,77.018,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,80.362,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,84.046,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,87.643,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,92.035,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,97.513,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,103.551,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,110.296,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,123.561,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,134.602,32,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,147.321,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,0.000,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,10.172,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,19.191,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,29.456,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,37.112,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,42.972,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,48.022,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,52.766,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,57.344,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,61.867,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,65.718,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,69.840,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,73.659,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,77.964,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,82.488,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,87.151,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,91.651,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,97.217,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,103.871,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,112.238,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,127.425,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,141.980,32,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,155.351,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,0.000,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,1.546,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,12.871,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,25.320,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,32.529,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,38.902,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,44.073,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,48.987,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,53.708,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,58.067,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,62.510,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,67.005,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,70.904,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,75.609,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,80.354,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,85.349,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,90.809,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,97.360,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,104.583,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,115.193,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,132.464,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,147.699,32,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,174.981,32,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,46.223,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,55.524,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,63.683,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,72.666,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,78.575,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,83.079,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,86.885,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,90.038,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,93.456,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,96.335,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,99.498,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,101.992,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,104.770,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,108.244,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,111.154,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,114.855,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,118.219,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,122.166,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,126.779,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,132.974,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,141.656,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,148.357,26,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,160.033,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,20.976,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,35.381,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,45.226,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,59.429,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,67.662,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,73.793,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,79.110,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,83.663,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,88.152,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,92.639,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,96.277,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,100.191,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,103.744,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,107.540,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,112.151,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,117.155,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,122.697,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,128.230,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,134.580,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,144.059,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,156.522,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,167.129,26,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,181.495,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,5.210,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,18.679,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,34.775,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,49.399,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,58.690,26,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,66.838,26,quantile,2022-11-14
