target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-01-07,0.900,749.835,23,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,805.238,23,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,857.214,23,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,912.855,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,397.861,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,457.744,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,511.847,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,576.844,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,622.682,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,656.105,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,687.334,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,720.006,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,748.238,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,778.374,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,807.069,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,830.158,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,862.367,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,890.916,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,925.275,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,958.252,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,999.800,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,1045.033,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,1097.536,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,1150.595,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,1258.104,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,1373.236,23,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,1501.443,23,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,159.247,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,177.366,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,189.575,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,207.383,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,217.216,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,225.492,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,233.518,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,239.575,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,244.725,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,249.653,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,255.452,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,260.681,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,266.001,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,271.470,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,276.750,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,282.970,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,289.342,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,296.375,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,304.710,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,316.410,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,333.628,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,348.509,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,366.570,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,120.604,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,142.375,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,163.577,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,187.695,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,202.803,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,214.678,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,224.687,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,233.469,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,241.669,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,249.259,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,256.953,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,263.501,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,272.749,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,280.919,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,288.844,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,297.989,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,306.697,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,317.516,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,328.633,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,344.376,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,369.753,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,392.118,27,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,420.789,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,96.551,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,120.480,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,142.364,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,170.215,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,188.071,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,202.500,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,215.339,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,226.282,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,238.233,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,248.653,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,257.276,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,266.482,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,276.254,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,285.736,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,297.171,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,308.150,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,321.152,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,334.866,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,351.145,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,374.513,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,405.396,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,435.295,27,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,468.338,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,66.553,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,100.628,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,126.969,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,156.147,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,176.032,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,194.458,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,208.649,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,222.656,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,232.993,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,245.259,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,256.806,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,267.488,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,279.877,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,292.542,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,305.545,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,319.967,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,334.291,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,350.377,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,369.947,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,399.108,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,439.514,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,476.207,27,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,529.016,27,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,82.061,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,86.210,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,90.343,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,94.566,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,97.027,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,99.315,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,101.006,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,102.729,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,104.281,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,105.740,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,107.375,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,108.711,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,110.175,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,111.587,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,113.064,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,114.685,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,116.565,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,118.477,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,120.732,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,123.640,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,128.167,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,131.727,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,136.393,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,84.456,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,91.894,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,98.501,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,105.276,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,110.561,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,114.588,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,118.533,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,121.729,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,124.793,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,127.747,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,130.426,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,133.125,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,135.926,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,138.928,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,141.833,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,145.394,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,149.550,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,153.591,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,158.592,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,164.758,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,175.242,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,182.922,33,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,194.023,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,87.295,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,97.793,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,107.359,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,117.825,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,125.295,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,132.607,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,138.209,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,144.479,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,149.314,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,154.286,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,158.596,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,163.490,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,168.405,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,173.554,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,179.377,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,185.164,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,191.561,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,198.745,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,206.734,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,219.970,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,238.692,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,255.015,33,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,278.783,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,90.360,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,103.339,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,116.935,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,131.656,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,143.516,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,152.829,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,161.763,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,170.037,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,177.994,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,186.124,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,193.623,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,200.731,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,207.439,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,215.827,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,224.176,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,234.844,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,245.894,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,257.705,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,272.132,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,294.354,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,327.271,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,359.770,33,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,401.411,33,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,136.424,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,155.468,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,168.714,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,186.931,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,198.062,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,206.822,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,214.820,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,220.532,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,226.432,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,232.472,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,237.696,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,243.395,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,248.854,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,254.236,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,260.184,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,266.072,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,272.701,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,280.862,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,289.968,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,300.822,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,318.217,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,333.849,32,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,350.027,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,88.915,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,109.961,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,134.187,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,158.714,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,173.115,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,186.246,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,198.101,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,207.194,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,215.729,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,224.572,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,232.699,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,239.770,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,248.156,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,255.510,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,264.351,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,273.265,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,283.268,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,294.611,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,308.937,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,326.934,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,352.624,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,371.434,32,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,393.834,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,57.511,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,85.045,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,107.766,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,134.527,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,155.320,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,169.265,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,182.802,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,194.732,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,205.998,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,215.708,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,226.212,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,236.301,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,246.094,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,256.353,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,268.056,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,279.973,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,293.305,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,309.479,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,325.334,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,347.439,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,378.197,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,406.595,32,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,444.618,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,36.969,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,59.327,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,86.889,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,118.277,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,139.345,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,156.010,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,172.358,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,185.367,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,197.619,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,211.179,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,222.881,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,235.692,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,246.513,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,257.901,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,271.608,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,285.338,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,301.119,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,318.278,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,340.252,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,367.858,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,408.762,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,449.485,32,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,492.278,32,quantile,2022-12-19
