"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.050",4,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.100",8,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.100",6,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.100",5,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.150",9,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.150",7,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.150",6,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.150",5,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.200",9,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.200",8,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.200",7,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.200",6,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.250",10,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.250",9,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.250",8,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.250",7,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.300",10,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.300",9,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.300",8,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.350",12,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.350",10,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.350",9,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.350",9,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.400",12,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.400",11,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.400",10,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.400",9,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.450",13,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.450",12,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.450",11,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.450",10,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.500",13.5,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.500",12,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.500",11,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.500",11,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.550",14,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.550",13,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.550",12,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.550",12,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.600",15,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.600",14,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.600",13,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.600",13,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.650",16,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.650",15,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.650",14,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.650",13.3500000000001,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.700",16,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.700",16,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.700",15,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.700",15,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.750",17,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.750",17,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.750",16,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.750",16,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.800",18,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.800",18,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.800",17,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.800",17,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.850",20,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.850",19,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.850",19,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.850",19,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.900",21,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.900",21,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.900",21,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.900",21,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.950",24,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.950",24,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.950",24,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.950",24,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.975",26,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.975",27,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.975",27,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.975",27,"quantile"
"1 wk ahead inc flu hosp","31",2022-10-17,2022-10-22,"0.990",30,"quantile"
"2 wk ahead inc flu hosp","31",2022-10-17,2022-10-29,"0.990",30,"quantile"
"3 wk ahead inc flu hosp","31",2022-10-17,2022-11-05,"0.990",31,"quantile"
"4 wk ahead inc flu hosp","31",2022-10-17,2022-11-12,"0.990",33,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.350",0.15,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.450",1.05,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.450",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.450",2.15,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.500",0,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.500",5.5,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.550",0.950000000000003,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.550",11.7,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.600",2.4,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.600",1.4,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.600",6.00000000000001,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.600",13.8,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.650",4.70000000000001,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.650",2.85,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.650",11.55,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.650",16.7,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.700",5.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.700",4.3,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.700",15,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.700",22,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.750",6.75,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.750",6.50000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.750",15.75,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.750",22.75,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.800",9.2,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.800",8.40000000000001,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.800",16.2,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.800",24,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.850",10,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.850",15.85,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.850",18.95,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.850",24.65,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.900",11.1,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.900",22.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.900",25,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.900",35.9,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.950",15.3,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.950",32.5,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.950",40.6,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.950",52.25,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.975",19.65,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.975",39.475,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.975",51.775,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.975",60.1,"quantile"
"1 wk ahead inc flu hosp","33",2022-10-17,2022-10-22,"0.990",22.26,"quantile"
"2 wk ahead inc flu hosp","33",2022-10-17,2022-10-29,"0.990",43.39,"quantile"
"3 wk ahead inc flu hosp","33",2022-10-17,2022-11-05,"0.990",60.91,"quantile"
"4 wk ahead inc flu hosp","33",2022-10-17,2022-11-12,"0.990",61.84,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.010",16,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.010",17,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.010",18,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.010",18,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.025",18,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.025",19.975,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.025",19,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.025",21,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.050",20,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.050",22,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.050",22,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.050",24,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.100",22,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.100",25,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.100",25,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.100",26,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.150",24,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.150",27,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.150",27,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.150",28,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.200",25,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.200",28,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.200",29,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.200",30,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.250",27,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.250",30,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.250",31,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.250",32,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.300",28,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.300",31,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.300",33,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.300",33,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.350",29,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.350",33,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.350",34,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.350",35,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.400",31,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.400",34,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.400",36,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.400",37,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.450",32,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.450",35,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.450",38,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.450",39,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.500",33,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.500",37,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.500",39,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.500",41,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.550",34,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.550",38,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.550",41,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.550",43,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.600",35,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.600",40,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.600",43,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.600",45,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.650",36,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.650",41,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.650",44,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.650",48,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.700",38,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.700",43,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.700",47,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.700",50,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.750",40,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.750",45,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.750",50,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.750",54,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.800",41,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.800",48,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.800",53,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.800",57.2,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.850",44,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.850",51,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.850",57,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.850",64,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.900",46,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.900",55,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.900",63,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.900",69.1000000000001,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.950",51,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.950",63,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.950",76,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.950",86,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.975",56,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.975",70,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.975",89,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.975",104,"quantile"
"1 wk ahead inc flu hosp","34",2022-10-17,2022-10-22,"0.990",60.01,"quantile"
"2 wk ahead inc flu hosp","34",2022-10-17,2022-10-29,"0.990",78.01,"quantile"
"3 wk ahead inc flu hosp","34",2022-10-17,2022-11-05,"0.990",105,"quantile"
"4 wk ahead inc flu hosp","34",2022-10-17,2022-11-12,"0.990",129.02,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.010",11,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.010",14,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.010",13,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.010",13,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.025",14,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.025",15,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.025",16,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.025",15,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.050",15,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.050",17,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.050",18,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.050",18,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.100",18,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.100",19,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.100",20,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.100",20,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.150",20,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.150",21,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.150",22,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.150",23,"quantile"
"1 wk ahead inc flu hosp","35",2022-10-17,2022-10-22,"0.200",21,"quantile"
"2 wk ahead inc flu hosp","35",2022-10-17,2022-10-29,"0.200",23,"quantile"
"3 wk ahead inc flu hosp","35",2022-10-17,2022-11-05,"0.200",24,"quantile"
"4 wk ahead inc flu hosp","35",2022-10-17,2022-11-12,"0.200",24,"quantile"
